22:53:16:868196,138
22:53:16:871224,138
22:53:16:874365,138
22:53:16:877183,138
22:53:16:880122,138
22:53:16:883207,138
22:53:16:886385,138
22:53:16:889305,138
22:53:16:892108,138
22:53:16:895183,138
22:53:16:898381,138
22:53:16:901176,138
22:53:16:904098,138
22:53:16:907100,138
22:53:16:910379,138
22:53:16:913096,138
22:53:16:916033,138
22:53:16:919117,138
22:53:16:922268,138
22:53:16:925130,138
22:53:16:928085,138
22:53:16:931084,138
22:53:16:934330,138
22:53:16:937109,138
22:53:16:940069,138
22:53:16:943070,138
22:53:16:946326,138
22:53:16:949048,138
22:53:16:952153,138
22:53:16:955107,138
22:53:16:958326,141
22:53:16:961092,141
22:53:16:964126,141
22:53:16:967153,141
22:53:16:970324,141
22:53:16:973134,141
22:53:16:976110,141
22:53:16:979055,141
22:53:16:982283,141
22:53:16:985151,141
22:53:16:988098,141
22:53:16:991065,141
22:53:16:994065,141
22:53:16:997305,141
22:53:17:000140,141
22:53:17:003290,141
22:53:17:006067,141
22:53:17:009450,141
22:53:17:012077,141
22:53:17:015091,141
22:53:17:017274,141
22:53:17:021342,141
22:53:17:024047,141
22:53:17:027123,141
22:53:17:029416,141
22:53:17:033320,141
22:53:17:036060,141
22:53:17:039021,141
22:53:17:041256,141
22:53:17:045499,141
22:53:17:048123,141
22:53:17:050089,144
22:53:17:053384,144
22:53:17:056150,144
22:53:17:059502,144
22:53:17:062198,144
22:53:17:065302,144
22:53:17:068131,144
22:53:17:071151,144
22:53:17:074092,144
22:53:17:077409,144
22:53:17:080146,144
22:53:17:083117,144
22:53:17:086115,144
22:53:17:089332,144
22:53:17:092040,144
22:53:17:095192,144
22:53:17:098070,144
22:53:17:101329,144
22:53:17:104065,144
22:53:17:107119,144
22:53:17:110084,144
22:53:17:113424,144
22:53:17:116047,144
22:53:17:119117,144
22:53:17:122076,144
22:53:17:125365,144
22:53:17:128207,144
22:53:17:131109,144
22:53:17:134120,144
22:53:17:137355,144
22:53:17:140053,144
22:53:17:143066,144
22:53:17:146118,149
22:53:17:149405,149
22:53:17:152098,149
22:53:17:155150,149
22:53:17:158062,149
22:53:17:161427,149
22:53:17:164259,149
22:53:17:167172,149
22:53:17:170069,149
22:53:17:173187,149
22:53:17:176372,149
22:53:17:179164,149
22:53:17:182076,149
22:53:17:185177,149
22:53:17:188288,149
22:53:17:191044,149
22:53:17:194070,149
22:53:17:197065,149
22:53:17:200307,149
22:53:17:203053,149
22:53:17:206030,149
22:53:17:208342,149
22:53:17:212332,149
22:53:17:215091,149
22:53:17:218085,149
22:53:17:220329,149
22:53:17:224372,149
22:53:17:227086,149
22:53:17:230087,149
22:53:17:232320,149
22:53:17:235087,149
22:53:17:238070,149
22:53:17:241273,151
22:53:17:244306,151
22:53:17:247070,151
22:53:17:250063,151
22:53:17:253074,151
22:53:17:256302,151
22:53:17:259042,151
22:53:17:262016,151
22:53:17:265110,151
22:53:17:268332,151
22:53:17:271122,151
22:53:17:274161,151
22:53:17:277177,151
22:53:17:280252,151
22:53:17:283082,151
22:53:17:286075,151
22:53:17:289141,151
22:53:17:292341,151
22:53:17:295219,151
22:53:17:298075,151
22:53:17:301199,151
22:53:17:304331,151
22:53:17:307303,151
22:53:17:310151,151
22:53:17:313108,151
22:53:17:316300,151
22:53:17:319187,151
22:53:17:322185,151
22:53:17:325217,151
22:53:17:328360,151
22:53:17:331181,151
22:53:17:334111,148
22:53:17:337162,148
22:53:17:340134,148
22:53:17:343397,148
22:53:17:346215,148
22:53:17:349254,148
22:53:17:352170,148
22:53:17:355480,148
22:53:17:358196,148
22:53:17:361248,148
22:53:17:364179,148
22:53:17:367462,148
22:53:17:370190,148
22:53:17:373210,148
22:53:17:376201,148
22:53:17:379461,148
22:53:17:382219,148
22:53:17:385291,148
22:53:17:387509,148
22:53:17:391551,148
22:53:17:394225,148
22:53:17:397234,148
22:53:17:399534,148
22:53:17:403693,148
22:53:17:406157,148
22:53:17:409201,148
22:53:17:411380,148
22:53:17:414092,148
22:53:17:417128,148
22:53:17:420167,148
22:53:17:423377,148
22:53:17:426085,148
22:53:17:429381,150
22:53:17:432129,150
22:53:17:435127,150
22:53:17:438103,150
22:53:17:441364,150
22:53:17:444161,150
22:53:17:447187,150
22:53:17:450128,150
22:53:17:453400,150
22:53:17:456140,150
22:53:17:459141,150
22:53:17:462121,150
22:53:17:465417,150
22:53:17:468123,150
22:53:17:471160,150
22:53:17:474121,150
22:53:17:477368,150
22:53:17:480157,150
22:53:17:483132,150
22:53:17:486122,150
22:53:17:489385,150
22:53:17:492126,150
22:53:17:495179,150
22:53:17:498122,150
22:53:17:501399,150
22:53:17:504321,150
22:53:17:507177,150
22:53:17:510139,150
22:53:17:513339,150
22:53:17:516332,150
22:53:17:519130,150
22:53:17:522259,150
22:53:17:525178,154
22:53:17:528118,154
22:53:17:531135,154
22:53:17:534271,154
22:53:17:537140,154
22:53:17:540163,154
22:53:17:543150,154
22:53:17:546391,154
22:53:17:549256,154
22:53:17:552115,154
22:53:17:555170,154
22:53:17:558333,154
22:53:17:561125,154
22:53:17:564122,154
22:53:17:566398,154
22:53:17:570354,154
22:53:17:573225,154
22:53:17:576173,154
22:53:17:578399,154
22:53:17:582335,154
22:53:17:585266,154
22:53:17:588174,154
22:53:17:590422,154
22:53:17:594330,154
22:53:17:597293,154
22:53:17:599269,154
22:53:17:602425,154
22:53:17:605273,154
22:53:17:608223,154
22:53:17:611238,154
22:53:17:614412,154
22:53:17:617299,151
22:53:17:620269,151
22:53:17:623271,151
22:53:17:626490,151
22:53:17:629290,151
22:53:17:632197,151
22:53:17:635266,151
22:53:17:638465,151
22:53:17:641269,151
22:53:17:644187,151
22:53:17:647245,151
22:53:17:650467,151
22:53:17:653234,151
22:53:17:656233,151
22:53:17:659294,151
22:53:17:662491,151
22:53:17:665278,151
22:53:17:668235,151
22:53:17:671316,151
22:53:17:674476,151
22:53:17:677263,151
22:53:17:680188,151
22:53:17:683269,151
22:53:17:686474,151
22:53:17:689553,151
22:53:17:692249,151
22:53:17:695257,151
22:53:17:698196,151
22:53:17:701543,151
22:53:17:704168,151
22:53:17:707262,151
22:53:17:710181,151
22:53:17:713516,150
22:53:17:716214,150
22:53:17:719285,150
22:53:17:722153,150
22:53:17:725495,150
22:53:17:728178,150
22:53:17:731236,150
22:53:17:734173,150
22:53:17:737528,150
22:53:17:740206,150
22:53:17:743214,150
22:53:17:745454,150
22:53:17:749551,150
22:53:17:752183,150
22:53:17:755271,150
22:53:17:757457,150
22:53:17:761493,150
22:53:17:764220,150
22:53:17:767269,150
22:53:17:770142,150
22:53:17:773478,150
22:53:17:776262,150
22:53:17:779152,150
22:53:17:781407,150
22:53:17:784132,150
22:53:17:787269,150
22:53:17:790170,150
22:53:17:793527,150
22:53:17:796229,150
22:53:17:799219,150
22:53:17:802271,150
22:53:17:805489,150
22:53:17:808149,153
22:53:17:811204,153
22:53:17:814168,153
22:53:17:817409,153
22:53:17:820185,153
22:53:17:823158,153
22:53:17:826186,153
22:53:17:829365,153
22:53:17:832160,153
22:53:17:835241,153
22:53:17:838133,153
22:53:17:841319,153
22:53:17:844171,153
22:53:17:847187,153
22:53:17:850107,153
22:53:17:853336,153
22:53:17:856328,153
22:53:17:859152,153
22:53:17:862131,153
22:53:17:865154,153
22:53:17:868383,153
22:53:17:871190,153
22:53:17:874135,153
22:53:17:877208,153
22:53:17:880297,153
22:53:17:883172,153
22:53:17:886179,153
22:53:17:889093,153
22:53:17:892359,153
22:53:17:895131,153
22:53:17:898156,153
22:53:17:901172,153
22:53:17:904322,153
22:53:17:907189,153
22:53:17:910142,153
22:53:17:913106,153
22:53:17:916304,153
22:53:17:919192,153
22:53:17:922139,153
22:53:17:924330,153
22:53:17:928296,153
22:53:17:931138,153
22:53:17:934179,153
22:53:17:936337,153
22:53:17:940392,153
22:53:17:943294,153
22:53:17:946209,153
22:53:17:948415,153
22:53:17:952370,153
22:53:17:954251,153
22:53:17:957139,153
22:53:17:960516,153
22:53:17:963357,153
22:53:17:966180,153
22:53:17:969195,153
22:53:17:972446,153
22:53:17:975272,153
22:53:17:978144,153
22:53:17:981212,153
22:53:17:984390,153
22:53:17:987311,153
22:53:17:990127,153
22:53:17:993190,153
22:53:18:006851,150
22:53:18:007027,150
22:53:18:007389,150
22:53:18:007730,150
22:53:18:008436,150
22:53:18:011201,150
22:53:18:014269,150
22:53:18:017174,150
22:53:18:020423,150
22:53:18:023394,150
22:53:18:026223,150
22:53:18:029166,150
22:53:18:032134,150
22:53:18:035319,150
22:53:18:038143,150
22:53:18:041088,150
22:53:18:044166,150
22:53:18:047363,150
22:53:18:050136,150
22:53:18:053227,150
22:53:18:056206,150
22:53:18:059421,150
22:53:18:062171,150
22:53:18:065147,150
22:53:18:068104,150
22:53:18:071373,150
22:53:18:074137,150
22:53:18:077172,150
22:53:18:080180,150
22:53:18:083428,150
22:53:18:086143,150
22:53:18:089320,150
22:53:18:091425,151
22:53:18:095419,151
22:53:18:098195,151
22:53:18:101368,151
22:53:18:103429,151
22:53:18:107490,151
22:53:18:110173,151
22:53:18:113323,151
22:53:18:115402,151
22:53:18:118210,151
22:53:18:121294,151
22:53:18:124155,151
22:53:18:127438,151
22:53:18:130129,151
22:53:18:133262,151
22:53:18:136247,151
22:53:18:139585,151
22:53:18:142220,151
22:53:18:145310,151
22:53:18:148201,151
22:53:18:151560,151
22:53:18:154329,151
22:53:18:157290,151
22:53:18:160206,151
22:53:18:163578,151
22:53:18:166212,151
22:53:18:169243,151
22:53:18:172229,151
22:53:18:175735,151
22:53:18:178239,151
22:53:18:181327,151
22:53:18:184197,154
22:53:18:187226,154
22:53:18:190203,154
22:53:18:193261,154
22:53:18:196438,154
22:53:18:199370,154
22:53:18:202234,154
22:53:18:205278,154
22:53:18:208461,154
22:53:18:211340,154
22:53:18:214282,154
22:53:18:217253,154
22:53:18:220421,154
22:53:18:223260,154
22:53:18:226225,154
22:53:18:229291,154
22:53:18:232434,154
22:53:18:235275,154
22:53:18:238278,154
22:53:18:241249,154
22:53:18:244415,154
22:53:18:247277,154
22:53:18:250214,154
22:53:18:253258,154
22:53:18:256463,154
22:53:18:259256,154
22:53:18:262203,154
22:53:18:264413,154
22:53:18:268465,154
22:53:18:271269,154
22:53:18:274226,154
22:53:18:276470,154
22:53:18:280448,151
22:53:18:283297,151
22:53:18:286231,151
22:53:18:288467,151
22:53:18:291278,151
22:53:18:294245,151
22:53:18:297310,151
22:53:18:300499,151
22:53:18:303324,151
22:53:18:306229,151
22:53:18:309310,151
22:53:18:312513,151
22:53:18:315327,151
22:53:18:318189,151
22:53:18:321301,151
22:53:18:324491,151
22:53:18:327306,151
22:53:18:330223,151
22:53:18:333245,151
22:53:18:336625,151
22:53:18:339393,151
22:53:18:342257,151
22:53:18:345286,151
22:53:18:348498,151
22:53:18:351367,151
22:53:18:354224,151
22:53:18:357261,151
22:53:18:360299,151
22:53:18:363572,151
22:53:18:366242,151
22:53:18:369302,151
22:53:18:372269,151
22:53:18:375502,150
22:53:18:378256,150
22:53:18:381295,150
22:53:18:384251,150
22:53:18:387556,150
22:53:18:390259,150
22:53:18:393331,150
22:53:18:396239,150
22:53:18:399594,150
22:53:18:402144,150
22:53:18:405255,150
22:53:18:408214,150
22:53:18:411447,150
22:53:18:414212,150
22:53:18:417272,150
22:53:18:420233,150
22:53:18:423525,150
22:53:18:426129,150
22:53:18:429251,150
22:53:18:431635,150
22:53:18:435546,150
22:53:18:438223,150
22:53:18:441253,150
22:53:18:443529,150
22:53:18:447631,150
22:53:18:450280,150
22:53:18:453346,150
22:53:18:455622,150
22:53:18:458227,150
22:53:18:461322,150
22:53:18:464286,150
22:53:18:467656,153
22:53:18:470261,153
22:53:18:473328,153
22:53:18:476338,153
22:53:18:479613,153
22:53:18:482238,153
22:53:18:485334,153
22:53:18:488330,153
22:53:18:491658,153
22:53:18:494257,153
22:53:18:497391,153
22:53:18:500227,153
22:53:18:503674,153
22:53:18:506261,153
22:53:18:509407,153
22:53:18:512302,153
22:53:18:515560,153
22:53:18:518415,153
22:53:18:521195,153
22:53:18:524190,153
22:53:18:527190,153
22:53:18:530396,153
22:53:18:533215,153
22:53:18:536142,153
22:53:18:539104,153
22:53:18:542380,153
22:53:18:545194,153
22:53:18:548192,153
22:53:18:551202,153
22:53:18:554436,153
22:53:18:557278,153
22:53:18:560144,153
22:53:18:563360,154
22:53:18:566409,154
22:53:18:569200,154
22:53:18:572267,154
22:53:18:575253,154
22:53:18:578372,154
22:53:18:581245,154
22:53:18:584221,154
22:53:18:587183,154
22:53:18:590354,154
22:53:18:593357,154
22:53:18:596334,154
22:53:18:598363,154
22:53:18:602426,154
22:53:18:605266,154
22:53:18:608287,154
22:53:18:610425,154
22:53:18:614470,154
22:53:18:617353,154
22:53:18:620216,154
22:53:18:622526,154
22:53:18:625354,154
22:53:18:628221,154
22:53:18:631320,154
22:53:18:634533,154
22:53:18:637351,154
22:53:18:640312,154
22:53:18:643299,154
22:53:18:646515,154
22:53:18:649318,154
22:53:18:652222,154
22:53:18:655339,154
22:53:18:658654,150
22:53:18:661377,150
22:53:18:664271,150
22:53:18:667328,150
22:53:18:670603,150
22:53:18:673370,150
22:53:18:676307,150
22:53:18:679322,150
22:53:18:682524,150
22:53:18:685630,150
22:53:18:688338,150
22:53:18:691323,150
22:53:18:694356,150
22:53:18:697678,150
22:53:18:700348,150
22:53:18:703331,150
22:53:18:706303,150
22:53:18:709615,150
22:53:18:712294,150
22:53:18:715378,150
22:53:18:718345,150
22:53:18:721656,150
22:53:18:724314,150
22:53:18:727302,150
22:53:18:730271,150
22:53:18:733632,150
22:53:18:736279,150
22:53:18:739326,150
22:53:18:742316,150
22:53:18:745574,150
22:53:18:748277,150
22:53:18:751379,151
22:53:18:754307,151
22:53:18:757597,151
22:53:18:760202,151
22:53:18:763334,151
22:53:18:765583,151
22:53:18:769993,151
22:53:18:772283,151
22:53:18:775433,151
22:53:18:777785,151
22:53:18:781796,151
22:53:18:784405,151
22:53:18:787402,151
22:53:18:789756,151
22:53:18:792376,151
22:53:18:795356,151
22:53:18:798289,151
22:53:18:801662,151
22:53:18:804258,151
22:53:18:807272,151
22:53:18:810205,151
22:53:18:813417,151
22:53:18:816203,151
22:53:18:819196,151
22:53:18:822211,151
22:53:18:825440,151
22:53:18:828201,151
22:53:18:831199,151
22:53:18:834188,151
22:53:18:837420,151
22:53:18:840178,151
22:53:18:843194,151
22:53:18:846191,154
22:53:18:849414,154
22:53:18:852235,154
22:53:18:855219,154
22:53:18:858209,154
22:53:18:861212,154
22:53:18:864418,154
22:53:18:867233,154
22:53:18:870171,154
22:53:18:873213,154
22:53:18:876401,154
22:53:18:879217,154
22:53:18:882196,154
22:53:18:885213,154
22:53:18:888446,154
22:53:18:891313,154
22:53:18:894223,154
22:53:18:897269,154
22:53:18:900396,154
22:53:18:903269,154
22:53:18:906235,154
22:53:18:909281,154
22:53:18:912448,154
22:53:18:915409,154
22:53:18:918286,154
22:53:18:920533,154
22:53:18:924746,154
22:53:18:927333,154
22:53:18:930328,154
22:53:18:932528,154
22:53:18:936728,154
22:53:18:939679,154
22:53:18:942388,152
22:53:18:944719,152
22:53:18:947404,152
22:53:18:950400,152
22:53:18:953412,152
22:53:18:956291,152
22:53:18:959358,152
22:53:18:962254,152
22:53:18:965249,152
22:53:18:968632,152
22:53:18:971305,152
22:53:18:974256,152
22:53:18:977185,152
22:53:18:980389,152
22:53:18:983272,152
22:53:18:986207,152
22:53:18:989407,152
22:53:18:992388,152
22:53:18:995268,152
22:53:18:998481,152
22:53:19:001342,152
22:53:19:004294,152
22:53:19:007346,152
22:53:19:010564,152
22:53:19:013314,152
22:53:19:016307,152
22:53:19:019206,152
22:53:19:022361,152
22:53:19:025217,152
22:53:19:028300,152
22:53:19:031176,152
22:53:19:034252,152
22:53:19:037387,150
22:53:19:040140,150
22:53:19:043126,150
22:53:19:046227,150
22:53:19:049441,150
22:53:19:052234,150
22:53:19:055133,150
22:53:19:058250,150
22:53:19:061660,150
22:53:19:064182,150
22:53:19:067143,150
22:53:19:070213,150
22:53:19:073516,150
22:53:19:076285,150
22:53:19:079272,150
22:53:19:081574,150
22:53:19:085539,150
22:53:19:088273,150
22:53:19:091297,150
22:53:19:093470,150
22:53:19:097482,150
22:53:19:100307,150
22:53:19:103270,150
22:53:19:105479,150
22:53:19:109619,150
22:53:19:112269,150
22:53:19:114269,150
22:53:19:117552,150
22:53:19:120203,150
22:53:19:123391,150
22:53:19:126366,150
22:53:19:129641,153
22:53:19:132296,153
22:53:19:135378,153
22:53:19:138373,153
22:53:19:141635,153
22:53:19:144372,153
22:53:19:147374,153
22:53:19:150327,153
22:53:19:153681,153
22:53:19:156259,153
22:53:19:159386,153
22:53:19:162326,153
22:53:19:165611,153
22:53:19:168304,153
22:53:19:171331,153
22:53:19:174300,153
22:53:19:177558,153
22:53:19:180256,153
22:53:19:183321,153
22:53:19:186262,153
22:53:19:189617,153
22:53:19:192302,153
22:53:19:195352,153
22:53:19:198280,153
22:53:19:201336,153
22:53:19:204627,153
22:53:19:207380,153
22:53:19:210471,153
22:53:19:213659,153
22:53:19:216779,153
22:53:19:219528,153
22:53:19:222264,153
22:53:19:225317,154
22:53:19:228428,154
22:53:19:231393,154
22:53:19:234302,154
22:53:19:237290,154
22:53:19:240409,154
22:53:19:243248,154
22:53:19:246326,154
22:53:19:248456,154
22:53:19:252492,154
22:53:19:255386,154
22:53:19:258284,154
22:53:19:260535,154
22:53:19:264514,154
22:53:19:267351,154
22:53:19:270326,154
22:53:19:272633,154
22:53:19:276681,154
22:53:19:278242,154
22:53:19:281338,154
22:53:19:284630,154
22:53:19:287688,154
22:53:19:290407,154
22:53:19:293350,154
22:53:19:296612,154
22:53:19:299352,154
22:53:19:302325,154
22:53:19:305351,154
22:53:19:308608,154
22:53:19:311393,154
22:53:19:314327,154
22:53:19:317353,154
22:53:19:320747,150
22:53:19:323335,150
22:53:19:326315,150
22:53:19:329358,150
22:53:19:332623,150
22:53:19:335340,150
22:53:19:338307,150
22:53:19:341357,150
22:53:19:344600,150
22:53:19:347362,150
22:53:19:350169,150
22:53:19:353184,150
22:53:19:356420,150
22:53:19:359291,150
22:53:19:362253,150
22:53:19:365248,150
22:53:19:368205,150
22:53:19:371446,150
22:53:19:374288,150
22:53:19:377285,150
22:53:19:380261,150
22:53:19:383512,150
22:53:19:386158,150
22:53:19:389323,150
22:53:19:392396,150
22:53:19:395604,150
22:53:19:398226,150
22:53:19:401189,150
22:53:19:404361,150
22:53:19:407476,150
22:53:19:410360,150
22:53:19:413269,151
22:53:19:415499,151
22:53:19:419530,151
22:53:19:422312,151
22:53:19:425403,151
22:53:19:427552,151
22:53:19:431656,151
22:53:19:434431,151
22:53:19:437351,151
22:53:19:439589,151
22:53:19:442343,151
22:53:19:445476,151
22:53:19:448407,151
22:53:19:451593,151
22:53:19:454388,151
22:53:19:457375,151
22:53:19:460478,151
22:53:19:463669,151
22:53:19:466378,151
22:53:19:469343,151
22:53:19:472477,151
22:53:19:475657,151
22:53:19:478316,151
22:53:19:481350,151
22:53:19:484454,151
22:53:19:487756,151
22:53:19:490329,151
22:53:19:493262,151
22:53:19:496445,151
22:53:19:499350,151
22:53:19:502479,151
22:53:19:505645,151
22:53:19:508463,155
22:53:19:511497,155
22:53:19:514354,155
22:53:19:517612,155
22:53:19:520232,155
22:53:19:523211,155
22:53:19:526319,155
22:53:19:529465,155
22:53:19:532465,155
22:53:19:535205,155
22:53:19:538163,155
22:53:19:541170,155
22:53:19:544458,155
22:53:19:547217,155
22:53:19:550244,155
22:53:19:553207,155
22:53:19:556556,155
22:53:19:559605,155
22:53:19:562226,155
22:53:19:565242,155
22:53:19:568490,155
22:53:19:571662,155
22:53:19:574477,155
22:53:19:576648,155
22:53:19:580565,155
22:53:19:583828,155
22:53:19:586464,155
22:53:19:588832,155
22:53:19:592790,155
22:53:19:595850,155
22:53:19:598441,155
22:53:19:600756,155
22:53:19:604835,153
22:53:19:607687,153
22:53:19:610496,153
22:53:19:612745,153
22:53:19:615827,153
22:53:19:618545,153
22:53:19:621598,153
22:53:19:624759,153
22:53:19:627787,153
22:53:19:630467,153
22:53:19:633575,153
22:53:19:636832,153
22:53:19:639402,153
22:53:19:642409,153
22:53:19:645375,153
22:53:19:648602,153
22:53:19:651445,153
22:53:19:654436,153
22:53:19:657421,153
22:53:19:660561,153
22:53:19:663356,153
22:53:19:666463,153
22:53:19:669455,153
22:53:19:672615,153
22:53:19:675506,153
22:53:19:678459,153
22:53:19:681460,153
22:53:19:684745,153
22:53:19:687456,153
22:53:19:690474,153
22:53:19:693452,153
22:53:19:696582,150
22:53:19:699395,150
22:53:19:702308,150
22:53:19:705263,150
22:53:19:708330,150
22:53:19:711654,150
22:53:19:714487,150
22:53:19:717412,150
22:53:19:720309,150
22:53:19:723568,150
22:53:19:726398,150
22:53:19:729503,150
22:53:19:732339,150
22:53:19:735670,150
22:53:19:738365,150
22:53:19:741441,150
22:53:19:744379,150
22:53:19:747717,150
22:53:19:750363,150
22:53:19:753348,150
22:53:19:755674,150
22:53:19:759738,150
22:53:19:762344,150
22:53:19:765495,150
22:53:19:767560,150
22:53:19:771658,150
22:53:19:774496,150
22:53:19:777489,150
22:53:19:779677,150
22:53:19:782350,150
22:53:19:785466,150
22:53:19:788464,150
22:53:19:791787,153
22:53:19:794414,153
22:53:19:797412,153
22:53:19:800505,153
22:53:19:803732,153
22:53:19:806321,153
22:53:19:809475,153
22:53:19:812381,153
22:53:19:815656,153
22:53:19:818338,153
22:53:19:821455,153
22:53:19:824455,153
22:53:19:827694,153
22:53:19:830290,153
22:53:19:833262,153
22:53:19:836430,153
22:53:19:839575,153
22:53:19:842350,153
22:53:19:845438,153
22:53:19:848380,153
22:53:19:851538,153
22:53:19:854425,153
22:53:19:857389,153
22:53:19:860273,153
22:53:19:863393,153
22:53:19:866321,153
22:53:19:869331,153
22:53:19:872370,153
22:53:19:875317,153
22:53:19:878605,153
22:53:19:881297,153
22:53:19:884310,153
22:53:19:887440,155
22:53:19:890588,155
22:53:19:893386,155
22:53:19:896343,155
22:53:19:899450,155
22:53:19:902642,155
22:53:19:905350,155
22:53:19:908306,155
22:53:19:911497,155
22:53:19:914575,155
22:53:19:917330,155
22:53:19:920340,155
22:53:19:922477,155
22:53:19:926480,155
22:53:19:929333,155
22:53:19:932303,155
22:53:19:934476,155
22:53:19:938585,155
22:53:19:941375,155
22:53:19:944310,155
22:53:19:946550,155
22:53:19:949398,155
22:53:19:952333,155
22:53:19:955417,155
22:53:19:958542,155
22:53:19:961309,155
22:53:19:964513,155
22:53:19:967378,155
22:53:19:970266,155
22:53:19:973257,155
22:53:19:976470,155
22:53:19:979502,152
22:53:19:982338,152
22:53:19:985288,152
22:53:19:988470,152
22:53:19:991400,152
22:53:19:994335,152
22:53:19:997279,152
22:53:20:000489,152
22:53:20:003464,152
22:53:20:006267,152
22:53:20:009352,152
22:53:20:012413,152
22:53:20:015328,152
22:53:20:018349,152
22:53:20:021296,152
22:53:20:024478,152
22:53:20:027320,152
22:53:20:030285,152
22:53:20:033291,152
22:53:20:036335,152
22:53:20:039414,152
22:53:20:042274,152
22:53:20:045258,152
22:53:20:048283,152
22:53:20:051530,152
22:53:20:054306,152
22:53:20:057345,152
22:53:20:060326,152
22:53:20:063502,152
22:53:20:066326,152
22:53:20:069403,152
22:53:20:072696,152
22:53:20:075661,154
22:53:20:078412,154
22:53:20:081440,154
22:53:20:083757,154
22:53:20:087803,154
22:53:20:090442,154
22:53:20:093454,154
22:53:20:095561,154
22:53:20:099675,154
22:53:20:102339,154
22:53:20:105471,154
22:53:20:107655,154
22:53:20:111684,154
22:53:20:113545,154
22:53:20:116506,154
22:53:20:119770,154
22:53:20:122351,154
22:53:20:125405,154
22:53:20:128456,154
22:53:20:131759,154
22:53:20:134380,154
22:53:20:137482,154
22:53:20:140471,154
22:53:20:143679,154
22:53:20:146292,154
22:53:20:149483,154
22:53:20:152376,154
22:53:20:155653,154
22:53:20:158387,154
22:53:20:161464,154
