13:56:51:544899,597
13:56:51:556884,606
13:56:51:568470,667
13:56:51:580670,758
13:56:51:592892,860
13:56:51:623558,927
13:56:51:624137,955
13:56:51:628563,943
13:56:51:640598,892
13:56:51:652526,811
13:56:51:664588,713
13:56:51:676526,636
13:56:51:688497,600
13:56:51:700404,603
13:56:51:712423,660
13:56:51:724371,748
13:56:51:736365,850
13:56:51:747352,921
13:56:51:759471,952
13:56:51:771365,946
13:56:51:783361,899
13:56:51:795316,821
13:56:51:807369,723
13:56:51:819365,643
13:56:51:831349,602
13:56:51:843352,599
13:56:51:855399,652
13:56:51:867352,738
13:56:51:879360,840
13:56:51:891410,916
13:56:51:903370,950
13:56:51:915330,948
13:56:51:927347,904
13:56:51:939465,830
13:56:51:950379,733
13:56:51:962379,649
13:56:51:974339,605
13:56:51:986365,597
13:56:51:998469,644
13:56:52:010385,727
13:56:52:022349,830
13:56:52:034440,910
13:56:52:046412,948
13:56:52:058434,950
13:56:52:070589,910
13:56:52:082886,839
13:56:52:095016,742
13:56:52:106680,655
13:56:52:118993,608
13:56:52:130696,596
13:56:52:142948,639
13:56:52:153890,718
13:56:52:166126,820
13:56:52:177442,904
13:56:52:189611,946
13:56:52:201892,952
13:56:52:213726,915
13:56:52:225485,847
13:56:52:237813,752
13:56:52:249886,662
13:56:52:261709,610
13:56:52:274112,595
13:56:52:285964,631
13:56:52:297872,708
13:56:52:309872,808
13:56:52:322252,896
13:56:52:334144,953
13:56:52:346019,924
13:56:52:356963,862
13:56:52:368933,769
13:56:52:381091,676
13:56:52:393217,622
13:56:52:404737,612
13:56:52:417124,667
13:56:52:429194,762
13:56:52:440590,864
13:56:52:452661,926
13:56:52:464589,948
13:56:52:476561,911
13:56:52:488734,831
13:56:52:500507,729
13:56:52:512578,645
13:56:52:524535,607
13:56:52:536463,625
13:56:52:548463,702
13:56:52:559509,806
13:56:52:571485,895
13:56:52:583575,940
13:56:52:595573,940
13:56:52:607613,882
13:56:52:619582,791
13:56:52:631577,689
13:56:52:643610,625
13:56:52:655513,606
13:56:52:667592,650
13:56:52:679575,742
13:56:52:691560,846
13:56:52:703609,917
13:56:52:715527,947
13:56:52:727616,921
13:56:52:739511,848
13:56:52:751585,748
13:56:52:762577,657
13:56:52:774569,611
13:56:52:786715,615
13:56:52:798958,684
13:56:52:810755,785
13:56:52:822916,881
13:56:52:834933,934
13:56:52:847087,943
13:56:52:858626,895
13:56:52:870910,809
13:56:52:882948,705
13:56:52:894944,632
13:56:52:906918,604
13:56:52:918896,636
13:56:52:930937,722
13:56:52:943164,828
13:56:52:955137,907
13:56:52:965830,944
13:56:52:977973,930
13:56:52:989895,863
13:56:53:002144,767
13:56:53:014093,670
13:56:53:026127,616
13:56:53:037833,609
13:56:53:049947,667
13:56:53:062132,764
13:56:53:074074,865
13:56:53:085907,926
13:56:53:097874,946
13:56:53:109899,906
13:56:53:121916,826
13:56:53:133904,724
13:56:53:146044,642
13:56:53:156723,607
13:56:53:168886,625
13:56:53:180861,704
13:56:53:192959,809
13:56:53:204674,896
13:56:53:216878,940
13:56:53:228939,938
13:56:53:240889,877
13:56:53:252730,785
13:56:53:264898,684
13:56:53:276894,621
13:56:53:288904,604
13:56:53:300762,652
13:56:53:312817,745
13:56:53:324872,849
13:56:53:336709,918
13:56:53:348794,947
13:56:53:360146,843
13:56:53:372130,742
13:56:53:384151,653
13:56:53:396127,609
13:56:53:407900,615
13:56:53:419902,686
13:56:53:432048,789
13:56:53:444167,884
13:56:53:455895,934
13:56:53:467940,943
13:56:53:479909,891
13:56:53:491450,804
13:56:53:503475,701
13:56:53:515461,630
13:56:53:527479,604
13:56:53:539480,639
13:56:53:550490,725
13:56:53:562719,831
13:56:53:575042,908
13:56:53:586902,943
13:56:53:598902,931
13:56:53:610893,871
13:56:53:622913,779
13:56:53:634947,683
13:56:53:646947,630
13:56:53:658884,630
13:56:53:671123,704
13:56:53:683117,811
13:56:53:694941,896
13:56:53:706885,933
13:56:53:719123,909
13:56:53:731125,825
13:56:53:742961,720
13:56:53:753914,643
13:56:53:766012,618
13:56:53:778078,664
13:56:53:789465,765
13:56:53:801561,866
13:56:53:813991,922
13:56:53:825895,928
13:56:53:837822,864
13:56:53:849902,763
13:56:53:861910,668
13:56:53:873921,621
13:56:53:886163,635
13:56:53:897789,720
13:56:53:910082,829
13:56:53:921936,905
13:56:53:933961,936
13:56:53:945191,898
13:56:53:957009,808
13:56:53:968929,703
13:56:53:980955,636
13:56:53:992931,620
13:56:54:004731,679
13:56:54:016881,783
13:56:54:028990,878
13:56:54:040931,927
13:56:54:052795,921
13:56:54:065204,848
13:56:54:076939,745
13:56:54:088936,657
13:56:54:100810,618
13:56:54:112826,645
13:56:54:124880,738
13:56:54:135912,844
13:56:54:148195,912
13:56:54:160178,934
13:56:54:172192,885
13:56:54:184184,790
13:56:54:196061,688
13:56:54:207987,629
13:56:54:220030,624
13:56:54:232141,695
13:56:54:244214,802
13:56:54:255923,890
13:56:54:268221,931
13:56:54:279914,913
13:56:54:291763,833
13:56:54:303981,728
13:56:54:316182,647
13:56:54:328187,618
13:56:54:340156,658
13:56:54:351255,755
13:56:54:363078,858
13:56:54:375164,930
13:56:54:387010,870
13:56:54:398966,772
13:56:54:410719,674
13:56:54:422983,624
13:56:54:434979,631
13:56:54:446889,712
13:56:54:458722,819
13:56:54:471114,899
13:56:54:483157,933
13:56:54:495223,901
13:56:54:506755,815
13:56:54:518928,710
13:56:54:530717,638
13:56:54:542969,618
13:56:54:554210,671
13:56:54:565740,774
13:56:54:577933,872
13:56:54:589712,924
13:56:54:601488,924
13:56:54:613926,854
13:56:54:625968,752
13:56:54:637951,661
13:56:54:649990,620
13:56:54:662211,640
13:56:54:674082,728
13:56:54:686001,836
13:56:54:697915,907
13:56:54:709685,933
13:56:54:721578,897
13:56:54:733914,811
13:56:54:745824,709
13:56:54:756945,646
13:56:54:769146,644
13:56:54:780920,720
13:56:54:792910,827
13:56:54:804830,899
13:56:54:816955,917
13:56:54:828952,858
13:56:54:841139,755
13:56:54:852964,667
13:56:54:865212,634
13:56:54:877186,673
13:56:54:889666,776
13:56:54:900516,871
13:56:54:912782,916
13:56:54:924815,895
13:56:54:937305,806
13:56:54:948981,703
13:56:54:959979,642
13:56:54:972199,643
13:56:54:984143,723
13:56:54:995777,831
13:56:55:008179,901
13:56:55:020178,916
13:56:55:031764,854
13:56:55:043920,750
13:56:55:055941,664
13:56:55:067655,633
13:56:55:079658,678
13:56:55:091959,782
13:56:55:103974,875
13:56:55:116189,917
13:56:55:128179,893
13:56:55:140208,801
13:56:55:152009,699
13:56:55:164197,640
13:56:55:174514,645
13:56:55:186663,728
13:56:55:198889,835
13:56:55:219440,902
13:56:55:222877,914
13:56:55:234936,848
13:56:55:246895,744
13:56:55:258890,660
13:56:55:270737,633
13:56:55:282895,681
13:56:55:294939,786
13:56:55:306644,877
13:56:55:318961,917
13:56:55:330990,888
13:56:55:342928,795
13:56:55:354795,695
13:56:55:366763,639
13:56:55:377973,734
13:56:55:389649,840
13:56:55:401518,903
13:56:55:413496,912
13:56:55:425497,843
13:56:55:437511,738
13:56:55:449480,658
13:56:55:461512,634
13:56:55:473577,686
13:56:55:485471,792
13:56:55:497540,880
13:56:55:509530,917
13:56:55:521484,885
13:56:55:533492,789
13:56:55:545452,690
13:56:55:557452,637
13:56:55:568461,649
13:56:55:580438,739
13:56:55:592445,844
13:56:55:604457,904
13:56:55:616417,910
13:56:55:628500,838
13:56:55:640427,733
13:56:55:652481,655
13:56:55:664461,633
13:56:55:676417,691
13:56:55:688465,797
13:56:55:700439,882
13:56:55:712431,917
13:56:55:724432,893
13:56:55:736490,813
13:56:55:748450,717
13:56:55:760433,661
13:56:55:772756,666
13:56:55:784184,750
13:56:55:796028,849
13:56:55:808077,898
13:56:55:820025,881
13:56:55:831952,789
13:56:55:844002,692
13:56:55:855972,648
13:56:55:868094,678
13:56:55:880113,779
13:56:55:892247,869
13:56:55:903574,903
13:56:55:915743,860
13:56:55:927966,757
13:56:55:939836,672
13:56:55:951939,647
13:56:55:963925,703
13:56:55:975998,810
13:56:55:986754,884
13:56:55:998728,899
13:56:56:011084,832
13:56:56:023152,726
13:56:56:034514,657
13:56:56:046810,654
13:56:56:058825,734
13:56:56:070507,838
13:56:56:082820,894
13:56:56:094502,887
13:56:56:106603,800
13:56:56:118990,699
13:56:56:130840,649
13:56:56:142782,670
13:56:56:154747,767
13:56:56:166743,861
13:56:56:178717,901
13:56:56:190722,868
13:56:56:202216,767
13:56:56:214047,677
13:56:56:226082,647
13:56:56:238229,693
13:56:56:250239,799
13:56:56:262042,879
13:56:56:274152,900
13:56:56:286002,841
13:56:56:297802,736
13:56:56:309997,662
13:56:56:322219,650
13:56:56:334142,722
13:56:56:345999,828
13:56:56:358226,891
13:56:56:370244,892
13:56:56:382246,708
13:56:56:393551,651
13:56:56:404564,664
13:56:56:416658,755
13:56:56:428738,852
13:56:56:440975,898
13:56:56:453072,874
13:56:56:465153,779
13:56:56:476877,685
13:56:56:488779,647
13:56:56:500764,684
13:56:56:512752,786
13:56:56:524682,871
13:56:56:536617,900
13:56:56:548786,850
13:56:56:560791,746
13:56:56:572616,666
13:56:56:585033,648
13:56:56:597062,711
13:56:56:608905,817
13:56:56:620238,886
13:56:56:632263,902
13:56:56:644005,845
13:56:56:655823,745
13:56:56:667938,677
13:56:56:679832,673
13:56:56:691949,748
13:56:56:704245,842
13:56:56:716225,886
13:56:56:728197,854
13:56:56:740261,753
13:56:56:751519,675
13:56:56:763537,665
13:56:56:775516,737
13:56:56:787530,837
13:56:56:799494,885
13:56:56:811534,859
13:56:56:823597,760
13:56:56:834552,678
13:56:56:846527,663
13:56:56:858498,731
13:56:56:870501,831
13:56:56:882497,883
13:56:56:894491,862
13:56:56:906567,765
13:56:56:918653,680
13:56:56:930816,660
13:56:56:942745,723
13:56:56:954798,825
13:56:56:966767,881
13:56:56:978729,866
13:56:56:990721,772
13:56:57:002729,684
13:56:57:014802,660
13:56:57:026725,717
13:56:57:037920,819
13:56:57:049919,878
13:56:57:062009,869
13:56:57:073526,778
13:56:57:086222,688
13:56:57:097785,659
13:56:57:110255,711
13:56:57:121790,814
13:56:57:134198,877
13:56:57:145974,872
13:56:57:157877,785
13:56:57:169836,691
13:56:57:182038,658
13:56:57:193995,705
13:56:57:206020,808
13:56:57:218030,875
13:56:57:229962,876
13:56:57:240924,792
13:56:57:252824,695
13:56:57:264843,658
13:56:57:277074,700
13:56:57:288835,802
13:56:57:300761,873
13:56:57:312832,878
13:56:57:324816,798
13:56:57:336713,699
13:56:57:348810,658
13:56:57:360859,695
13:56:57:373038,795
13:56:57:384894,880
13:56:57:396869,804
13:56:57:408756,704
13:56:57:420767,658
13:56:57:432863,689
13:56:57:444469,789
13:56:57:455871,867
13:56:57:468356,887
13:56:57:480305,824
13:56:57:492243,724
13:56:57:504210,676
13:56:57:516344,702
13:56:57:527990,795
13:56:57:540086,862
13:56:57:552376,861
13:56:57:563695,775
13:56:57:575562,691
13:56:57:587697,674
13:56:57:599547,741
13:56:57:611566,834
13:56:57:623636,872
13:56:57:634853,827
13:56:57:646705,726
13:56:57:658679,671
13:56:57:670626,695
13:56:57:682691,789
13:56:57:694808,860
13:56:57:706804,862
13:56:57:718770,778
13:56:57:730735,691
13:56:57:742748,672
13:56:57:754848,738
13:56:57:766799,831
13:56:57:778925,870
13:56:57:790782,828
13:56:57:802775,728
13:56:57:814846,671
13:56:57:826351,693
13:56:57:838175,786
13:56:57:850248,859
13:56:57:862124,863
13:56:57:874016,781
13:56:57:886258,693
13:56:57:898396,671
13:56:57:910237,734
13:56:57:922265,829
13:56:57:934311,871
13:56:57:946081,832
13:56:57:957994,731
13:56:57:970095,672
13:56:57:981992,690
13:56:57:994037,783
13:56:58:006125,857
13:56:58:016906,863
13:56:58:028748,783
13:56:58:040949,694
13:56:58:052834,670
13:56:58:064763,730
13:56:58:077088,826
13:56:58:088944,869
13:56:58:100756,833
13:56:58:112780,734
13:56:58:124820,673
13:56:58:137103,689
13:56:58:149033,779
13:56:58:161100,855
13:56:58:173057,864
13:56:58:185147,786
13:56:58:196947,696
13:56:58:208814,670
13:56:58:220032,727
13:56:58:232024,823
13:56:58:244018,872
13:56:58:256107,859
13:56:58:267930,770
13:56:58:280070,697
13:56:58:292135,692
13:56:58:303939,762
13:56:58:316308,839
13:56:58:328342,853
13:56:58:340332,782
13:56:58:352299,699
13:56:58:364305,685
13:56:58:376296,753
13:56:58:388429,835
13:56:58:400180,854
13:56:58:410917,788
13:56:58:422700,701
13:56:58:434758,746
13:56:58:446647,831
13:56:58:458862,854
13:56:58:470817,792
13:56:58:482925,704
13:56:58:494853,681
13:56:58:506875,742
13:56:58:518759,828
13:56:58:530775,854
13:56:58:542947,797
13:56:58:554858,708
13:56:58:566763,681
13:56:58:578892,737
13:56:58:590867,824
13:56:58:601747,855
13:56:58:613798,802
13:56:58:625764,710
13:56:58:637910,680
13:56:58:650371,732
13:56:58:662411,821
13:56:58:674173,855
13:56:58:685994,807
13:56:58:698151,714
13:56:58:709983,680
13:56:58:721921,728
13:56:58:734139,817
13:56:58:745883,855
13:56:58:758145,811
13:56:58:770043,718
13:56:58:782124,679
13:56:58:792873,722
13:56:58:804896,812
13:56:58:816872,854
13:56:58:829132,815
13:56:58:841103,722
13:56:58:852857,679
13:56:58:865086,718
13:56:58:877100,809
13:56:58:888877,854
13:56:58:900935,819
13:56:58:913157,725
13:56:58:924833,680
13:56:58:936907,714
13:56:58:948806,804
13:56:58:960980,856
13:56:58:972847,845
13:56:58:984927,757
13:56:58:996176,698
13:56:59:008119,711
13:56:59:020034,789
13:56:59:031775,840
13:56:59:044212,817
13:56:59:056134,732
13:56:59:067817,691
13:56:59:080072,730
13:56:59:092009,811
13:56:59:104148,842
13:56:59:115979,790
13:56:59:127958,709
13:56:59:139831,694
13:56:59:151649,759
13:56:59:163711,829
13:56:59:175655,832
13:56:59:186699,757
13:56:59:198731,694
13:56:59:210716,709
13:56:59:222710,788
13:56:59:234686,839
13:56:59:246641,813
13:56:59:258662,727
13:56:59:270662,689
13:56:59:282650,732
13:56:59:294679,813
13:56:59:306651,839
13:56:59:318705,783
13:56:59:330666,705
13:56:59:342774,695
13:56:59:354639,763
13:56:59:366661,830
13:56:59:377648,830
13:56:59:389678,752
13:56:59:401719,693
13:56:59:413805,711
13:56:59:425722,792
13:56:59:437680,839
13:56:59:449644,808
13:56:59:461734,722
13:56:59:473745,736
13:56:59:485626,815
13:56:59:497615,838
13:56:59:509715,777
13:56:59:521747,702
13:56:59:533753,697
13:56:59:545756,767
13:56:59:557658,831
13:56:59:569662,826
13:56:59:580804,747
13:56:59:592737,692
13:56:59:604714,715
13:56:59:616761,796
13:56:59:628750,843
13:56:59:640641,815
13:56:59:652772,730
13:56:59:664778,702
13:56:59:676761,750
13:56:59:688735,817
13:56:59:700732,821
13:56:59:712733,753
13:56:59:724761,702
13:56:59:736750,728
13:56:59:748905,800
13:56:59:760874,826
13:56:59:772048,776
13:56:59:784133,709
13:56:59:795885,711
13:56:59:808438,779
13:56:59:819903,825
13:56:59:831820,798
13:56:59:844116,722
13:56:59:855916,703
13:56:59:868161,757
13:56:59:880077,818
13:56:59:892051,814
13:56:59:904115,743
13:56:59:916135,700
13:56:59:928008,734
13:56:59:939902,805
13:56:59:952104,823
13:56:59:962852,766
13:56:59:974847,705
13:56:59:986910,716
13:56:59:998850,787
13:57:00:010874,825
13:57:00:022757,790
13:57:00:034779,716
13:57:00:046851,705
13:57:00:058887,767
13:57:00:070823,822
13:57:00:082864,808
13:57:00:095119,734
13:57:00:107178,700
13:57:00:119148,742
13:57:00:130919,810
13:57:00:142742,820
13:57:00:154867,756
13:57:00:166112,701
13:57:00:178243,722
13:57:00:189710,794
13:57:00:201721,824
13:57:00:213712,779
13:57:00:226157,710
13:57:00:237725,708
13:57:00:249841,774
13:57:00:262417,827
13:57:00:273958,825
13:57:00:286083,749
13:57:00:297820,707
13:57:00:310030,740
13:57:00:321857,801
13:57:00:333783,810
13:57:00:345199,754
13:57:00:356870,710
13:57:00:368943,738
13:57:00:380910,799
13:57:00:392928,808
13:57:00:404868,752
13:57:00:416981,710
13:57:00:429025,738
13:57:00:440793,799
13:57:00:452805,808
13:57:00:464661,752
13:57:00:477010,710
13:57:00:488895,739
13:57:00:500978,799
13:57:00:512891,807
13:57:00:524713,709
13:57:00:535778,739
13:57:00:547891,800
13:57:00:559830,807
13:57:00:571766,748
13:57:00:583937,709
13:57:00:595964,741
13:57:00:608108,801
13:57:00:619837,806
13:57:00:631920,747
13:57:00:644137,709
13:57:00:656140,742
13:57:00:667918,801
13:57:00:680002,805
13:57:00:691884,746
13:57:00:702836,708
13:57:00:714909,742
13:57:00:726915,801
13:57:00:738792,804
13:57:00:750753,745
13:57:00:762756,709
13:57:00:774930,744
13:57:00:786883,802
13:57:00:798793,804
13:57:00:810913,743
13:57:00:822870,707
13:57:00:834893,744
13:57:00:846932,803
13:57:00:858917,823
13:57:00:870886,772
13:57:00:881811,714
13:57:00:893760,730
13:57:00:905849,785
13:57:00:917925,800
13:57:00:930062,755
13:57:00:941800,717
13:57:00:954004,745
13:57:00:966124,795
13:57:00:978134,793
13:57:00:990107,739
13:57:01:002139,719
13:57:01:014047,761
13:57:01:025988,800
13:57:01:037745,779
13:57:01:048735,726
13:57:01:060939,726
13:57:01:072694,777
13:57:01:084898,799
13:57:01:096855,762
13:57:01:108922,718
13:57:01:120890,738
13:57:01:132856,790
13:57:01:144878,795
13:57:01:156938,745
13:57:01:168858,717
13:57:01:180843,753
13:57:01:192923,797
13:57:01:204894,784
13:57:01:216917,730
13:57:01:228143,722
13:57:01:240039,769
13:57:01:252145,799
13:57:01:264033,768
13:57:01:275939,720
13:57:01:288060,732
13:57:01:300041,784
13:57:01:311992,797
13:57:01:323956,751
13:57:01:336118,716
13:57:01:348147,746
13:57:01:360129,793
13:57:01:372145,788
13:57:01:384045,734
13:57:01:395125,718
13:57:01:406796,761
13:57:01:419171,804
13:57:01:431106,802
13:57:01:443156,737
13:57:01:455187,722
13:57:01:466698,763
13:57:01:478882,792
13:57:01:490953,766
13:57:01:502945,726
13:57:01:514938,741
13:57:01:526842,783
13:57:01:538883,783
13:57:01:550838,740
13:57:01:562853,727
13:57:01:573817,766
13:57:01:585801,789
13:57:01:597761,760
13:57:01:609757,724
13:57:01:621804,785
13:57:01:633686,780
13:57:01:645671,736
13:57:01:657678,728
13:57:01:669744,769
13:57:01:681661,788
13:57:01:693679,756
13:57:01:705755,723
13:57:01:718071,747
13:57:01:730079,786
13:57:01:740909,776
13:57:01:752864,732
13:57:01:764958,730
13:57:01:776952,772
13:57:01:789144,787
13:57:01:801109,751
13:57:01:813104,723
13:57:01:825126,750
13:57:01:837180,786
13:57:01:849106,773
13:57:01:861108,729
13:57:01:873141,732
13:57:01:885127,775
13:57:01:897179,786
13:57:01:908910,747
13:57:01:920149,722
13:57:01:932133,754
13:57:01:944168,791
13:57:01:956112,780
13:57:01:968420,734
13:57:01:980343,738
13:57:01:992436,774
13:57:02:004250,777
13:57:02:016400,742
13:57:02:028357,733
13:57:02:040345,767
13:57:02:052199,781
13:57:02:064132,750
13:57:02:076414,731
13:57:02:088406,758
13:57:02:098936,781
13:57:02:110927,758
13:57:02:122857,729
13:57:02:134723,748
13:57:02:146823,779
13:57:02:160628,767
13:57:02:170957,733
13:57:02:182891,740
13:57:02:194930,776
13:57:02:206865,774
13:57:02:218981,738
13:57:02:231008,733
13:57:02:242885,768
13:57:02:255089,778
13:57:02:266985,746
13:57:02:277978,729
13:57:02:290158,759
13:57:02:302229,780
13:57:02:314088,755
13:57:02:326177,729
13:57:02:338155,749
13:57:02:350196,779
13:57:02:362192,764
13:57:02:374179,730
13:57:02:386409,740
13:57:02:398037,776
13:57:02:410090,771
13:57:02:422256,735
13:57:02:433972,733
13:57:02:444927,769
13:57:02:456898,790
13:57:02:468902,762
13:57:02:481124,729
13:57:02:493156,753
13:57:02:505212,775
13:57:02:517122,756
13:57:02:529111,734
13:57:02:540966,753
13:57:02:552965,774
13:57:02:564955,756
13:57:02:576989,734
13:57:02:589225,752
13:57:02:601158,774
13:57:02:612986,756
13:57:02:624196,733
13:57:02:635816,751
13:57:02:647878,773
13:57:02:660237,758
13:57:02:672212,734
13:57:02:684232,749
13:57:02:696050,773
13:57:02:708162,759
13:57:02:719932,748
13:57:02:732204,772
13:57:02:744216,759
13:57:02:756221,733
13:57:02:768211,747
13:57:02:780149,772
13:57:02:791023,760
13:57:02:803016,734
13:57:02:815156,745
13:57:02:827171,771
13:57:02:838978,761
13:57:02:850976,734
13:57:02:863100,744
13:57:02:875143,770
13:57:02:887193,762
13:57:02:899037,735
13:57:02:911071,743
13:57:02:922978,772
13:57:02:934963,782
13:57:02:947175,747
13:57:02:958951,737
13:57:02:969976,764
13:57:02:982177,764
13:57:02:994160,741
13:57:03:006198,744
13:57:03:018219,765
13:57:03:029962,760
13:57:03:042304,739
13:57:03:054259,748
13:57:03:065971,768
13:57:03:078243,756
13:57:03:090216,737
13:57:03:102212,750
13:57:03:113829,767
13:57:03:125826,752
13:57:03:137753,736
13:57:03:148696,754
13:57:03:160694,767
13:57:03:172676,749
13:57:03:184647,738
13:57:03:196670,758
13:57:03:208664,766
13:57:03:220651,745
13:57:03:232649,738
13:57:03:244665,761
13:57:03:256723,764
13:57:03:268646,741
13:57:03:280655,740
13:57:03:292666,763
13:57:03:304654,761
13:57:03:315660,739
13:57:03:327647,744
13:57:03:339658,765
13:57:03:351651,757
13:57:03:363696,736
13:57:03:375634,747
13:57:03:387646,770
13:57:03:399758,771
13:57:03:411683,740
13:57:03:423663,744
13:57:03:435648,763
13:57:03:447647,750
13:57:03:459657,739
13:57:03:471657,756
13:57:03:483678,762
13:57:03:494632,743
13:57:03:507124,741
13:57:03:518937,760
13:57:03:530854,756
13:57:03:543188,739
13:57:03:554981,746
13:57:03:567237,763
13:57:03:578756,751
13:57:03:590820,738
13:57:03:602912,754
13:57:03:614965,762
13:57:03:627165,743
13:57:03:638992,739
13:57:03:650967,759
13:57:03:662261,757
13:57:03:673986,738
13:57:03:686124,745
13:57:03:698200,762
13:57:03:710213,750
13:57:03:722229,735
13:57:03:734219,750
13:57:03:745983,761
13:57:03:758217,744
13:57:03:770206,738
13:57:03:782216,757
13:57:03:794229,756
13:57:03:806517,738
13:57:03:818432,744
13:57:03:830401,767
13:57:03:841198,745
13:57:03:853215,739
13:57:03:864966,760
13:57:03:877016,748
13:57:03:888992,738
13:57:03:901022,756
13:57:03:913182,757
13:57:03:925038,738
13:57:03:937170,744
13:57:03:949053,761
13:57:03:961008,747
13:57:03:973074,736
13:57:03:984991,753
13:57:03:997225,757
13:57:04:007920,738
13:57:04:019773,742
13:57:04:031980,759
13:57:04:044191,748
13:57:04:056214,735
13:57:04:067796,752
13:57:04:080205,758
13:57:04:092185,739
13:57:04:104221,741
13:57:04:116174,759
13:57:04:128195,749
13:57:04:140194,735
13:57:04:151967,750
13:57:04:164156,757
13:57:04:175006,738
13:57:04:187109,739
13:57:04:199017,758
13:57:04:211022,749
13:57:04:223002,735
13:57:04:235169,748
13:57:04:247246,761
13:57:04:259221,754
13:57:04:271162,737
13:57:04:283389,753
13:57:04:295236,751
13:57:04:307232,734
13:57:04:319012,748
13:57:04:331223,759
13:57:04:342205,738
13:57:04:354035,739
13:57:04:366243,758
13:57:04:378182,746
13:57:04:390122,734
13:57:04:401858,753
13:57:04:414234,755
13:57:04:426315,735
13:57:04:437778,743
13:57:04:450130,758
13:57:04:462208,741
13:57:04:473928,736
13:57:04:486173,756
13:57:04:498264,750
13:57:04:510211,733
13:57:04:521114,747
13:57:04:532871,756
13:57:04:545042,736
13:57:04:557166,739
13:57:04:568848,758
13:57:04:581181,744
13:57:04:592856,733
13:57:04:604784,752
13:57:04:617003,753
13:57:04:628942,733
13:57:04:641041,744
13:57:04:653184,758
13:57:04:665179,745
13:57:04:676256,737
13:57:04:688199,755
13:57:04:700027,744
13:57:04:711885,730
13:57:04:723851,754
13:57:04:736170,754
13:57:04:748194,732
13:57:04:760228,747
13:57:04:772217,758
13:57:04:784223,735
13:57:04:796113,740
13:57:04:808068,760
13:57:04:819959,741
13:57:04:831846,735
13:57:04:843879,758
13:57:04:854876,748
13:57:04:866799,731
13:57:04:878975,752
13:57:04:891159,754
13:57:04:902994,731
13:57:04:915263,746
13:57:04:927278,758
13:57:04:939128,738
13:57:04:951161,759
13:57:04:963326,740
13:57:04:975195,733
13:57:04:987235,757
13:57:04:999475,748
13:57:05:011161,730
13:57:05:022123,750
13:57:05:033879,757
13:57:05:046378,750
13:57:05:058395,736
13:57:05:069776,753
13:57:05:082057,741
13:57:05:094246,731
13:57:05:106162,758
13:57:05:118239,747
13:57:05:130420,730
13:57:05:142243,755
13:57:05:154226,752
13:57:05:166315,729
13:57:05:178212,751
13:57:05:189231,755
13:57:05:201174,730
13:57:05:213174,747
13:57:05:224912,758
13:57:05:236848,732
13:57:05:248951,742
13:57:05:261160,759
13:57:05:273191,734
13:57:05:285184,738
13:57:05:297217,760
13:57:05:309230,737
13:57:05:321245,735
13:57:05:333075,760
13:57:05:345244,741
13:57:05:356207,732
13:57:05:368254,758
13:57:05:380213,746
13:57:05:392054,730
13:57:05:404057,754
13:57:05:416278,753
13:57:05:428039,734
13:57:05:440202,746
13:57:05:452247,753
13:57:05:464212,727
13:57:05:476278,748
13:57:05:488008,757
13:57:05:500236,728
13:57:05:511854,746
13:57:05:522828,758
13:57:05:534778,729
13:57:05:546759,747
13:57:05:558739,758
13:57:05:570834,728
13:57:05:582793,745
13:57:05:594786,758
13:57:05:606873,729
13:57:05:618964,744
13:57:05:631162,759
13:57:05:643157,729
13:57:05:655164,743
13:57:05:667101,759
13:57:05:679215,730
13:57:05:690289,742
13:57:05:702215,759
13:57:05:713830,730
13:57:05:725784,742
13:57:05:738009,759
13:57:05:749787,729
13:57:05:761770,739
13:57:05:774248,759
13:57:05:786253,738
13:57:05:798220,734
13:57:05:810212,755
13:57:05:822242,732
13:57:05:834053,732
13:57:05:846120,759
13:57:05:857236,733
13:57:05:869259,736
13:57:05:881235,760
13:57:05:893017,730
13:57:05:905228,738
13:57:05:917341,759
13:57:05:929208,728
13:57:05:941279,741
13:57:05:953318,756
13:57:05:964801,726
13:57:05:977125,744
13:57:05:989213,755
13:57:06:001217,725
13:57:06:013216,747
13:57:06:024206,753
13:57:06:036241,725
13:57:06:048216,750
13:57:06:060210,749
13:57:06:072182,752
13:57:06:084317,748
13:57:06:096337,725
13:57:06:108446,755
13:57:06:120246,750
13:57:06:132468,731
13:57:06:144464,744
13:57:06:156413,747
13:57:06:168286,722
13:57:06:180439,753
13:57:06:191291,745
13:57:06:203262,725
13:57:06:215447,757
13:57:06:227285,737
13:57:06:239363,729
13:57:06:251443,758
13:57:06:263410,730
13:57:06:275452,734
13:57:06:287285,757
13:57:06:299460,725
13:57:06:310798,741
13:57:06:330762,754
13:57:06:334789,722
13:57:06:346793,748
13:57:06:359149,747
13:57:06:370314,722
13:57:06:382170,753
13:57:06:394066,740
13:57:06:405964,724
13:57:06:418177,755
13:57:06:430100,732
13:57:06:442311,728
13:57:06:454259,757
13:57:06:466141,740
13:57:06:478045,731
13:57:06:490186,747
13:57:06:502120,734
13:57:06:514125,727
13:57:06:526017,757
13:57:06:537253,727
13:57:06:549190,736
13:57:06:561039,754
13:57:06:573213,721
13:57:06:585207,746
13:57:06:597229,745
13:57:06:609449,722
13:57:06:621310,755
13:57:06:633432,733
13:57:06:644980,728
13:57:06:656822,757
13:57:06:669093,724
13:57:06:681177,738
13:57:06:693268,751
13:57:06:704042,720
13:57:06:716245,748
