23:37:36:743934,18
23:37:36:755208,18
23:37:36:767683,18
23:37:36:779301,18
23:37:36:791923,18
23:37:36:803610,18
23:37:36:815675,18
23:37:36:827655,18
23:37:36:839771,18
23:37:36:851935,18
23:37:36:863794,17
23:37:36:875715,18
23:37:36:887857,17
23:37:36:899970,18
23:37:36:911973,18
23:37:36:922713,18
23:37:36:934721,18
23:37:36:946409,18
23:37:36:958459,18
23:37:36:970521,18
23:37:36:982672,18
23:37:36:994719,18
23:37:37:006501,18
23:37:37:018533,18
23:37:37:030354,18
23:37:37:042460,17
23:37:37:054452,18
23:37:37:066402,18
23:37:37:078372,18
23:37:37:090521,18
23:37:37:102442,18
23:37:37:114549,18
23:37:37:126415,18
23:37:37:137691,18
23:37:37:149733,18
23:37:37:161680,18
23:37:37:173680,18
23:37:37:185502,18
23:37:37:197674,18
23:37:37:209462,18
23:37:37:221632,18
23:37:37:233663,18
23:37:37:245709,18
23:37:37:257688,18
23:37:37:269690,18
23:37:37:281731,18
23:37:37:293687,18
23:37:37:316571,18
23:37:37:317262,18
23:37:37:329492,17
23:37:37:341184,17
23:37:37:353667,18
23:37:37:364243,18
23:37:37:376504,17
23:37:37:388393,18
23:37:37:400373,18
23:37:37:412564,18
23:37:37:424696,18
23:37:37:436685,18
23:37:37:448535,18
23:37:37:460291,18
23:37:37:472205,18
23:37:37:484219,18
23:37:37:496373,18
23:37:37:508533,18
23:37:37:520723,18
23:37:37:532313,18
23:37:37:544506,18
23:37:37:556518,18
23:37:37:568251,18
23:37:37:579665,18
23:37:37:591516,18
23:37:37:603755,18
23:37:37:615664,18
23:37:37:627674,18
23:37:37:639597,18
23:37:37:651737,18
23:37:37:663511,18
23:37:37:675700,18
23:37:37:687663,18
23:37:37:699657,18
23:37:37:711669,18
23:37:37:723683,18
23:37:37:735426,18
23:37:37:747250,18
23:37:37:759414,18
23:37:37:771261,18
23:37:37:783221,17
23:37:37:801351,18
23:37:37:806223,19
23:37:37:816134,24
23:37:37:828143,33
23:37:37:840127,125
23:37:37:852297,286
23:37:37:864109,369
23:37:37:876097,332
23:37:37:888119,254
23:37:37:900100,253
23:37:37:912095,221
23:37:37:924234,68
23:37:37:936090,23
23:37:37:948285,42
23:37:37:960231,203
23:37:37:972202,829
23:37:37:984094,1325
23:37:37:996108,1474
23:37:38:007105,1492
23:37:38:019096,1492
23:37:38:031152,1492
23:37:38:043122,1487
23:37:38:055193,1471
23:37:38:067273,1469
23:37:38:079086,1425
23:37:38:091076,1330
23:37:38:103245,1329
23:37:38:115120,1504
23:37:38:127103,1577
23:37:38:139117,1560
23:37:38:151316,1501
23:37:38:163149,1496
23:37:38:175092,1668
23:37:38:187093,1981
23:37:38:199267,2062
23:37:38:211193,2006
23:37:38:222131,2006
23:37:38:234148,2002
23:37:38:246147,2002
23:37:38:258136,2002
23:37:38:270135,2002
23:37:38:282139,2002
23:37:38:294114,2003
23:37:38:306178,2002
23:37:38:318331,2002
23:37:38:330147,2002
23:37:38:342108,2001
23:37:38:354141,2002
23:37:38:366176,2002
23:37:38:378139,2002
23:37:38:390123,2002
23:37:38:402131,2002
23:37:38:414107,2002
23:37:38:426109,2011
23:37:38:438114,2049
23:37:38:449113,2055
23:37:38:461145,2055
23:37:38:473229,2057
23:37:38:485086,2014
23:37:38:497214,1737
23:37:38:509191,1483
23:37:38:521210,1414
23:37:38:533176,1414
23:37:38:545091,1417
23:37:38:557254,1417
23:37:38:569122,1417
23:37:38:581173,1417
23:37:38:593172,1417
23:37:38:605165,1417
23:37:38:621116,1403
23:37:38:629149,1342
23:37:38:641136,1361
23:37:38:653166,1634
23:37:38:664137,2026
23:37:38:676220,2143
23:37:38:688107,2125
23:37:38:700132,2125
23:37:38:712097,2125
23:37:38:724094,2125
23:37:38:736108,2125
23:37:38:748145,2124
23:37:38:760115,2142
23:37:38:772142,2142
23:37:38:784140,2143
23:37:38:796161,2212
23:37:38:808165,2219
23:37:38:820147,2065
23:37:38:832129,1997
23:37:38:844128,2057
23:37:38:856255,2068
23:37:38:868328,2076
23:37:38:879154,2078
23:37:38:891140,2090
23:37:38:903227,2059
23:37:38:915144,1916
23:37:38:927162,1823
23:37:38:939133,1856
23:37:38:951192,1854
23:37:38:963323,1855
23:37:38:975206,1863
23:37:38:987124,1889
23:37:38:999143,1889
23:37:39:011120,1889
23:37:39:023103,1898
23:37:39:035259,1986
23:37:39:047300,2109
23:37:39:059220,2144
23:37:39:071207,2043
23:37:39:082133,1838
23:37:39:094120,1667
23:37:39:106152,1582
23:37:39:118156,1581
23:37:39:130114,1583
23:37:39:142107,1583
23:37:39:154291,1556
23:37:39:166142,1522
23:37:39:178154,1520
23:37:39:190100,1511
23:37:39:202117,1519
23:37:39:214127,1604
23:37:39:226147,1697
23:37:39:238126,1704
23:37:39:250181,1736
23:37:39:262174,1744
23:37:39:274160,1744
23:37:39:286178,1752
23:37:39:297209,1770
23:37:39:309177,1773
23:37:39:321314,1866
23:37:39:333305,1945
23:37:39:345143,1899
23:37:39:357326,1802
23:37:39:369346,1786
23:37:39:381250,1791
23:37:39:393114,1792
23:37:39:405351,1780
23:37:39:417190,1833
23:37:39:429170,1911
23:37:39:441315,1916
23:37:39:453173,1917
23:37:39:465168,1830
23:37:39:477284,1693
23:37:39:489246,1752
23:37:39:501205,1829
23:37:39:512199,1829
23:37:39:524171,1827
23:37:39:536208,1817
23:37:39:548147,1816
23:37:39:560158,1817
23:37:39:572226,1817
23:37:39:584336,1816
23:37:39:596163,1817
23:37:39:608123,1874
23:37:39:620150,1891
23:37:39:632122,1891
23:37:39:644173,1891
23:37:39:656175,1891
23:37:39:668110,1851
23:37:39:680122,1826
23:37:39:692152,1826
23:37:39:704097,1827
23:37:39:716109,1827
23:37:39:727450,1717
23:37:39:739146,1537
23:37:39:751206,1594
23:37:39:763234,1691
23:37:39:775113,1679
23:37:39:787123,1699
23:37:39:799207,1820
23:37:39:811168,1965
23:37:39:823150,1953
23:37:39:835137,1849
23:37:39:847164,1869
23:37:39:859242,1978
23:37:39:871157,2140
23:37:39:883167,2201
23:37:39:895120,2143
23:37:39:907171,2108
23:37:39:919189,2061
23:37:39:931307,2046
23:37:39:943167,2054
23:37:39:954107,2037
23:37:39:966112,2064
23:37:39:978165,2179
23:37:39:990322,2355
23:37:40:002286,2379
23:37:40:014334,2347
23:37:40:026228,2231
23:37:40:038192,2155
23:37:40:050248,2154
23:37:40:062178,2126
23:37:40:074268,1984
23:37:40:086178,1983
23:37:40:098179,2069
23:37:40:110216,1987
23:37:40:122207,1911
23:37:40:134227,2138
23:37:40:146134,2298
23:37:40:158235,2300
23:37:40:169316,2383
23:37:40:181150,2398
23:37:40:193143,2398
23:37:40:205183,2398
23:37:40:217133,2406
23:37:40:229154,2407
23:37:40:241176,2407
23:37:40:253190,2402
23:37:40:265164,2324
23:37:40:277159,2161
23:37:40:289322,2053
23:37:40:301271,2022
23:37:40:313387,2023
23:37:40:325167,2036
23:37:40:337136,2052
23:37:40:349210,2046
23:37:40:361404,2028
23:37:40:373170,2079
23:37:40:384142,2190
23:37:40:396212,2104
23:37:40:408169,1885
23:37:40:420179,1757
23:37:40:432152,1636
23:37:40:444241,1664
23:37:40:456210,1800
23:37:40:468285,1879
23:37:40:480153,1879
23:37:40:492239,1937
23:37:40:504217,2016
23:37:40:516221,2000
23:37:40:528201,1997
23:37:40:540170,1998
23:37:40:552231,1997
23:37:40:564293,1990
23:37:40:575183,1968
23:37:40:587139,1970
23:37:40:599178,1980
23:37:40:611220,1978
23:37:40:623159,1972
23:37:40:635160,2026
23:37:40:647314,2174
23:37:40:659321,2332
23:37:40:671165,2357
23:37:40:683152,2357
23:37:40:695137,2356
23:37:40:707214,2235
23:37:40:719174,2091
23:37:40:731155,2035
23:37:40:743152,2009
23:37:40:755251,2040
23:37:40:767205,2161
23:37:40:779161,2205
23:37:40:790136,2221
23:37:40:802182,2252
23:37:40:814173,2253
23:37:40:826138,2249
23:37:40:838136,2249
23:37:40:850219,2244
23:37:40:862141,2237
23:37:40:874129,2237
23:37:40:886147,2237
23:37:40:898146,2244
23:37:40:910174,2329
23:37:40:922168,2347
23:37:40:934176,2348
23:37:40:946237,2348
23:37:40:958191,2347
23:37:40:970157,2348
23:37:40:982210,2274
23:37:40:994132,2282
23:37:41:005242,2275
23:37:41:017308,2275
23:37:41:029180,2276
23:37:41:041246,2139
23:37:41:053164,1884
23:37:41:065303,1805
23:37:41:077177,1899
23:37:41:089205,1843
23:37:41:101294,1748
23:37:41:113148,1740
23:37:41:125145,1743
23:37:41:137195,1804
23:37:41:149271,1871
23:37:41:161153,1874
23:37:41:173141,1904
23:37:41:185196,1910
23:37:41:197168,1910
23:37:41:208183,1910
23:37:41:220178,1910
23:37:41:232148,1936
23:37:41:244183,1937
23:37:41:256259,1924
23:37:41:268223,1926
23:37:41:280195,1926
23:37:41:292303,1926
23:37:41:304192,1926
23:37:41:316233,1950
23:37:41:328173,2018
23:37:41:340204,2039
23:37:41:352241,2072
23:37:41:364320,2125
23:37:41:376199,2124
23:37:41:388164,2124
23:37:41:419445,2108
23:37:41:419715,2047
23:37:41:423178,1985
23:37:41:435162,1961
23:37:41:447158,2056
23:37:41:459215,2221
23:37:41:471185,2198
23:37:41:483210,2198
23:37:41:495153,2157
23:37:41:507368,2154
23:37:41:519176,2154
23:37:41:531169,2154
23:37:41:543185,2144
23:37:41:555340,2058
23:37:41:567380,2012
23:37:41:579149,2095
23:37:41:591222,2212
23:37:41:603157,2248
23:37:41:615173,2248
23:37:41:626220,2249
23:37:41:638325,2226
23:37:41:650253,2072
23:37:41:662171,1794
23:37:41:674175,1728
23:37:41:686161,1805
23:37:41:698207,1808
23:37:41:710212,1848
23:37:41:722200,1849
23:37:41:734162,1849
23:37:41:746203,1849
23:37:41:758388,1849
23:37:41:770261,1849
23:37:41:782180,1849
23:37:41:794325,1895
23:37:41:806258,2047
23:37:41:818191,2224
23:37:41:829181,2256
23:37:41:841199,2253
23:37:41:853281,2254
23:37:41:865338,2275
23:37:41:877428,2314
23:37:41:889241,2314
23:37:41:901282,2314
23:37:41:913240,2314
23:37:41:925329,2313
23:37:41:937282,2312
23:37:41:949321,2312
23:37:41:961211,2313
23:37:41:973235,2313
23:37:41:985204,2312
23:37:41:997193,2313
23:37:42:009286,2312
23:37:42:021246,2312
23:37:42:033245,2314
23:37:42:044296,2314
23:37:42:056282,2314
23:37:42:068380,2294
23:37:42:080313,2288
23:37:42:092211,2288
23:37:42:104182,2249
23:37:42:116315,2182
23:37:42:128154,2155
23:37:42:140197,2155
23:37:42:152208,2155
23:37:42:164251,2155
23:37:42:176230,2170
23:37:42:188220,2237
23:37:42:200241,2242
23:37:42:212231,2167
23:37:42:224250,2150
23:37:42:236237,2162
23:37:42:247249,2304
23:37:42:259247,2497
23:37:42:271185,2475
23:37:42:283276,2281
23:37:42:295226,2010
23:37:42:307378,2008
23:37:42:319341,2375
23:37:42:331366,2574
23:37:42:343209,2480
23:37:42:355215,2438
23:37:42:367201,2391
23:37:42:379182,2253
23:37:42:391202,2196
23:37:42:403308,2203
23:37:42:415173,2177
23:37:42:427183,2140
23:37:42:439340,2143
23:37:42:451272,2143
23:37:42:462270,2150
23:37:42:479652,2172
23:37:42:486804,2167
23:37:42:498247,2121
23:37:42:510303,2100
23:37:42:522251,2100
23:37:42:534188,2100
23:37:42:546200,2196
23:37:42:558197,2339
23:37:42:570346,2355
23:37:42:582228,2355
23:37:42:594228,2354
23:37:42:606402,2354
23:37:42:618196,2494
23:37:42:630204,2734
23:37:42:642227,2844
23:37:42:654504,2847
23:37:42:666232,2847
23:37:42:677228,2848
23:37:42:689203,2808
23:37:42:701256,2653
23:37:42:713386,2433
23:37:42:725201,2308
23:37:42:737216,2307
23:37:42:749223,2278
23:37:42:761212,2187
23:37:42:773222,2252
23:37:42:785215,2401
23:37:42:797212,2424
23:37:42:809206,2419
23:37:42:821470,2320
23:37:42:833335,2306
23:37:42:845210,2396
23:37:42:857695,2469
23:37:42:869236,2472
23:37:42:881391,2472
23:37:42:892258,2472
23:37:42:904376,2472
23:37:42:916243,2472
23:37:42:928201,2471
23:37:42:940318,2486
23:37:42:952332,2488
23:37:42:964296,2451
23:37:42:976348,2482
23:37:42:988263,2620
23:37:43:000205,2635
23:37:43:012236,2635
23:37:43:024191,2620
23:37:43:036236,2567
23:37:43:048371,2567
23:37:43:060204,2567
23:37:43:072349,2557
23:37:43:084259,2556
23:37:43:096193,2557
23:37:43:108274,2557
23:37:43:120397,2557
23:37:43:131211,2511
23:37:43:143214,2551
23:37:43:155304,2675
23:37:43:167192,2746
23:37:43:179222,2746
23:37:43:191186,2742
23:37:43:203192,2740
23:37:43:215222,2744
23:37:43:227265,2745
23:37:43:239267,2694
23:37:43:251379,2574
23:37:43:263213,2558
23:37:43:275341,2558
23:37:43:287287,2557
23:37:43:299268,2536
23:37:43:311286,2411
23:37:43:323574,2407
23:37:43:335179,2406
23:37:43:346264,2405
23:37:43:358298,2416
23:37:43:370263,2430
23:37:43:382338,2426
23:37:43:394195,2415
23:37:43:406252,2434
23:37:43:418338,2452
23:37:43:430244,2448
23:37:43:442238,2392
23:37:43:454397,2367
23:37:43:466244,2375
23:37:43:478239,2423
23:37:43:490227,2478
23:37:43:502244,2477
23:37:43:514218,2477
23:37:43:526241,2477
23:37:43:538208,2491
23:37:43:550195,2560
23:37:43:561208,2591
23:37:43:573215,2614
23:37:43:585253,2675
23:37:43:597193,2696
23:37:43:609218,2684
23:37:43:621254,2565
23:37:43:633432,2540
23:37:43:645461,2632
23:37:43:657445,2632
23:37:43:669215,2613
23:37:43:681263,2614
23:37:43:693213,2614
23:37:43:705225,2570
23:37:43:717260,2424
23:37:43:729181,2348
23:37:43:741224,2350
23:37:43:753305,2347
23:37:43:765331,2347
23:37:43:776381,2350
23:37:43:788258,2371
23:37:43:800372,2423
23:37:43:812331,2411
23:37:43:824211,2377
23:37:43:836220,2453
23:37:43:848233,2760
23:37:43:860232,2879
23:37:43:872214,2866
23:37:43:884214,2888
23:37:43:896207,2883
23:37:43:908250,2865
23:37:43:920334,2866
23:37:43:932254,2866
23:37:43:944207,2866
23:37:43:956303,2763
23:37:43:968309,2589
23:37:43:980404,2508
23:37:43:991342,2521
23:37:44:003298,2536
23:37:44:015283,2558
23:37:44:027235,2577
23:37:44:039214,2551
23:37:44:051424,2497
23:37:44:063318,2480
23:37:44:075324,2406
23:37:44:087215,2330
23:37:44:099463,2438
23:37:44:111221,2575
23:37:44:123301,2582
23:37:44:135209,2582
23:37:44:147280,2583
23:37:44:159290,2583
23:37:44:171241,2581
23:37:44:183216,2487
23:37:44:195224,2415
23:37:44:206231,2341
23:37:44:218234,2321
23:37:44:230244,2322
23:37:44:242214,2317
23:37:44:254384,2325
23:37:44:266239,2318
23:37:44:278233,2363
23:37:44:290304,2546
23:37:44:302482,2755
23:37:44:314355,2721
23:37:44:326325,2664
23:37:44:338298,2678
23:37:44:350286,2729
23:37:44:362255,2734
23:37:44:374256,2745
23:37:44:386288,2746
23:37:44:398462,2746
23:37:44:410388,2746
23:37:44:422429,2739
23:37:44:433346,2740
23:37:44:445429,2739
23:37:44:457422,2740
23:37:44:469308,2739
23:37:44:481319,2684
23:37:44:493378,2658
23:37:44:505439,2662
23:37:44:517297,2666
23:37:44:529367,2714
23:37:44:541278,2753
23:37:44:553358,2753
23:37:44:565431,2760
23:37:44:577326,2763
23:37:44:589291,2743
23:37:44:601364,2639
23:37:44:613521,2417
23:37:44:625354,2255
23:37:44:637285,2196
23:37:44:648292,2241
23:37:44:660265,2339
23:37:44:672290,2341
23:37:44:684228,2341
23:37:44:696247,2342
23:37:44:708215,2341
23:37:44:720262,2342
23:37:44:732222,2342
23:37:44:744370,2377
23:37:44:756279,2423
23:37:44:768418,2431
23:37:44:780316,2431
23:37:44:792269,2409
23:37:44:804291,2407
23:37:44:816322,2411
23:37:44:828356,2415
23:37:44:840224,2415
23:37:44:852240,2419
23:37:44:864284,2422
23:37:44:875259,2382
23:37:44:887249,2223
23:37:44:899268,2151
23:37:44:911224,2145
23:37:44:923294,2145
23:37:44:935268,2145
23:37:44:947414,2145
23:37:44:957401,2163
23:37:44:969452,2167
23:37:44:981385,2203
23:37:44:993247,2299
23:37:45:005265,2433
23:37:45:017444,2593
23:37:45:029346,2646
23:37:45:041276,2644
23:37:45:053308,2644
23:37:45:065463,2644
23:37:45:077240,2626
23:37:45:089243,2525
23:37:45:100323,2442
23:37:45:112263,2443
23:37:45:124231,2445
23:37:45:136249,2510
23:37:45:148258,2686
23:37:45:160265,2771
23:37:45:172240,2775
23:37:45:184235,2772
23:37:45:196292,2697
23:37:45:208219,2574
23:37:45:220271,2431
23:37:45:232260,2289
23:37:45:244413,2152
23:37:45:256279,2135
23:37:45:268326,2134
23:37:45:280393,2148
23:37:45:292244,2261
23:37:45:304340,2479
23:37:45:315391,2603
23:37:45:327469,2544
23:37:45:339449,2487
23:37:45:351275,2490
23:37:45:363401,2485
23:37:45:375282,2460
23:37:45:387287,2362
23:37:45:399293,2379
23:37:45:411287,2464
23:37:45:423242,2467
23:37:45:435276,2467
23:37:45:447372,2466
23:37:45:459308,2412
23:37:45:471264,2412
23:37:45:483245,2412
23:37:45:495242,2412
23:37:45:507294,2412
23:37:45:519392,2412
23:37:45:531276,2425
23:37:45:542481,2409
23:37:45:554569,2414
23:37:45:566423,2473
23:37:45:578251,2573
23:37:45:590311,2639
23:37:45:602318,2642
23:37:45:614374,2642
23:37:45:626403,2642
23:37:45:638348,2642
23:37:45:650273,2618
23:37:45:662347,2527
23:37:45:674348,2455
23:37:45:686442,2452
23:37:45:698338,2448
23:37:45:710536,2453
23:37:45:722286,2598
23:37:45:734281,2675
23:37:45:746314,2638
23:37:45:757267,2577
23:37:45:769272,2568
23:37:45:781265,2512
23:37:45:793350,2553
23:37:45:805304,2624
23:37:45:817555,2627
23:37:45:829315,2628
23:37:45:841389,2624
23:37:45:853249,2624
23:37:45:865392,2624
23:37:45:877245,2624
23:37:45:889258,2624
23:37:45:901246,2624
23:37:45:913259,2624
23:37:45:925249,2646
23:37:45:937284,2775
23:37:45:949298,2780
23:37:45:961400,2780
23:37:45:973383,2771
23:37:45:985277,2715
23:37:45:996350,2716
23:37:46:008268,2735
23:37:46:020445,2726
23:37:46:032361,2726
23:37:46:044254,2726
23:37:46:056368,2726
23:37:46:068585,2757
23:37:46:080402,2761
23:37:46:092287,2761
23:37:46:104325,2761
23:37:46:116421,2762
23:37:46:128304,2762
23:37:46:140264,2772
23:37:46:152282,2781
23:37:46:164260,2752
23:37:46:176292,2729
23:37:46:188305,2810
23:37:46:200306,2838
23:37:46:212301,2837
23:37:46:223287,2838
23:37:46:235299,2838
23:37:46:247606,2822
23:37:46:259365,2666
23:37:46:271355,2469
23:37:46:283305,2406
23:37:46:295501,2447
23:37:46:307354,2456
23:37:46:319497,2425
23:37:46:331327,2422
23:37:46:343295,2364
23:37:46:355339,2330
23:37:46:367266,2330
23:37:46:379262,2330
23:37:46:391275,2332
23:37:46:403289,2332
23:37:46:415352,2332
23:37:46:427382,2327
23:37:46:438372,2327
23:37:46:450271,2303
23:37:46:462416,2196
23:37:46:474291,2078
23:37:46:486261,2049
23:37:46:498357,2029
23:37:46:510261,2040
23:37:46:522294,2101
23:37:46:534424,2105
23:37:46:546406,2148
23:37:46:558524,2360
23:37:46:570502,2512
23:37:46:582349,2528
23:37:46:594279,2491
23:37:46:606404,2409
23:37:46:618315,2393
23:37:46:630527,2394
23:37:46:642299,2394
23:37:46:654547,2400
23:37:46:665411,2469
23:37:46:677349,2602
23:37:46:689272,2700
23:37:46:701555,2702
23:37:46:713329,2702
23:37:46:725323,2717
23:37:46:737312,2791
23:37:46:749329,2807
23:37:46:761275,2806
23:37:46:773317,2804
23:37:46:785291,2797
23:37:46:797356,2798
23:37:46:809454,2798
23:37:46:821337,2798
23:37:46:833640,2798
23:37:46:845436,2798
23:37:46:857512,2798
23:37:46:869364,2798
23:37:46:880322,2798
23:37:46:892587,2797
23:37:46:904372,2680
23:37:46:916326,2545
23:37:46:928329,2456
23:37:46:940525,2455
23:37:46:952401,2625
23:37:46:964574,2875
23:37:46:976421,2931
23:37:46:988359,2916
23:37:47:000365,2888
23:37:47:012408,2875
23:37:47:024412,2896
23:37:47:036326,2994
23:37:47:048352,3001
23:37:47:060348,3001
23:37:47:072397,3001
23:37:47:084384,3001
23:37:47:095345,3001
23:37:47:107355,3001
23:37:47:119350,3001
23:37:47:131333,2928
23:37:47:143364,2914
23:37:47:155470,2915
23:37:47:167352,2906
23:37:47:179334,2896
23:37:47:191444,2891
23:37:47:203311,2885
23:37:47:215323,2884
23:37:47:227294,2895
23:37:47:239260,2904
23:37:47:251413,2904
23:37:47:263401,2911
23:37:47:275411,2930
23:37:47:287299,2894
23:37:47:299319,2760
23:37:47:310298,2607
23:37:47:322328,2597
23:37:47:334349,2598
23:37:47:346343,2599
23:37:47:358296,2598
23:37:47:370280,2595
23:37:47:382283,2595
23:37:47:394301,2598
23:37:47:406451,2599
23:37:47:418317,2642
23:37:47:430336,2679
23:37:47:442358,2680
23:37:47:454396,2651
23:37:47:466307,2502
23:37:47:478284,2256
23:37:47:490434,2154
23:37:47:502414,2151
23:37:47:514343,2164
23:37:47:525291,2252
23:37:47:537335,2361
23:37:47:549319,2475
23:37:47:561390,2631
23:37:47:573329,2853
23:37:47:585284,2874
23:37:47:597368,2827
23:37:47:609457,2828
23:37:47:621320,2828
23:37:47:633319,2828
23:37:47:645539,2828
23:37:47:657469,2828
23:37:47:669328,2828
23:37:47:681304,2828
23:37:47:693306,2829
23:37:47:705314,2829
23:37:47:717312,2828
23:37:47:729323,2802
23:37:47:741304,2790
23:37:47:752325,2829
23:37:47:764328,2875
23:37:47:776317,2870
23:37:47:788304,2868
23:37:47:800369,2868
23:37:47:812275,2806
23:37:47:824374,2609
23:37:47:836408,2561
23:37:47:848303,2593
23:37:47:860350,2595
23:37:47:872375,2592
23:37:47:884512,2538
23:37:47:896452,2536
23:37:47:908385,2547
23:37:47:920379,2546
23:37:47:932306,2546
23:37:47:944289,2546
23:37:47:956289,2590
23:37:47:968308,2679
23:37:47:979327,2744
23:37:47:991370,2746
23:37:48:003444,2709
23:37:48:015390,2693
23:37:48:027313,2699
23:37:48:039351,2798
23:37:48:051389,3004
23:37:48:063322,3088
23:37:48:075354,3046
23:37:48:087327,3047
23:37:48:099316,3048
23:37:48:111335,3047
23:37:48:123485,3046
23:37:48:135327,3027
23:37:48:147405,2933
23:37:48:159378,2928
23:37:48:171353,2928
23:37:48:182305,2928
23:37:48:194464,2928
23:37:48:206418,2929
23:37:48:218464,2928
23:37:48:230386,2928
23:37:48:242282,2929
23:37:48:254518,2929
23:37:48:266313,2929
23:37:48:278324,2929
23:37:48:290522,2929
23:37:48:302348,2884
23:37:48:314405,2795
23:37:48:326336,2797
23:37:48:338323,2796
23:37:48:350352,2796
23:37:48:362390,2796
23:37:48:374320,2796
23:37:48:386338,2803
23:37:48:397356,2803
23:37:48:409505,2803
23:37:48:421461,2803
23:37:48:433454,2803
23:37:48:445453,2803
23:37:48:457366,2803
23:37:48:469389,2804
23:37:48:481414,2803
23:37:48:493323,2803
23:37:48:505561,2802
23:37:48:517316,2803
23:37:48:529462,2803
23:37:48:541403,2803
23:37:48:553324,2806
23:37:48:565410,2808
23:37:48:577310,2789
23:37:48:589560,2782
23:37:48:601488,2781
23:37:48:613343,2781
23:37:48:624347,2781
23:37:48:636405,2781
23:37:48:648368,2785
23:37:48:660367,2869
23:37:48:672300,2905
23:37:48:684381,2905
23:37:48:696497,2904
23:37:48:708392,2904
23:37:48:720309,2953
23:37:48:732329,3027
23:37:48:744348,3031
23:37:48:756352,3004
23:37:48:768480,2870
23:37:48:780322,2823
23:37:48:792380,2884
23:37:48:804523,2936
23:37:48:816400,2937
23:37:48:828315,2937
23:37:48:840388,2908
23:37:48:852359,2866
23:37:48:863417,2867
23:37:48:875324,2866
23:37:48:887352,2875
23:37:48:899365,2902
23:37:48:911304,2876
23:37:48:923573,2770
23:37:48:935382,2758
23:37:48:947461,2758
23:37:48:959591,2758
23:37:48:971436,2758
23:37:48:983570,2758
23:37:48:995437,2779
23:37:49:007513,2780
23:37:49:019380,2780
23:37:49:031473,2780
23:37:49:043356,2786
23:37:49:055329,2808
23:37:49:066315,2808
23:37:49:078462,2804
23:37:49:090360,2802
23:37:49:102335,2802
23:37:49:114357,2778
23:37:49:126345,2755
23:37:49:138308,2756
23:37:49:150393,2756
23:37:49:162350,2756
23:37:49:174345,2757
23:37:49:186489,2762
23:37:49:198828,2757
23:37:49:210500,2712
23:37:49:222370,2602
23:37:49:234557,2496
23:37:49:246424,2538
23:37:49:258426,2593
23:37:49:270426,2664
23:37:49:282374,2682
23:37:49:293398,2682
23:37:49:305417,2694
23:37:49:317482,2694
23:37:49:329340,2694
23:37:49:341333,2694
23:37:49:353409,2694
23:37:49:365405,2694
23:37:49:377338,2693
23:37:49:387325,2712
23:37:49:399357,2813
23:37:49:411319,2810
23:37:49:423529,2811
23:37:49:435531,2858
