00:45:38:164971,21
00:45:38:176458,21
00:45:38:176621,21
00:45:38:187940,21
00:45:38:188079,21
00:45:38:200348,21
00:45:38:200519,21
00:45:38:212701,21
00:45:38:212928,21
00:45:38:224175,21
00:45:38:224325,21
00:45:38:236269,21
00:45:38:236457,21
00:45:38:248871,21
00:45:38:249168,21
00:45:38:259858,21
00:45:38:259952,21
00:45:38:270867,21
00:45:38:270940,21
00:45:38:282874,21
00:45:38:282967,21
00:45:38:294831,21
00:45:38:294910,21
00:45:38:306881,21
00:45:38:307003,21
00:45:38:318981,21
00:45:38:319068,21
00:45:38:330875,21
00:45:38:331001,21
00:45:38:342837,21
00:45:38:342954,21
00:45:38:354899,21
00:45:38:355026,21
00:45:38:366914,21
00:45:38:367126,21
00:45:38:379096,21
00:45:38:379257,21
00:45:38:391255,21
00:45:38:391502,21
00:45:38:403183,21
00:45:38:403358,21
00:45:38:415502,21
00:45:38:415935,21
00:45:38:427187,21
00:45:38:427449,21
00:45:38:438838,21
00:45:38:438951,21
00:45:38:450826,21
00:45:38:450938,21
00:45:38:462744,21
00:45:38:462867,21
00:45:38:474849,21
00:45:38:474964,21
00:45:38:485800,21
00:45:38:485954,21
00:45:38:497858,21
00:45:38:497977,21
00:45:38:509773,21
00:45:38:509901,21
00:45:38:522121,21
00:45:38:522335,21
00:45:38:533765,21
00:45:38:533896,21
00:45:38:545740,21
00:45:38:545836,21
00:45:38:558247,21
00:45:38:558399,21
00:45:38:569890,21
00:45:38:569968,21
00:45:38:582534,21
00:45:38:582791,21
00:45:38:594283,21
00:45:38:594514,21
00:45:38:606378,21
00:45:38:606630,21
00:45:38:618237,21
00:45:38:618378,21
00:45:38:630438,21
00:45:38:630564,21
00:45:38:642126,21
00:45:38:642224,21
00:45:38:654449,21
00:45:38:654608,21
00:45:38:666246,21
00:45:38:666394,21
00:45:38:678417,21
00:45:38:678607,21
00:45:38:690265,21
00:45:38:690450,21
00:45:38:701310,21
00:45:38:701451,21
00:45:38:713482,21
00:45:38:713668,21
00:45:38:725206,21
00:45:38:725378,21
00:45:38:737368,21
00:45:38:737487,21
00:45:38:749279,21
00:45:38:749455,21
00:45:38:761429,21
00:45:38:761604,21
00:45:38:773459,21
00:45:38:773592,21
00:45:38:785329,21
00:45:38:785517,21
00:45:38:797031,21
00:45:38:797185,21
00:45:38:809448,21
00:45:38:809619,21
00:45:38:821465,21
00:45:38:821642,21
00:45:38:833184,21
00:45:38:833387,21
00:45:38:844829,21
00:45:38:845008,21
00:45:38:856794,21
00:45:38:856935,21
00:45:38:868776,21
00:45:38:868955,21
00:45:38:880740,21
00:45:38:880865,21
00:45:38:893478,21
00:45:38:893629,21
00:45:38:905209,21
00:45:38:905402,21
00:45:38:916461,21
00:45:38:916617,21
00:45:38:928503,20
00:45:38:928691,20
00:45:38:940409,20
00:45:38:940567,20
00:45:38:952388,20
00:45:38:952588,20
00:45:38:964226,20
00:45:38:964368,20
00:45:38:976409,20
00:45:38:976580,20
00:45:38:988476,20
00:45:38:988682,20
00:45:39:000480,20
00:45:39:000688,20
00:45:39:012253,20
00:45:39:012380,20
00:45:39:024199,19
00:45:39:024446,19
00:45:39:035859,20
00:45:39:036002,20
00:45:39:047840,19
00:45:39:047936,19
00:45:39:060130,20
00:45:39:060355,20
00:45:39:072380,20
00:45:39:072526,20
00:45:39:084288,20
00:45:39:084517,20
00:45:39:096489,20
00:45:39:096729,20
00:45:39:108735,20
00:45:39:108934,20
00:45:39:120402,20
00:45:39:120532,20
00:45:39:132241,20
00:45:39:132394,20
00:45:39:143508,20
00:45:39:143679,20
00:45:39:155274,20
00:45:39:155457,20
00:45:39:167537,20
00:45:39:167723,20
00:45:39:179745,20
00:45:39:180027,20
00:45:39:191742,20
00:45:39:191965,20
00:45:39:203569,20
00:45:39:203760,20
00:45:39:215602,20
00:45:39:215891,20
00:45:39:227787,20
00:45:39:228082,20
00:45:39:239666,20
00:45:39:239924,20
00:45:39:251603,20
00:45:39:251860,20
00:45:39:263772,20
00:45:39:264023,20
00:45:39:275642,20
00:45:39:275927,20
00:45:39:287639,20
00:45:39:287981,20
00:45:39:299371,20
00:45:39:299490,20
00:45:39:311342,20
00:45:39:311531,20
00:45:39:323232,20
00:45:39:323584,20
00:45:39:335200,20
00:45:39:335348,20
00:45:39:346028,20
00:45:39:346331,20
00:45:39:358055,20
00:45:39:358197,20
00:45:39:370354,20
00:45:39:370520,20
00:45:39:382021,20
00:45:39:382096,20
00:45:39:394114,20
00:45:39:394249,20
00:45:39:405958,20
00:45:39:406132,20
00:45:39:418139,19
00:45:39:418279,19
00:45:39:430104,20
00:45:39:430262,20
00:45:39:442136,20
00:45:39:442236,20
00:45:39:454080,20
00:45:39:454211,20
00:45:39:466047,19
00:45:39:466208,19
00:45:39:478352,20
00:45:39:478621,20
00:45:39:490091,20
00:45:39:490233,20
00:45:39:502095,20
00:45:39:502231,20
00:45:39:514140,20
00:45:39:514268,20
00:45:39:526438,20
00:45:39:526711,20
00:45:39:538503,19
00:45:39:538680,19
00:45:39:550501,20
00:45:39:550686,20
00:45:39:561210,20
00:45:39:561425,20
00:45:39:573263,20
00:45:39:573414,20
00:45:39:585383,20
00:45:39:585572,20
00:45:39:597640,20
00:45:39:597934,20
00:45:39:609662,20
00:45:39:609853,20
00:45:39:621759,20
00:45:39:621958,20
00:45:39:633629,20
00:45:39:633771,20
00:45:39:645571,20
00:45:39:645702,20
00:45:39:657740,20
00:45:39:658023,20
00:45:39:669543,20
00:45:39:669751,20
00:45:39:681486,20
00:45:39:681673,20
00:45:39:693653,20
00:45:39:693946,20
00:45:39:705513,20
00:45:39:705820,20
00:45:39:717588,19
00:45:39:717803,19
00:45:39:729812,20
00:45:39:730054,20
00:45:39:741788,19
00:45:39:742035,19
00:45:39:753887,20
00:45:39:754160,20
00:45:39:764831,20
00:45:39:765087,20
00:45:39:776861,20
00:45:39:777127,20
00:45:39:788871,20
00:45:39:789111,20
00:45:39:800693,20
00:45:39:800920,20
00:45:39:812860,20
00:45:39:813115,20
00:45:39:824757,20
00:45:39:825025,20
00:45:39:836845,20
00:45:39:837160,20
00:45:39:848755,20
00:45:39:848989,20
00:45:39:860811,20
00:45:39:861082,20
00:45:39:872837,20
00:45:39:873112,20
00:45:39:884707,20
00:45:39:884975,20
00:45:39:896474,20
00:45:39:896675,20
00:45:39:908251,20
00:45:39:908447,20
00:45:39:920472,20
00:45:39:920671,20
00:45:39:932553,20
00:45:39:932678,20
00:45:39:944450,20
00:45:39:944573,20
00:45:39:956197,20
00:45:39:956326,20
00:45:39:968499,20
00:45:39:968683,20
00:45:39:980503,20
00:45:39:980681,20
00:45:39:991261,20
00:45:39:991431,20
00:45:40:003749,20
00:45:40:003945,20
00:45:40:015460,20
00:45:40:015638,20
00:45:40:027424,20
00:45:40:027595,20
00:45:40:039363,20
00:45:40:039507,20
00:45:40:051418,20
00:45:40:051590,20
00:45:40:063711,20
00:45:40:063993,20
00:45:40:074946,20
00:45:40:075024,20
00:45:40:091446,20
00:45:40:091660,20
00:45:40:098843,21
00:45:40:098936,21
00:45:40:110847,22
00:45:40:110962,22
00:45:40:122837,22
00:45:40:122959,22
00:45:40:134806,22
00:45:40:134898,22
00:45:40:146821,22
00:45:40:146940,22
00:45:40:158906,44
00:45:40:158973,44
00:45:40:170864,46
00:45:40:170954,46
00:45:40:182804,45
00:45:40:182901,45
00:45:40:193831,65
00:45:40:193920,65
00:45:40:205813,74
00:45:40:205902,74
00:45:40:217840,73
00:45:40:217930,73
00:45:40:229883,92
00:45:40:230009,92
00:45:40:241925,139
00:45:40:242075,139
00:45:40:253872,180
00:45:40:254049,180
00:45:40:265848,206
00:45:40:265973,206
00:45:40:277833,199
00:45:40:277923,199
00:45:40:289874,236
00:45:40:289953,236
00:45:40:301856,521
00:45:40:301951,521
00:45:40:313851,799
00:45:40:313942,799
00:45:40:325847,889
00:45:40:325978,889
00:45:40:337859,852
00:45:40:337954,852
00:45:40:349846,885
00:45:40:349935,885
00:45:40:361835,1004
00:45:40:361936,1004
00:45:40:373792,1153
00:45:40:373881,1153
00:45:40:385861,1282
00:45:40:385951,1282
00:45:40:397834,1217
00:45:40:397925,1217
00:45:40:408785,1084
00:45:40:408921,1084
00:45:40:420872,1088
00:45:40:420962,1088
00:45:40:432800,1109
00:45:40:432885,1109
00:45:40:444878,1108
00:45:40:444974,1108
00:45:40:456800,1108
00:45:40:456888,1108
00:45:40:468878,1108
00:45:40:468967,1108
00:45:40:480790,1125
00:45:40:480923,1125
00:45:40:492912,1137
00:45:40:492985,1137
00:45:40:504834,1136
00:45:40:504923,1136
00:45:40:516849,1086
00:45:40:516963,1086
00:45:40:528847,936
00:45:40:528936,936
00:45:40:540855,898
00:45:40:540947,898
00:45:40:552859,1063
00:45:40:552946,1063
00:45:40:564910,1008
00:45:40:564999,1008
00:45:40:576883,726
00:45:40:576968,726
00:45:40:588879,710
00:45:40:588985,710
00:45:40:600918,790
00:45:40:600986,790
00:45:40:612861,767
00:45:40:612985,767
00:45:40:623885,696
00:45:40:623969,696
00:45:40:635822,660
00:45:40:636014,660
00:45:40:647843,662
00:45:40:647978,662
00:45:40:659836,662
00:45:40:659929,662
00:45:40:671870,768
00:45:40:671970,768
00:45:40:683887,1014
00:45:40:683993,1014
00:45:40:695905,1316
00:45:40:696013,1316
00:45:40:707882,1498
00:45:40:707973,1498
00:45:40:719858,1509
00:45:40:719949,1509
00:45:40:731830,1509
00:45:40:731921,1509
00:45:40:743883,1509
00:45:40:744075,1509
00:45:40:755887,1523
00:45:40:755975,1523
00:45:40:767828,1602
00:45:40:767971,1602
00:45:40:779923,1769
00:45:40:780036,1769
00:45:40:791905,1769
00:45:40:792034,1769
00:45:40:803885,1725
00:45:40:803974,1725
00:45:40:815896,1732
00:45:40:816005,1732
00:45:40:827854,1780
00:45:40:827949,1780
00:45:40:838856,1745
00:45:40:838948,1745
00:45:40:850874,1536
00:45:40:850964,1536
00:45:40:862869,1401
00:45:40:862962,1401
00:45:40:874855,1400
00:45:40:875007,1400
00:45:40:886929,1401
00:45:40:886996,1401
00:45:40:898877,1488
00:45:40:898944,1488
00:45:40:910868,1545
00:45:40:910954,1545
00:45:40:922863,1548
00:45:40:922954,1548
00:45:40:935005,1572
00:45:40:935151,1572
00:45:40:947087,1579
00:45:40:947181,1579
00:45:40:958881,1579
00:45:40:958978,1579
00:45:40:970899,1579
00:45:40:971029,1579
00:45:40:982901,1579
00:45:40:983024,1579
00:45:40:994861,1598
00:45:40:994960,1598
00:45:41:006887,1631
00:45:41:006976,1631
00:45:41:018852,1632
00:45:41:018948,1632
00:45:41:030912,1632
00:45:41:030989,1632
00:45:41:042891,1594
00:45:41:042989,1594
00:45:41:053905,1468
00:45:41:054025,1468
00:45:41:066031,1386
00:45:41:066165,1386
00:45:41:077890,1400
00:45:41:077985,1400
00:45:41:089871,1404
00:45:41:089961,1404
00:45:41:101869,1376
00:45:41:101973,1376
00:45:41:113907,1223
00:45:41:114011,1223
00:45:41:125888,1098
00:45:41:125985,1098
00:45:41:137940,1163
00:45:41:138050,1163
00:45:41:149887,1182
00:45:41:149978,1182
00:45:41:161948,1305
00:45:41:162033,1305
00:45:41:173917,1604
00:45:41:174001,1604
00:45:41:185884,1749
00:45:41:185995,1749
00:45:41:197852,1740
00:45:41:197942,1740
00:45:41:209899,1736
00:45:41:210062,1736
00:45:41:221859,1730
00:45:41:221948,1730
00:45:41:233924,1731
00:45:41:234015,1731
00:45:41:245920,1734
00:45:41:246016,1734
00:45:41:257910,1732
00:45:41:258013,1732
00:45:41:268895,1733
00:45:41:268976,1733
00:45:41:280892,1774
00:45:41:280987,1774
00:45:41:292867,1850
00:45:41:292957,1850
00:45:41:304882,1850
00:45:41:304979,1850
00:45:41:316941,1851
00:45:41:317061,1851
00:45:41:328866,1847
00:45:41:328967,1847
00:45:41:340913,1838
00:45:41:341019,1838
00:45:41:352897,1805
00:45:41:352987,1805
00:45:41:364867,1754
00:45:41:364956,1754
00:45:41:376860,1664
00:45:41:376951,1664
00:45:41:388985,1679
00:45:41:389097,1679
00:45:41:400908,1783
00:45:41:401011,1783
00:45:41:412952,1869
00:45:41:413028,1869
00:45:41:424901,1887
00:45:41:424995,1887
00:45:41:436939,1902
00:45:41:437028,1902
00:45:41:448884,2083
00:45:41:449011,2083
00:45:41:460891,2182
00:45:41:460998,2182
00:45:41:472893,1929
00:45:41:472988,1929
00:45:41:483945,1667
00:45:41:484018,1667
00:45:41:495880,1759
00:45:41:495978,1759
00:45:41:507850,2072
00:45:41:507938,2072
00:45:41:519895,2270
00:45:41:520006,2270
00:45:41:531993,2332
00:45:41:532074,2332
00:45:41:543889,2345
00:45:41:543978,2345
00:45:41:555976,2318
00:45:41:556066,2318
00:45:41:567951,2270
00:45:41:568039,2270
00:45:41:579916,2256
00:45:41:580028,2256
00:45:41:591891,2222
00:45:41:592022,2222
00:45:41:603918,2213
00:45:41:604006,2213
00:45:41:615917,2217
00:45:41:616014,2217
00:45:41:627875,2258
00:45:41:627977,2258
00:45:41:639902,2289
00:45:41:639994,2289
00:45:41:651948,2271
00:45:41:652036,2271
00:45:41:663905,2270
00:45:41:664001,2270
00:45:41:675912,2276
00:45:41:676052,2276
00:45:41:687903,2278
00:45:41:687992,2278
00:45:41:699924,2172
00:45:41:700047,2172
00:45:41:710894,1914
00:45:41:711012,1914
00:45:41:722879,1842
00:45:41:722983,1842
00:45:41:734911,1922
00:45:41:735007,1922
00:45:41:746879,1950
00:45:41:746968,1950
00:45:41:758881,1950
00:45:41:758995,1950
00:45:41:770996,1952
00:45:41:771059,1952
00:45:41:782918,1951
00:45:41:783011,1951
00:45:41:794944,1952
00:45:41:795034,1952
00:45:41:806944,1892
00:45:41:807023,1892
00:45:41:818950,1748
00:45:41:819064,1748
00:45:41:830944,1657
00:45:41:831055,1657
00:45:41:842993,1624
00:45:41:843113,1624
00:45:41:854953,1598
00:45:41:855054,1598
00:45:41:866924,1708
00:45:41:867043,1708
00:45:41:878956,1678
00:45:41:879055,1678
00:45:41:890962,1487
00:45:41:891057,1487
00:45:41:902923,1452
00:45:41:903027,1452
00:45:41:913912,1513
00:45:41:914041,1513
00:45:41:925931,1524
00:45:41:926025,1524
00:45:41:938041,1661
00:45:41:938158,1661
00:45:41:949957,1953
00:45:41:950110,1953
00:45:41:961985,2162
00:45:41:962083,2162
00:45:41:973955,2088
00:45:41:974093,2088
00:45:41:985951,1983
00:45:41:986076,1983
00:45:41:997919,2046
00:45:41:998047,2046
00:45:42:009941,2253
00:45:42:010052,2253
00:45:42:021945,2515
00:45:42:022077,2515
00:45:42:033967,2722
00:45:42:034066,2722
00:45:42:045917,2764
00:45:42:046027,2764
00:45:42:057930,2764
00:45:42:058074,2764
00:45:42:070023,2764
00:45:42:070146,2764
00:45:42:082009,2765
00:45:42:082083,2765
00:45:42:093959,2763
00:45:42:094113,2763
00:45:42:105931,2764
00:45:42:106035,2764
00:45:42:116944,2765
00:45:42:117038,2765
00:45:42:128986,2762
00:45:42:129108,2762
00:45:42:140957,2761
00:45:42:141108,2761
00:45:42:152933,2762
00:45:42:153041,2762
00:45:42:164957,2762
00:45:42:165061,2762
00:45:42:177088,2762
00:45:42:177216,2762
00:45:42:189055,2761
00:45:42:189159,2761
00:45:42:200925,2761
00:45:42:201025,2761
00:45:42:212940,2747
00:45:42:213030,2747
00:45:42:224873,2585
00:45:42:225010,2585
00:45:42:236896,2379
00:45:42:237629,2379
00:45:42:248904,2314
00:45:42:249048,2314
00:45:42:261104,2337
00:45:42:261207,2337
00:45:42:272934,2433
00:45:42:273058,2433
00:45:42:285118,2541
00:45:42:285195,2541
00:45:42:296912,2573
00:45:42:297000,2573
00:45:42:307964,2605
00:45:42:308085,2605
00:45:42:319944,2633
00:45:42:320190,2633
00:45:42:331963,2634
00:45:42:332061,2634
00:45:42:343978,2634
00:45:42:344094,2634
00:45:42:355928,2635
00:45:42:356051,2635
00:45:42:368514,2635
00:45:42:370370,2635
00:45:42:379904,2597
00:45:42:380069,2597
00:45:42:391934,2474
00:45:42:392035,2474
00:45:42:403915,2420
00:45:42:404007,2420
00:45:42:415936,2420
00:45:42:416031,2420
00:45:42:427981,2425
00:45:42:428073,2425
00:45:42:439969,2497
00:45:42:440056,2497
00:45:42:451982,2712
00:45:42:452109,2712
00:45:42:463925,2800
00:45:42:464016,2800
00:45:42:475966,2688
00:45:42:476087,2688
00:45:42:487973,2619
00:45:42:488068,2619
00:45:42:499903,2629
00:45:42:500040,2629
00:45:42:511935,2655
00:45:42:512025,2655
00:45:42:522945,2669
00:45:42:523048,2669
00:45:42:534911,2669
00:45:42:535004,2669
00:45:42:546972,2669
00:45:42:547065,2669
00:45:42:558912,2669
00:45:42:559000,2669
00:45:42:570961,2643
00:45:42:571101,2643
00:45:42:583036,2548
00:45:42:583131,2548
00:45:42:594946,2457
00:45:42:595101,2457
00:45:42:606963,2459
00:45:42:607090,2459
00:45:42:619008,2484
00:45:42:619076,2484
00:45:42:628952,2492
00:45:42:629056,2492
00:45:42:640891,2492
00:45:42:641003,2492
00:45:42:652986,2510
00:45:42:653121,2510
00:45:42:664958,2510
00:45:42:665045,2510
00:45:42:676962,2510
00:45:42:677060,2510
00:45:42:688926,2510
00:45:42:689034,2510
00:45:42:700919,2510
00:45:42:701041,2510
00:45:42:712973,2509
00:45:42:713093,2509
00:45:42:724956,2588
00:45:42:725078,2588
00:45:42:782851,2601
00:45:42:792931,2601
00:45:42:797206,2602
00:45:42:797456,2602
00:45:42:798075,2601
00:45:42:798151,2601
00:45:42:798619,2602
00:45:42:798773,2602
00:45:42:799286,2601
00:45:42:799585,2601
00:45:42:799812,2602
00:45:42:800076,2602
00:45:42:808037,2601
00:45:42:808170,2601
00:45:42:820506,2600
00:45:42:820658,2600
00:45:42:832179,2516
00:45:42:832321,2516
00:45:42:844011,2424
00:45:42:844125,2424
00:45:42:855942,2443
00:45:42:856054,2443
00:45:42:867947,2464
00:45:42:868078,2464
00:45:42:880013,2464
00:45:42:880141,2464
00:45:42:891968,2464
00:45:42:892103,2464
00:45:42:903966,2464
00:45:42:904088,2464
00:45:42:915880,2464
00:45:42:916047,2464
00:45:42:928006,2464
00:45:42:928113,2464
00:45:42:938952,2464
00:45:42:939073,2464
00:45:42:951036,2464
00:45:42:951182,2464
00:45:42:962974,2464
00:45:42:963088,2464
00:45:42:974975,2464
00:45:42:975092,2464
00:45:42:986963,2463
00:45:42:987097,2463
00:45:42:998936,2415
00:45:42:999071,2415
00:45:43:010942,2456
00:45:43:011076,2456
00:45:43:022948,2504
00:45:43:023075,2504
00:45:43:034980,2509
00:45:43:035083,2509
00:45:43:046964,2510
00:45:43:047077,2510
00:45:43:059020,2500
00:45:43:059137,2500
00:45:43:070994,2519
00:45:43:071120,2519
00:45:43:082971,2615
00:45:43:083119,2615
00:45:43:094929,2797
00:45:43:095042,2797
00:45:43:106989,2948
00:45:43:107091,2948
00:45:43:119026,2979
00:45:43:119144,2979
00:45:43:131001,2979
00:45:43:131142,2979
00:45:43:142997,2971
00:45:43:143137,2971
00:45:43:154062,2966
00:45:43:154191,2966
00:45:43:166000,2966
00:45:43:166167,2966
00:45:43:177954,2968
00:45:43:178087,2968
00:45:43:189995,2968
00:45:43:190101,2968
00:45:43:201977,2968
00:45:43:202097,2968
00:45:43:213975,2968
00:45:43:214125,2968
00:45:43:226034,2968
00:45:43:226168,2968
00:45:43:237996,2969
00:45:43:238100,2969
00:45:43:249989,2971
00:45:43:250106,2971
00:45:43:261998,2970
00:45:43:262154,2970
00:45:43:273966,2970
00:45:43:274102,2970
00:45:43:285987,2960
00:45:43:286113,2960
00:45:43:297953,2936
00:45:43:298074,2936
00:45:43:309985,2832
00:45:43:310111,2832
00:45:43:322003,2581
00:45:43:322110,2581
00:45:43:334039,2172
00:45:43:334157,2172
00:45:43:346061,2062
00:45:43:346164,2062
00:45:43:357982,2188
00:45:43:358097,2188
00:45:43:368950,2497
00:45:43:369084,2497
00:45:43:381013,2680
00:45:43:381131,2680
00:45:43:393091,2781
00:45:43:393175,2781
00:45:43:405105,2784
00:45:43:405182,2784
00:45:43:473717,2785
00:45:43:474134,2785
00:45:43:476809,2795
00:45:43:477131,2795
00:45:43:477758,2812
00:45:43:478007,2812
00:45:43:478244,2810
00:45:43:478673,2810
00:45:43:478985,2794
00:45:43:479444,2794
00:45:43:479762,2740
00:45:43:479932,2740
00:45:43:489272,2741
00:45:43:489422,2741
00:45:43:501230,2752
00:45:43:501347,2752
00:45:43:513075,2753
00:45:43:513220,2753
00:45:43:525043,2744
00:45:43:525149,2744
00:45:43:537013,2745
00:45:43:537139,2745
00:45:43:549014,2744
00:45:43:549164,2744
00:45:43:560991,2733
00:45:43:561066,2733
00:45:43:572962,2782
00:45:43:573097,2782
00:45:43:584977,2836
00:45:43:585105,2836
00:45:43:596058,2839
00:45:43:596201,2839
00:45:43:607947,2839
00:45:43:608082,2839
00:45:43:619977,2839
00:45:43:620053,2839
00:45:43:631992,2840
00:45:43:632119,2840
00:45:43:643986,2839
00:45:43:644118,2839
00:45:43:655962,2825
00:45:43:656086,2825
00:45:43:667963,2812
00:45:43:668087,2812
00:45:43:680009,2813
00:45:43:680126,2813
00:45:43:692085,2815
00:45:43:692212,2815
00:45:43:703982,2815
00:45:43:704127,2815
00:45:43:716028,2814
00:45:43:716163,2814
00:45:43:728002,2814
00:45:43:728130,2814
00:45:43:740025,2814
00:45:43:740159,2814
00:45:43:752009,2813
00:45:43:752130,2813
00:45:43:764051,2814
00:45:43:764181,2814
00:45:43:775983,2814
00:45:43:776104,2814
00:45:43:788047,2814
00:45:43:788155,2814
00:45:43:798994,2814
00:45:43:799130,2814
00:45:43:811072,2814
00:45:43:811133,2814
00:45:43:823099,2814
00:45:43:823161,2814
00:45:43:835007,2841
00:45:43:835111,2841
00:45:43:847018,2874
00:45:43:847143,2874
00:45:43:858966,2882
00:45:43:859102,2882
00:45:43:870988,2881
00:45:43:871113,2881
00:45:43:883049,2880
00:45:43:883176,2880
00:45:43:895012,2790
00:45:43:895144,2790
00:45:43:907063,2639
00:45:43:907168,2639
00:45:43:918930,2627
00:45:43:919070,2627
00:45:43:930996,2726
00:45:43:931113,2726
00:45:43:942999,2803
00:45:43:943115,2803
00:45:43:955008,2823
00:45:43:955125,2823
00:45:43:966999,2823
00:45:43:967121,2823
00:45:43:979039,2814
00:45:43:979148,2814
00:45:43:990985,2786
00:45:43:991118,2786
00:45:44:003100,2787
00:45:44:003239,2787
00:45:44:013982,2827
00:45:44:014103,2827
00:45:44:025983,2835
00:45:44:026101,2835
00:45:44:038036,2832
00:45:44:038141,2832
00:45:44:050052,2832
00:45:44:050194,2832
00:45:44:062082,2815
00:45:44:062161,2815
00:45:44:074038,2750
00:45:44:074166,2750
00:45:44:086008,2734
00:45:44:086142,2734
00:45:44:098007,2745
00:45:44:098142,2745
00:45:44:110014,2746
00:45:44:110125,2746
00:45:44:122074,2722
00:45:44:122207,2722
00:45:44:134051,2725
00:45:44:134182,2725
00:45:44:145987,2725
00:45:44:146117,2725
00:45:44:157981,2725
00:45:44:158114,2725
00:45:44:170002,2737
00:45:44:170130,2737
00:45:44:182078,2764
00:45:44:182206,2764
00:45:44:193992,2760
00:45:44:194108,2760
00:45:44:206034,2762
00:45:44:206155,2762
00:45:44:217959,2761
00:45:44:218099,2761
00:45:44:229040,2762
00:45:44:229160,2762
00:45:44:240995,2760
00:45:44:241114,2760
00:45:44:253045,2761
00:45:44:253164,2761
00:45:44:264967,2761
00:45:44:265087,2761
00:45:44:277031,2868
00:45:44:277154,2868
00:45:44:289107,3008
00:45:44:289208,3008
00:45:44:301066,3013
00:45:44:301141,3013
00:45:44:313038,3015
00:45:44:313160,3015
00:45:44:325036,3013
00:45:44:325154,3013
00:45:44:337053,3001
00:45:44:337192,3001
00:45:44:349059,3001
00:45:44:349174,3001
00:45:44:361051,3062
00:45:44:361178,3062
00:45:44:373030,3081
00:45:44:373160,3081
00:45:44:385001,3084
00:45:44:385139,3084
00:45:44:397075,3084
00:45:44:397202,3084
00:45:44:409025,3085
00:45:44:409157,3085
00:45:44:421060,3085
00:45:44:421178,3085
00:45:44:432028,3085
00:45:44:432148,3085
00:45:44:444058,3085
00:45:44:444176,3085
00:45:44:456095,3085
00:45:44:456231,3085
00:45:44:468004,3085
00:45:44:468136,3085
00:45:44:480023,3047
00:45:44:480186,3047
00:45:44:492087,2983
00:45:44:492203,2983
00:45:44:504082,2985
00:45:44:504264,2985
00:45:44:516010,2963
00:45:44:516139,2963
00:45:44:527986,2898
00:45:44:528111,2898
00:45:44:540063,2875
00:45:44:540278,2875
00:45:44:552031,2874
00:45:44:552185,2874
00:45:44:564020,2871
00:45:44:564135,2871
00:45:44:576044,2857
00:45:44:576176,2857
00:45:44:588021,2821
00:45:44:588154,2821
00:45:44:599996,2823
00:45:44:600117,2823
00:45:44:612045,2824
00:45:44:612179,2824
00:45:44:624094,2838
00:45:44:624164,2838
00:45:44:636106,2834
00:45:44:636256,2834
00:45:44:647053,2834
00:45:44:647212,2834
00:45:44:659011,2890
00:45:44:659131,2890
00:45:44:671050,2947
00:45:44:671175,2947
00:45:44:683050,2949
00:45:44:683176,2949
00:45:44:695073,2930
00:45:44:695197,2930
00:45:44:707023,2917
00:45:44:707160,2917
00:45:44:719053,2896
00:45:44:719199,2896
00:45:44:731097,2889
00:45:44:731172,2889
00:45:44:743036,2890
00:45:44:743182,2890
00:45:44:755051,2898
00:45:44:755168,2898
00:45:44:767045,2898
00:45:44:767179,2898
00:45:44:779054,2884
00:45:44:779191,2884
00:45:44:791034,2878
00:45:44:791149,2878
00:45:44:803042,2876
00:45:44:803168,2876
00:45:44:815036,2883
00:45:44:815164,2883
