20:09:49:276600,43
20:09:49:288578,43
20:09:49:299702,43
20:09:49:311129,43
20:09:49:323529,43
20:09:49:335581,43
20:09:49:347588,43
20:09:49:359693,43
20:09:49:371561,43
20:09:49:383770,43
20:09:49:395574,43
20:09:49:407110,43
20:09:49:419409,42
20:09:49:431614,43
20:09:49:443632,43
20:09:49:454902,43
20:09:49:466886,43
20:09:49:478941,43
20:09:49:489879,43
20:09:49:501862,43
20:09:49:514486,43
20:09:49:526347,43
20:09:49:538633,43
20:09:49:550415,43
20:09:49:562423,43
20:09:49:574349,43
20:09:49:586689,43
20:09:49:598568,43
20:09:49:610618,43
20:09:49:622646,43
20:09:49:634656,43
20:09:49:646399,43
20:09:49:658158,43
20:09:49:670599,43
20:09:49:681592,43
20:09:49:693557,43
20:09:49:705343,44
20:09:49:717402,44
20:09:49:729584,43
20:09:49:741309,43
20:09:49:753230,43
20:09:49:765290,43
20:09:49:777457,43
20:09:49:789551,43
20:09:49:801478,43
20:09:49:813616,43
20:09:49:825719,43
20:09:49:837359,43
20:09:49:849664,43
20:09:49:860345,43
20:09:49:872630,44
20:09:49:884637,44
20:09:49:896332,43
20:09:49:908406,43
20:09:49:920531,44
20:09:49:932688,43
20:09:49:944559,43
20:09:49:956392,44
20:09:49:968560,43
20:09:49:979777,43
20:09:49:992423,44
20:09:50:004622,44
20:09:50:016655,43
20:09:50:028662,43
20:09:50:039639,43
20:09:50:051576,44
20:09:50:063370,43
20:09:50:075598,43
20:09:50:087566,43
20:09:50:099590,44
20:09:50:111553,44
20:09:50:122915,43
20:09:50:134916,43
20:09:50:146888,43
20:09:50:158952,44
20:09:50:170849,43
20:09:50:183272,43
20:09:50:195590,44
20:09:50:207807,44
20:09:50:219682,44
20:09:50:231638,43
20:09:50:242674,43
20:09:50:254606,44
20:09:50:266623,43
20:09:50:278707,43
20:09:50:290637,44
20:09:50:302390,43
20:09:50:314604,43
20:09:50:326669,44
20:09:50:338665,43
20:09:50:350628,44
20:09:50:362593,44
20:09:50:374641,44
20:09:50:386618,44
20:09:50:398570,44
20:09:50:410652,44
20:09:50:422659,43
20:09:50:433775,44
20:09:50:445485,44
20:09:50:457619,44
20:09:50:469576,43
20:09:50:481676,43
20:09:50:493527,43
20:09:50:505628,44
20:09:50:517578,43
20:09:50:529403,43
20:09:50:541493,44
20:09:50:553606,44
20:09:50:565129,44
20:09:50:577443,44
20:09:50:589703,44
20:09:50:601604,44
20:09:50:613559,44
20:09:50:624593,44
20:09:50:636615,44
20:09:50:648425,44
20:09:50:660358,44
20:09:50:672301,44
20:09:50:684477,44
20:09:50:696390,44
20:09:50:708496,44
20:09:50:720637,44
20:09:50:732691,44
20:09:50:744570,44
20:09:50:756561,44
20:09:50:768626,44
20:09:50:780186,44
20:09:50:791958,44
20:09:50:802977,44
20:09:50:814956,44
20:09:50:826914,44
20:09:50:838851,44
20:09:50:851372,43
20:09:50:863456,44
20:09:50:875693,44
20:09:50:887624,44
20:09:50:899697,44
20:09:50:911627,44
20:09:50:923606,44
20:09:50:935709,44
20:09:50:947433,44
20:09:50:959684,44
20:09:50:971864,44
20:09:50:983760,44
20:09:50:994678,44
20:09:51:006467,44
20:09:51:018653,44
20:09:51:030191,44
20:09:51:042421,44
20:09:51:054294,44
20:09:51:066041,44
20:09:51:078213,44
20:09:51:090433,44
20:09:51:102397,44
20:09:51:114648,44
20:09:51:126663,44
20:09:51:138703,44
20:09:51:150548,44
20:09:51:162565,44
20:09:51:174836,44
20:09:51:185260,44
20:09:51:197396,44
20:09:51:209608,44
20:09:51:221448,44
20:09:51:233645,44
20:09:51:245745,44
20:09:51:257685,44
20:09:51:269657,44
20:09:51:281682,44
20:09:51:293481,44
20:09:51:304780,44
20:09:51:317663,44
20:09:51:329715,44
20:09:51:341911,45
20:09:51:353832,45
20:09:51:365783,45
20:09:51:376812,45
20:09:51:388617,45
20:09:51:400661,45
20:09:51:412718,44
20:09:51:424721,44
20:09:51:436670,44
20:09:51:448123,45
20:09:51:459957,44
20:09:51:472835,44
20:09:51:483983,44
20:09:51:495950,44
20:09:51:508459,45
20:09:51:520430,45
20:09:51:532504,45
20:09:51:544758,44
20:09:51:555682,44
20:09:51:567238,44
20:09:51:579478,45
20:09:51:591724,45
20:09:51:603397,45
20:09:51:615675,45
20:09:51:627663,45
20:09:51:639184,45
20:09:51:651013,45
20:09:51:663270,45
20:09:51:675446,44
20:09:51:687786,45
20:09:51:699907,45
20:09:51:711927,45
20:09:51:723723,45
20:09:51:735867,45
20:09:51:746680,45
20:09:51:758663,45
20:09:51:770724,45
20:09:51:782785,45
20:09:51:794689,44
20:09:51:806602,45
20:09:51:818442,45
20:09:51:830642,45
20:09:51:842802,45
20:09:51:854673,44
20:09:51:866952,44
20:09:51:878884,45
20:09:51:890858,45
20:09:51:902861,45
20:09:51:914831,45
20:09:51:926860,45
20:09:51:938991,44
20:09:51:949478,45
20:09:51:961688,45
20:09:51:973633,45
20:09:51:985729,45
20:09:51:997172,45
20:09:52:009688,45
20:09:52:021684,45
20:09:52:033154,45
20:09:52:045879,44
20:09:52:057958,44
20:09:52:069525,45
20:09:52:081566,45
20:09:52:093884,45
20:09:52:106168,45
20:09:52:117609,45
20:09:52:129573,45
20:09:52:141519,45
20:09:52:152068,45
20:09:52:163964,45
20:09:52:175951,45
20:09:52:188389,45
20:09:52:200473,46
20:09:52:212663,45
20:09:52:225006,44
20:09:52:236991,45
20:09:52:248819,45
20:09:52:260890,45
20:09:52:272920,45
20:09:52:284985,45
20:09:52:296913,45
20:09:52:308946,45
20:09:52:321036,45
20:09:52:332861,45
20:09:52:344864,45
20:09:52:355763,45
20:09:52:367747,45
20:09:52:379714,45
20:09:52:396364,45
20:09:52:403625,45
20:09:52:415812,45
20:09:52:427721,45
20:09:52:439555,45
20:09:52:451524,45
20:09:52:463663,45
20:09:52:475746,45
20:09:52:487676,45
20:09:52:499967,46
20:09:52:510532,46
20:09:52:523966,46
20:09:52:535664,45
20:09:52:547785,45
20:09:52:558278,45
20:09:52:570135,45
20:09:52:582960,46
20:09:52:594902,45
20:09:52:606904,45
20:09:52:618940,45
20:09:52:630978,46
20:09:52:642827,45
20:09:52:654648,45
20:09:52:667006,46
20:09:52:678612,46
20:09:52:690899,45
20:09:52:702895,45
20:09:52:714938,45
20:09:52:726868,45
20:09:52:739005,45
20:09:52:750895,45
20:09:52:761929,46
20:09:52:773682,45
20:09:52:785933,45
20:09:52:797520,46
20:09:52:809500,46
20:09:52:821463,46
20:09:52:833538,45
20:09:52:845415,45
20:09:52:857569,45
20:09:52:869745,46
20:09:52:882076,46
20:09:52:893958,46
20:09:52:906014,46
20:09:52:916796,45
20:09:52:929934,45
20:09:52:941906,45
20:09:52:952941,46
20:09:52:964942,46
20:09:52:976519,46
20:09:52:988525,45
20:09:53:000538,45
20:09:53:012499,45
20:09:53:024492,45
20:09:53:036554,46
20:09:53:048441,46
20:09:53:060534,46
20:09:53:072560,46
20:09:53:083776,46
20:09:53:096631,46
20:09:53:109011,46
20:09:53:121011,46
20:09:53:132000,46
20:09:53:143999,46
20:09:53:155902,45
20:09:53:168009,45
20:09:53:179902,45
20:09:53:191983,46
20:09:53:203938,46
20:09:53:216132,46
20:09:53:227997,46
20:09:53:239825,46
20:09:53:251995,46
20:09:53:264020,46
20:09:53:275979,46
20:09:53:288021,46
20:09:53:299950,46
20:09:53:310907,46
20:09:53:322912,46
20:09:53:334979,46
20:09:53:346869,46
20:09:53:358928,46
20:09:53:370889,46
20:09:53:383021,46
20:09:53:394903,46
20:09:53:406874,45
20:09:53:418896,45
20:09:53:430983,46
20:09:53:442819,46
20:09:53:454551,46
20:09:53:466471,45
20:09:53:478484,46
20:09:53:489514,46
20:09:53:501460,46
20:09:53:513525,46
20:09:53:525642,46
20:09:53:537543,46
20:09:53:549517,46
20:09:53:561527,46
20:09:53:573515,46
20:09:53:585571,46
20:09:53:597674,47
20:09:53:609961,46
20:09:53:621928,46
20:09:53:633868,46
20:09:53:645602,47
20:09:53:668475,46
20:09:53:669431,46
20:09:53:681529,47
20:09:53:692809,46
20:09:53:704874,46
20:09:53:716848,46
20:09:53:728810,46
20:09:53:740889,46
20:09:53:752857,46
20:09:53:764791,45
20:09:53:776849,46
20:09:53:788821,46
20:09:53:800911,46
20:09:53:812728,46
20:09:53:824836,47
20:09:53:836804,46
20:09:53:848784,46
20:09:53:860766,47
20:09:53:872734,46
20:09:53:884778,46
20:09:53:895993,46
20:09:53:907969,47
20:09:53:920036,47
20:09:53:931986,46
20:09:53:944101,46
20:09:53:956023,47
20:09:53:967951,47
20:09:53:979959,47
20:09:53:991999,46
20:09:54:003896,46
20:09:54:015962,46
20:09:54:027486,46
20:09:54:039410,46
20:09:54:051781,46
20:09:54:063532,47
20:09:54:075817,46
20:09:54:087829,46
20:09:54:098933,46
20:09:54:110568,46
20:09:54:122503,46
20:09:54:134529,46
20:09:54:146523,47
20:09:54:158480,47
20:09:54:170536,46
20:09:54:182677,46
20:09:54:194735,46
20:09:54:206745,46
20:09:54:218784,46
20:09:54:230766,46
20:09:54:242284,46
20:09:54:254788,47
20:09:54:266795,47
20:09:54:278856,47
20:09:54:289911,47
20:09:54:301994,47
20:09:54:314081,47
20:09:54:325981,47
20:09:54:338072,47
20:09:54:349939,46
20:09:54:361974,47
20:09:54:373861,47
20:09:54:385805,47
20:09:54:397806,47
20:09:54:409559,47
20:09:54:421787,47
20:09:54:433838,47
20:09:54:445816,47
20:09:54:457739,47
20:09:54:469567,47
20:09:54:481764,46
20:09:54:493083,47
20:09:54:504952,47
20:09:54:517023,47
20:09:54:529152,47
20:09:54:540808,47
20:09:54:553737,47
20:09:54:565477,47
20:09:54:576797,47
20:09:54:588603,47
20:09:54:600552,47
20:09:54:612713,47
20:09:54:624787,47
20:09:54:636768,46
20:09:54:648402,47
20:09:54:660584,47
20:09:54:672174,47
20:09:54:684819,47
20:09:54:696083,47
20:09:54:708152,47
20:09:54:720513,47
20:09:54:732638,48
20:09:54:744511,48
20:09:54:756278,47
20:09:54:768427,47
20:09:54:779467,47
20:09:54:791128,46
20:09:54:803113,47
20:09:54:815029,47
20:09:54:827090,47
20:09:54:839022,47
20:09:54:851475,47
20:09:54:863577,47
20:09:54:875796,47
20:09:54:887813,47
20:09:54:898900,47
20:09:54:911535,47
20:09:54:923754,47
20:09:54:935743,47
20:09:54:947803,46
20:09:54:959594,47
20:09:54:971771,47
20:09:54:982949,47
20:09:54:994541,47
20:09:55:006767,47
20:09:55:018425,47
20:09:55:030288,47
20:09:55:042824,47
20:09:55:054853,47
20:09:55:066251,47
20:09:55:078281,47
20:09:55:090776,47
20:09:55:102602,47
20:09:55:114891,47
20:09:55:126808,47
20:09:55:138863,47
20:09:55:150418,47
20:09:55:162679,47
20:09:55:173743,47
20:09:55:185824,47
20:09:55:197519,47
20:09:55:209704,47
20:09:55:221774,47
20:09:55:233846,48
20:09:55:245845,48
20:09:55:257835,48
20:09:55:269183,47
20:09:55:281579,48
20:09:55:293576,48
20:09:55:305832,47
20:09:55:317800,47
20:09:55:329631,48
20:09:55:341608,48
20:09:55:353808,47
20:09:55:365849,48
20:09:55:376831,48
20:09:55:388581,47
20:09:55:400843,47
20:09:55:412841,47
20:09:55:424818,48
20:09:55:436826,48
20:09:55:448099,48
20:09:55:460125,48
20:09:55:472115,48
20:09:55:484118,48
20:09:55:496061,48
20:09:55:508258,48
20:09:55:520172,47
20:09:55:532194,47
20:09:55:548835,48
20:09:55:556801,47
20:09:55:567164,47
20:09:55:579817,47
20:09:55:591853,48
20:09:55:603337,48
20:09:55:615627,48
20:09:55:627838,48
20:09:55:639726,48
20:09:55:651347,48
20:09:55:663395,48
20:09:55:675656,47
20:09:55:687632,48
20:09:55:699811,48
20:09:55:711817,48
20:09:55:723700,48
20:09:55:735261,48
20:09:55:747792,48
20:09:55:759677,47
20:09:55:770853,47
20:09:55:782889,48
20:09:55:794929,48
20:09:55:806736,48
20:09:55:818648,48
20:09:55:830874,48
20:09:55:842862,48
20:09:55:854851,48
20:09:55:866842,48
20:09:55:878836,47
20:09:55:891001,48
20:09:55:902564,48
20:09:55:914743,48
20:09:55:926895,49
20:09:55:938850,48
20:09:55:950828,48
20:09:55:963140,48
20:09:55:973846,48
20:09:55:985878,48
20:09:55:997397,48
20:09:56:009601,48
20:09:56:021810,48
20:09:56:033206,48
20:09:56:045805,48
20:09:56:057839,48
20:09:56:069214,48
20:09:56:081298,48
20:09:56:093484,48
20:09:56:105225,48
20:09:56:117186,48
20:09:56:129240,48
20:09:56:140588,48
20:09:56:153169,48
20:09:56:165200,48
20:09:56:176553,48
20:09:56:188735,48
20:09:56:200448,49
20:09:56:212661,48
20:09:56:224894,48
20:09:56:236940,48
20:09:56:248837,48
20:09:56:260906,48
20:09:56:272680,48
20:09:56:284951,48
20:09:56:296783,48
20:09:56:307916,48
20:09:56:320883,48
20:09:56:332318,48
20:09:56:344258,48
20:09:56:356156,48
20:09:56:367187,48
20:09:56:379193,48
20:09:56:391204,48
20:09:56:403175,48
20:09:56:415172,48
20:09:56:427120,48
20:09:56:439185,49
20:09:56:451179,49
20:09:56:463248,48
20:09:56:475306,48
20:09:56:487593,49
20:09:56:499893,48
20:09:56:511859,48
20:09:56:523702,48
20:09:56:535620,48
20:09:56:547634,48
20:09:56:559769,48
20:09:56:570242,48
20:09:56:582919,48
20:09:56:594897,48
20:09:56:606829,48
20:09:56:618855,48
20:09:56:630848,49
20:09:56:642250,49
20:09:56:654258,49
20:09:56:666363,49
20:09:56:678690,48
20:09:56:690881,48
20:09:56:702644,48
20:09:56:713955,48
20:09:56:726579,48
20:09:56:738611,48
20:09:56:750485,48
20:09:56:761512,48
20:09:56:773180,49
20:09:56:785151,49
20:09:56:797251,49
20:09:56:809196,49
20:09:56:821121,48
20:09:56:833176,49
20:09:56:845416,49
20:09:56:857865,48
20:09:56:869902,48
20:09:56:881924,49
20:09:56:893481,49
20:09:56:905864,49
20:09:56:917897,49
20:09:56:929874,49
20:09:56:941711,49
20:09:56:953882,48
20:09:56:964891,49
20:09:56:976920,48
20:09:56:988969,49
20:09:57:000360,49
20:09:57:012900,49
20:09:57:024863,49
20:09:57:036671,48
20:09:57:048819,48
20:09:57:060927,48
20:09:57:072460,48
20:09:57:084622,49
20:09:57:096686,49
20:09:57:108920,49
20:09:57:120908,49
20:09:57:132879,49
20:09:57:144705,49
20:09:57:156624,49
20:09:57:167366,49
20:09:57:179857,49
20:09:57:191913,49
20:09:57:203903,49
20:09:57:215660,49
20:09:57:227969,49
20:09:57:239895,49
20:09:57:251885,49
20:09:57:263894,48
20:09:57:275925,49
20:09:57:288116,49
20:09:57:299817,49
20:09:57:311660,48
20:09:57:323858,49
20:09:57:335974,49
20:09:57:347924,49
20:09:57:359904,49
20:09:57:371742,49
20:09:57:382954,49
20:09:57:395002,49
20:09:57:406844,48
20:09:57:418888,49
20:09:57:430867,49
20:09:57:442214,49
20:09:57:454143,49
20:09:57:466198,49
20:09:57:478218,49
20:09:57:490144,49
20:09:57:502242,49
20:09:57:514535,49
20:09:57:526925,49
20:09:57:538763,49
20:09:57:550930,49
20:09:57:562934,49
20:09:57:573561,49
20:09:57:585686,49
20:09:57:597719,49
20:09:57:609247,49
20:09:57:621208,49
20:09:57:633247,49
20:09:57:645247,49
20:09:57:657236,49
20:09:57:669642,50
20:09:57:681873,49
20:09:57:693695,49
20:09:57:705929,49
20:09:57:717877,49
20:09:57:729751,49
20:09:57:741745,49
20:09:57:753875,50
20:09:57:765961,50
20:09:57:776694,49
20:09:57:788886,49
20:09:57:800990,50
20:09:57:812926,50
20:09:57:824946,49
20:09:57:836982,49
20:09:57:848767,49
20:09:57:860926,49
20:09:57:872882,49
20:09:57:884923,49
20:09:57:896457,49
20:09:57:908728,49
20:09:57:920880,49
20:09:57:932974,49
20:09:57:944905,49
20:09:57:956879,49
20:09:57:968994,49
20:09:57:979907,49
20:09:57:992062,49
20:09:58:003928,49
20:09:58:016026,49
20:09:58:027827,49
20:09:58:039599,49
20:09:58:051928,49
20:09:58:063919,50
20:09:58:076013,50
20:09:58:088053,49
20:09:58:099589,49
20:09:58:111239,49
20:09:58:123272,49
20:09:58:135277,49
20:09:58:147624,49
20:09:58:159197,49
20:09:58:171675,49
20:09:58:182982,49
20:09:58:194981,49
20:09:58:207079,49
20:09:58:218922,49
20:09:58:231047,49
20:09:58:242742,50
20:09:58:254957,50
20:09:58:266974,49
20:09:58:278902,50
20:09:58:291108,49
20:09:58:302948,50
20:09:58:314955,50
20:09:58:326939,49
20:09:58:338974,50
20:09:58:350963,50
20:09:58:362992,49
20:09:58:374142,50
20:09:58:385958,49
20:09:58:397972,50
20:09:58:410011,50
20:09:58:422036,50
20:09:58:433998,50
20:09:58:445905,50
20:09:58:457959,49
20:09:58:469996,49
20:09:58:481841,50
20:09:58:493801,49
20:09:58:505911,49
20:09:58:517944,50
20:09:58:529713,49
20:09:58:541432,50
20:09:58:553967,50
20:09:58:565762,50
20:09:58:576784,49
20:09:58:588940,49
20:09:58:600805,49
20:09:58:613038,49
20:09:58:624971,49
20:09:58:636964,50
20:09:58:648859,50
20:09:58:660719,50
20:09:58:672620,50
20:09:58:684993,50
20:09:58:696910,50
20:09:58:709010,50
20:09:58:719956,49
20:09:58:733016,50
20:09:58:744980,51
20:09:58:756916,51
20:09:58:767347,50
20:09:58:779286,50
20:09:58:791320,50
20:09:58:803275,50
20:09:58:815256,50
20:09:58:827288,50
20:09:58:839625,50
20:09:58:851983,50
20:09:58:863785,50
20:09:58:875930,51
20:09:58:888026,51
20:09:58:899729,50
20:09:58:911701,50
20:09:58:923837,50
20:09:58:935975,50
20:09:58:948284,50
20:09:58:960002,50
20:09:58:971019,50
20:09:58:982988,50
20:09:58:995001,50
20:09:59:006902,50
20:09:59:018803,49
20:09:59:030525,50
20:09:59:042560,50
20:09:59:054988,50
20:09:59:066727,50
20:09:59:078680,50
20:09:59:090667,50
20:09:59:102985,49
20:09:59:115054,50
20:09:59:126073,50
20:09:59:138944,50
20:09:59:150816,50
20:09:59:161777,50
20:09:59:173935,50
20:09:59:185757,50
20:09:59:197801,50
20:09:59:209993,50
20:09:59:221961,50
20:09:59:233851,50
20:09:59:245847,50
20:09:59:257974,50
20:09:59:269982,50
20:09:59:282011,50
20:09:59:293256,50
20:09:59:305935,51
20:09:59:317577,50
20:09:59:329784,50
20:09:59:341917,50
20:09:59:353010,51
20:09:59:364882,50
20:09:59:376989,50
20:09:59:389051,50
20:09:59:400956,50
20:09:59:412755,50
20:09:59:424912,50
20:09:59:436376,50
20:09:59:448306,50
20:09:59:460301,51
20:09:59:472316,50
20:09:59:484262,50
20:09:59:496287,50
20:09:59:509036,50
20:09:59:521035,50
20:09:59:532361,50
20:09:59:545025,50
20:09:59:555931,50
20:09:59:567506,51
20:09:59:579784,50
20:09:59:591997,50
20:09:59:603991,51
20:09:59:615870,51
20:09:59:628011,51
20:09:59:639138,50
20:09:59:651560,50
20:09:59:663554,50
20:09:59:675816,50
20:09:59:688006,50
20:09:59:699993,51
20:09:59:712004,51
20:09:59:723789,51
20:09:59:736074,51
20:09:59:747499,51
20:09:59:758645,50
20:09:59:770654,50
20:09:59:782354,50
20:09:59:794921,51
20:09:59:806951,51
20:09:59:819046,50
20:09:59:831042,51
20:09:59:842953,51
20:09:59:855056,50
20:09:59:867089,50
20:09:59:879005,50
20:09:59:891031,50
20:09:59:902978,50
20:09:59:914817,50
20:09:59:927025,51
20:09:59:938922,51
20:09:59:950993,51
20:09:59:961876,51
20:09:59:973353,50
20:09:59:985844,50
20:09:59:997925,51
20:10:00:009377,51
20:10:00:021683,51
20:10:00:033357,51
20:10:00:046184,51
20:10:00:057986,50
20:10:00:069342,50
20:10:00:081448,51
20:10:00:093899,50
20:10:00:105396,50
20:10:00:117287,51
20:10:00:129351,51
20:10:00:141329,51
20:10:00:152338,51
20:10:00:164399,51
20:10:00:176589,51
20:10:00:188809,51
20:10:00:200946,51
20:10:00:213314,51
20:10:00:225014,51
20:10:00:237079,51
20:10:00:249026,51
20:10:00:261037,51
20:10:00:272882,50
20:10:00:285128,51
20:10:00:296838,52
20:10:00:309027,51
20:10:00:321015,51
20:10:00:331824,51
20:10:00:343724,51
20:10:00:355914,51
20:10:00:368108,51
20:10:00:380048,51
20:10:00:391888,51
20:10:00:404069,51
20:10:00:416025,51
20:10:00:428036,51
20:10:00:440255,51
20:10:00:452011,51
20:10:00:464076,51
20:10:00:475916,51
20:10:00:488076,51
20:10:00:500055,50
20:10:00:512119,50
20:10:00:524039,50
20:10:00:535401,51
20:10:00:546955,51
20:10:00:559530,51
20:10:00:570408,52
20:10:00:582724,52
20:10:00:594881,51
20:10:00:607017,52
20:10:00:619069,52
20:10:00:631050,52
20:10:00:642899,52
20:10:00:654834,51
20:10:00:666651,51
20:10:00:678634,51
20:10:00:690851,52
20:10:00:703051,51
20:10:00:715033,51
20:10:00:727056,52
20:10:00:738137,52
20:10:00:749904,51
20:10:00:761919,52
20:10:00:773635,51
20:10:00:785429,51
20:10:00:797391,52
20:10:00:809404,52
20:10:00:821307,51
20:10:00:833292,50
20:10:00:845747,52
20:10:00:857837,52
20:10:00:870036,51
20:10:00:882126,51
20:10:00:893837,51
20:10:00:904732,51
20:10:00:918076,51
20:10:00:930091,51
20:10:00:941139,51
20:10:00:952905,51
20:10:00:965062,51
20:10:00:977070,51
20:10:00:989167,51
20:10:01:001013,51
20:10:01:012669,52
20:10:01:024643,51
20:10:01:036525,51
20:10:01:049090,51
20:10:01:061092,51
20:10:01:072589,52
20:10:01:084634,51
20:10:01:096909,51
20:10:01:109098,51
20:10:01:121040,51
20:10:01:132379,51
20:10:01:144348,51
20:10:01:155675,52
20:10:01:167846,51
20:10:01:180062,52
20:10:01:192067,52
20:10:01:204080,51
20:10:01:215914,52
