01:16:26:261207,53
01:16:26:273213,53
01:16:26:285245,53
01:16:26:297486,52
01:16:26:309211,53
01:16:26:321220,53
01:16:26:332186,53
01:16:26:344082,53
01:16:26:356092,53
01:16:26:368052,52
01:16:26:380015,52
01:16:26:392192,52
01:16:26:404343,52
01:16:26:416574,53
01:16:26:428456,53
01:16:26:440176,52
01:16:26:452073,53
01:16:26:464226,53
01:16:26:476109,53
01:16:26:488000,53
01:16:26:500087,53
01:16:26:512058,53
01:16:26:524058,53
01:16:26:535997,53
01:16:26:548128,53
01:16:26:559428,53
01:16:26:571307,53
01:16:26:583189,53
01:16:26:595262,53
01:16:26:607019,53
01:16:26:619217,53
01:16:26:631316,53
01:16:26:643254,53
01:16:26:655226,53
01:16:26:667021,53
01:16:26:679235,53
01:16:26:691300,53
01:16:26:703253,53
01:16:26:715425,53
01:16:26:727412,53
01:16:26:738865,53
01:16:26:751132,53
01:16:26:763471,53
01:16:26:774081,53
01:16:26:786068,53
01:16:26:798871,53
01:16:26:810495,54
01:16:26:822466,53
01:16:26:834236,53
01:16:26:846155,53
01:16:26:858068,53
01:16:26:870045,53
01:16:26:882420,53
01:16:26:894653,53
01:16:26:906096,53
01:16:26:918085,53
01:16:26:930054,53
01:16:26:942054,53
01:16:26:954138,53
01:16:26:966228,52
01:16:26:978149,53
01:16:26:989244,53
01:16:27:001301,53
01:16:27:013405,53
01:16:27:025253,53
01:16:27:037211,52
01:16:27:049494,52
01:16:27:061245,53
01:16:27:073137,53
01:16:27:084893,53
01:16:27:096734,53
01:16:27:108721,53
01:16:27:120746,53
01:16:27:132749,53
01:16:27:144044,53
01:16:27:156800,53
01:16:27:168741,53
01:16:27:180735,53
01:16:27:192735,54
01:16:27:203751,54
01:16:27:215716,54
01:16:27:227720,54
01:16:27:239722,54
01:16:27:251791,53
01:16:27:263737,53
01:16:27:275768,53
01:16:27:287754,53
01:16:27:299724,53
01:16:27:311724,53
01:16:27:323714,53
01:16:27:335735,53
01:16:27:347748,53
01:16:27:359738,53
01:16:27:371118,53
01:16:27:383734,53
01:16:27:396120,53
01:16:27:408058,54
01:16:27:420062,53
01:16:27:431044,54
01:16:27:443078,54
01:16:27:455228,53
01:16:27:467239,54
01:16:27:479333,54
01:16:27:490817,53
01:16:27:503120,53
01:16:27:515077,53
01:16:27:527446,53
01:16:27:539349,53
01:16:27:551465,54
01:16:27:563481,53
01:16:27:575046,53
01:16:27:587468,53
01:16:27:599252,53
01:16:27:611310,53
01:16:27:623243,53
01:16:27:635430,53
01:16:27:646468,53
01:16:27:658336,53
01:16:27:670555,53
01:16:27:682216,54
01:16:27:694190,53
01:16:27:705977,53
01:16:27:718282,53
01:16:27:730139,53
01:16:27:742154,53
01:16:27:754039,53
01:16:27:766058,53
01:16:27:778629,53
01:16:27:790660,53
01:16:27:802401,54
01:16:27:814385,54
01:16:27:826470,53
01:16:27:838467,53
01:16:27:850277,53
01:16:27:861510,54
01:16:27:873281,54
01:16:27:885293,54
01:16:27:897279,54
01:16:27:909273,53
01:16:27:921235,53
01:16:27:933115,53
01:16:27:945448,54
01:16:27:957268,54
01:16:27:969173,54
01:16:27:981227,53
01:16:27:993529,53
01:16:28:005308,54
01:16:28:017176,54
01:16:28:029084,53
01:16:28:041342,53
01:16:28:053522,53
01:16:28:064703,54
01:16:28:077292,53
01:16:28:088289,54
01:16:28:100206,54
01:16:28:112185,54
01:16:28:124257,54
01:16:28:136164,53
01:16:28:148070,53
01:16:28:160399,53
01:16:28:172522,53
01:16:28:184351,53
01:16:28:196361,53
01:16:28:208545,53
01:16:28:220559,53
01:16:28:232510,54
01:16:28:244483,54
01:16:28:256571,53
01:16:28:268085,53
01:16:28:280090,54
01:16:28:290957,54
01:16:28:303118,53
01:16:28:315120,53
01:16:28:327114,53
01:16:28:339087,53
01:16:28:350825,54
01:16:28:362863,54
01:16:28:374917,54
01:16:28:386845,54
01:16:28:398861,54
01:16:28:411180,53
01:16:28:423035,53
01:16:28:435338,53
01:16:28:447343,53
01:16:28:459465,54
01:16:28:471532,54
01:16:28:483482,54
01:16:28:494594,54
01:16:28:506767,54
01:16:28:518358,54
01:16:28:530060,54
01:16:28:542519,54
01:16:28:554342,54
01:16:28:566039,54
01:16:28:578265,53
01:16:28:590485,53
01:16:28:602343,53
01:16:28:614507,54
01:16:28:626565,54
01:16:28:638608,54
01:16:28:649942,54
01:16:28:662296,54
01:16:28:674464,54
01:16:28:685573,54
01:16:28:697337,54
01:16:28:709529,54
01:16:28:721510,54
01:16:28:733398,53
01:16:28:745345,53
01:16:28:757255,53
01:16:28:769289,54
01:16:28:781520,54
01:16:28:793478,54
01:16:28:805427,54
01:16:28:817482,54
01:16:28:829534,54
01:16:28:841585,53
01:16:28:853284,53
01:16:28:865596,54
01:16:28:876563,54
01:16:28:888620,55
01:16:28:900377,54
01:16:28:912573,54
01:16:28:924562,54
01:16:28:936639,53
01:16:28:948319,54
01:16:28:960170,54
01:16:28:972167,54
01:16:28:984263,54
01:16:28:996151,54
01:16:29:008331,53
01:16:29:020293,53
01:16:29:031942,54
01:16:29:043425,54
01:16:29:056469,54
01:16:29:067068,54
01:16:29:079313,53
01:16:29:091264,54
01:16:29:103094,53
01:16:29:115235,54
01:16:29:127306,54
01:16:29:139389,54
01:16:29:151294,54
01:16:29:163197,54
01:16:29:175291,54
01:16:29:187305,54
01:16:29:199568,54
01:16:29:210710,54
01:16:29:223695,54
01:16:29:235558,54
01:16:29:247363,54
01:16:29:258415,54
01:16:29:270100,54
01:16:29:282257,54
01:16:29:294189,54
01:16:29:306128,53
01:16:29:318154,54
01:16:29:330062,54
01:16:29:342123,53
01:16:29:354334,53
01:16:29:366097,53
01:16:29:378066,54
01:16:29:390073,54
01:16:29:402155,53
01:16:29:414059,54
01:16:29:426081,54
01:16:29:438084,54
01:16:29:450178,54
01:16:29:461375,54
01:16:29:473330,53
01:16:29:485597,53
01:16:29:497497,54
01:16:29:509539,54
01:16:29:521548,54
01:16:29:532989,54
01:16:29:545354,54
01:16:29:557129,54
01:16:29:568992,54
01:16:29:581015,55
01:16:29:593131,54
01:16:29:605219,53
01:16:29:617556,54
01:16:29:629466,54
01:16:29:641575,53
01:16:29:652444,53
01:16:29:664542,54
01:16:29:676087,54
01:16:29:687954,54
01:16:29:700045,54
01:16:29:712002,54
01:16:29:724283,54
01:16:29:735838,54
01:16:29:748084,54
01:16:29:760079,53
01:16:29:772160,54
01:16:29:784190,54
01:16:29:796160,54
01:16:29:808161,54
01:16:29:820103,54
01:16:29:832232,54
01:16:29:843393,54
01:16:29:855367,54
01:16:29:867348,54
01:16:29:879343,54
01:16:29:891341,54
01:16:29:903408,54
01:16:29:915303,54
01:16:29:927464,54
01:16:29:939599,54
01:16:29:951339,54
01:16:29:963575,54
01:16:29:975374,54
01:16:29:987179,53
01:16:29:999625,54
01:16:30:011592,54
01:16:30:023360,54
01:16:30:034995,53
01:16:30:046625,53
01:16:30:058006,53
01:16:30:069990,54
01:16:30:082349,53
01:16:30:094299,53
01:16:30:106227,53
01:16:30:118169,54
01:16:30:130147,54
01:16:30:142121,54
01:16:30:154116,54
01:16:30:166147,54
01:16:30:178151,54
01:16:30:190202,54
01:16:30:201956,54
01:16:30:213852,54
01:16:30:225855,54
01:16:30:237889,54
01:16:30:248941,54
01:16:30:260851,54
01:16:30:272916,54
01:16:30:284879,54
01:16:30:296885,54
01:16:30:309248,54
01:16:30:320863,53
01:16:30:332858,54
01:16:30:344856,54
01:16:30:356869,54
01:16:30:368894,54
01:16:30:380852,54
01:16:30:392906,54
01:16:30:404882,54
01:16:30:416854,55
01:16:30:428857,54
01:16:30:439914,54
01:16:30:451901,54
01:16:30:463871,54
01:16:30:475912,54
01:16:30:487879,54
01:16:30:499910,54
01:16:30:512381,54
01:16:30:524229,54
01:16:30:536104,54
01:16:30:548190,54
01:16:30:560160,54
01:16:30:572131,55
01:16:30:584429,54
01:16:30:596501,54
01:16:30:608583,54
01:16:30:620565,54
01:16:30:632628,54
01:16:30:643690,54
01:16:30:655633,54
01:16:30:667616,54
01:16:30:679357,54
01:16:30:691380,54
01:16:30:703178,54
01:16:30:715312,54
01:16:30:727425,54
01:16:30:739562,54
01:16:30:751625,54
01:16:30:763613,54
01:16:30:775611,54
01:16:30:787651,54
01:16:30:799644,54
01:16:30:811227,54
01:16:30:822463,54
01:16:30:835359,54
01:16:30:846399,54
01:16:30:858150,54
01:16:30:870152,54
01:16:30:882514,54
01:16:30:894362,55
01:16:30:906193,55
01:16:30:918132,54
01:16:30:930139,54
01:16:30:942093,54
01:16:30:954368,54
01:16:30:966290,54
01:16:30:978184,54
01:16:30:990419,54
01:16:31:002374,54
01:16:31:014488,54
01:16:31:026614,54
01:16:31:038529,54
01:16:31:049539,54
01:16:31:061365,54
01:16:31:073276,54
01:16:31:085407,54
01:16:31:097414,54
01:16:31:109438,54
01:16:31:121306,54
01:16:31:133386,54
01:16:31:145334,54
01:16:31:157581,54
01:16:31:169442,54
01:16:31:181622,54
01:16:31:193557,54
01:16:31:205313,54
01:16:31:217625,54
01:16:31:229350,54
01:16:31:252534,54
01:16:31:253542,54
01:16:31:264587,54
01:16:31:276579,54
01:16:31:288594,54
01:16:31:300557,55
01:16:31:312622,55
01:16:31:324407,54
01:16:31:336260,54
01:16:31:348178,54
01:16:31:360162,54
01:16:31:372183,54
01:16:31:384171,54
01:16:31:396114,54
01:16:31:408103,54
01:16:31:420255,54
01:16:31:432352,54
01:16:31:443315,54
01:16:31:455357,54
01:16:31:467426,55
01:16:31:479312,54
01:16:31:491354,54
01:16:31:503479,54
01:16:31:515573,55
01:16:31:527635,55
01:16:31:539401,54
01:16:31:551635,54
01:16:31:563619,54
01:16:31:575447,54
01:16:31:587418,54
01:16:31:599649,54
01:16:31:611636,55
01:16:31:623589,55
01:16:31:634353,55
01:16:31:646525,54
01:16:31:658448,54
01:16:31:670555,54
01:16:31:682587,54
01:16:31:694108,54
01:16:31:706359,54
01:16:31:718541,55
01:16:31:730700,54
01:16:31:742371,54
01:16:31:754088,54
01:16:31:766153,54
01:16:31:778356,55
01:16:31:790064,54
01:16:31:802513,54
01:16:31:814320,54
01:16:31:826255,54
01:16:31:837394,54
01:16:31:849463,54
01:16:31:861448,54
01:16:31:873638,55
01:16:31:885346,54
01:16:31:897153,54
01:16:31:909390,55
01:16:31:921244,54
01:16:31:933418,54
01:16:31:945372,54
01:16:31:957422,54
01:16:31:969917,54
01:16:31:981613,54
01:16:31:993648,55
01:16:32:005618,54
01:16:32:017654,54
01:16:32:028556,54
01:16:32:040203,54
01:16:32:052161,54
01:16:32:064129,54
01:16:32:076141,54
01:16:32:088295,55
01:16:32:100287,55
01:16:32:112238,54
01:16:32:124207,54
01:16:32:136177,54
01:16:32:148307,54
01:16:32:160138,55
01:16:32:172392,54
01:16:32:184549,55
01:16:32:196031,55
01:16:32:208016,54
01:16:32:220255,54
01:16:32:231440,54
01:16:32:243412,54
01:16:32:255636,54
01:16:32:267729,54
01:16:32:279629,54
01:16:32:291646,54
01:16:32:303391,54
01:16:32:315471,54
01:16:32:327403,54
01:16:32:339436,54
01:16:32:351434,54
01:16:32:363554,54
01:16:32:375463,54
01:16:32:387512,54
01:16:32:399218,55
01:16:32:411211,55
01:16:32:422977,54
01:16:32:433952,54
01:16:32:446072,54
01:16:32:458041,54
01:16:32:470027,55
01:16:32:482064,54
01:16:32:494043,54
01:16:32:506088,54
01:16:32:518082,54
01:16:32:530097,54
01:16:32:542038,54
01:16:32:554166,55
01:16:32:566098,54
01:16:32:578053,54
01:16:32:590024,54
01:16:32:602165,54
01:16:32:613932,54
01:16:32:626042,54
01:16:32:637061,54
01:16:32:649147,55
01:16:32:661183,55
01:16:32:673240,55
01:16:32:685182,54
01:16:32:697455,54
01:16:32:709179,55
01:16:32:721154,55
01:16:32:733069,54
01:16:32:745058,54
01:16:32:757456,54
01:16:32:769118,55
01:16:32:781012,55
01:16:32:793123,54
01:16:32:805271,54
01:16:32:817172,55
01:16:32:828103,55
01:16:32:840026,54
01:16:32:852140,54
01:16:32:864232,54
01:16:32:876197,55
01:16:32:888558,54
01:16:32:900677,54
01:16:32:912537,54
01:16:32:924682,55
01:16:32:936573,54
01:16:32:948244,54
01:16:32:960297,55
01:16:32:972218,55
01:16:32:984141,55
01:16:32:996110,55
01:16:33:008433,54
01:16:33:019172,54
01:16:33:030994,54
01:16:33:043429,55
01:16:33:055199,54
01:16:33:067200,55
01:16:33:079251,55
01:16:33:091429,54
01:16:33:103326,55
01:16:33:115105,55
01:16:33:127066,54
01:16:33:139184,54
01:16:33:151196,54
01:16:33:163411,54
01:16:33:175306,54
01:16:33:187175,54
01:16:33:199152,55
01:16:33:210104,55
01:16:33:222141,55
01:16:33:234127,55
01:16:33:246255,55
01:16:33:258206,55
01:16:33:270065,54
01:16:33:282246,54
01:16:33:294021,54
01:16:33:306181,55
01:16:33:318062,55
01:16:33:330003,54
01:16:33:342045,55
01:16:33:353280,55
01:16:33:366028,54
01:16:33:378019,55
01:16:33:390060,55
01:16:33:401976,55
01:16:33:413275,55
01:16:33:424971,54
01:16:33:436945,54
01:16:33:449062,54
01:16:33:462525,55
01:16:33:473458,55
01:16:33:485193,55
01:16:33:497191,55
01:16:33:509081,54
01:16:33:521033,54
01:16:33:533306,54
01:16:33:545059,54
01:16:33:557192,55
01:16:33:569092,54
01:16:33:580439,55
01:16:33:593057,55
01:16:33:604003,55
01:16:33:616040,55
01:16:33:627998,54
01:16:33:640016,55
01:16:33:652150,55
01:16:33:663992,55
01:16:33:675971,55
01:16:33:687960,55
01:16:33:699967,54
01:16:33:712038,54
01:16:33:723960,54
01:16:33:735999,54
01:16:33:747988,55
01:16:33:760005,55
01:16:33:771985,55
01:16:33:784002,54
01:16:33:794967,55
01:16:33:807047,55
01:16:33:819018,55
01:16:33:831151,55
01:16:33:843474,55
01:16:33:855712,55
01:16:33:867688,54
01:16:33:879707,54
01:16:33:891615,54
01:16:33:903043,55
01:16:33:915080,55
01:16:33:926557,54
01:16:33:938986,54
01:16:33:951161,54
01:16:33:963092,54
01:16:33:975071,55
01:16:33:987099,55
01:16:33:998157,55
01:16:34:010164,54
01:16:34:022216,54
01:16:34:034093,54
01:16:34:046179,54
01:16:34:058154,54
01:16:34:070187,55
01:16:34:082242,55
01:16:34:094385,55
01:16:34:106236,54
01:16:34:118262,55
01:16:34:130269,55
01:16:34:142561,55
01:16:34:154511,55
01:16:34:166504,54
01:16:34:178606,54
01:16:34:189727,54
01:16:34:201294,55
01:16:34:213263,55
01:16:34:225492,55
01:16:34:237490,54
01:16:34:249490,54
01:16:34:261496,55
01:16:34:273609,55
01:16:34:285504,55
01:16:34:297384,55
01:16:34:309717,54
01:16:34:321531,54
01:16:34:333596,55
01:16:34:345264,55
01:16:34:357480,55
01:16:34:369468,55
01:16:34:381342,55
01:16:34:392257,55
01:16:34:404207,55
01:16:34:416322,55
01:16:34:428208,55
01:16:34:440334,55
01:16:34:452256,55
01:16:34:464507,54
01:16:34:476319,55
01:16:34:488258,55
01:16:34:500611,55
01:16:34:512278,55
01:16:34:524285,55
01:16:34:536112,55
01:16:34:548121,54
01:16:34:560107,54
01:16:34:572115,55
01:16:34:584123,55
01:16:34:595254,55
01:16:34:607239,55
01:16:34:619077,55
01:16:34:631185,55
01:16:34:643279,55
01:16:34:655194,55
01:16:34:667221,54
01:16:34:679218,55
01:16:34:691221,55
01:16:34:703189,55
01:16:34:715172,55
01:16:34:727492,55
01:16:34:739122,55
01:16:34:751156,55
01:16:34:763160,55
01:16:34:775259,55
01:16:34:786133,55
01:16:34:798164,55
01:16:34:810104,55
01:16:34:822164,54
01:16:34:834263,55
01:16:34:846107,55
01:16:34:858163,55
01:16:34:870180,55
01:16:34:882126,55
01:16:34:894334,55
01:16:34:906193,54
01:16:34:918220,54
01:16:34:930290,55
01:16:34:942250,55
01:16:34:954240,55
01:16:34:966283,55
01:16:34:977558,55
01:16:34:989538,55
01:16:35:001598,54
01:16:35:013526,55
01:16:35:025551,55
01:16:35:037711,55
01:16:35:049592,55
01:16:35:061454,55
01:16:35:073337,55
01:16:35:085545,55
01:16:35:097617,54
01:16:35:109502,55
01:16:35:121260,55
01:16:35:133213,55
01:16:35:145323,55
01:16:35:157090,55
01:16:35:169175,55
01:16:35:180245,54
01:16:35:192129,54
01:16:35:204111,54
01:16:35:216151,55
01:16:35:228205,55
01:16:35:240182,55
01:16:35:252102,54
01:16:35:264252,54
01:16:35:276261,55
01:16:35:288171,55
01:16:35:300192,55
01:16:35:312165,55
01:16:35:324196,55
01:16:35:336166,55
01:16:35:348161,55
01:16:35:360188,55
01:16:35:371160,55
01:16:35:383195,55
01:16:35:395218,55
01:16:35:407213,55
01:16:35:419228,55
01:16:35:431166,55
01:16:35:443291,55
01:16:35:455198,55
01:16:35:467183,55
01:16:35:479352,55
01:16:35:491163,55
01:16:35:503192,55
01:16:35:515248,55
01:16:35:527529,55
01:16:35:538558,55
01:16:35:551080,55
01:16:35:562309,54
01:16:35:574181,54
01:16:35:586179,55
01:16:35:598558,55
01:16:35:610217,55
01:16:35:622202,54
01:16:35:634165,54
01:16:35:646140,55
01:16:35:658202,55
01:16:35:670166,55
01:16:35:682213,55
01:16:35:694145,55
01:16:35:706187,55
01:16:35:718127,55
01:16:35:730141,55
01:16:35:742300,55
01:16:35:754220,55
01:16:35:765529,55
01:16:35:777253,54
01:16:35:789361,54
01:16:35:801170,55
01:16:35:813286,55
01:16:35:825369,55
01:16:35:837366,55
01:16:35:849309,55
01:16:35:861619,55
01:16:35:873791,55
01:16:35:885810,55
01:16:35:897564,55
01:16:35:909537,55
01:16:35:921542,55
01:16:35:933364,55
01:16:35:945194,55
01:16:35:956448,56
01:16:35:968189,55
01:16:35:980228,55
01:16:35:992175,55
01:16:36:004232,55
01:16:36:016174,55
01:16:36:028234,55
01:16:36:040291,55
01:16:36:052161,55
01:16:36:064324,55
01:16:36:076238,55
01:16:36:088333,55
01:16:36:100246,55
01:16:36:111660,55
01:16:36:124248,55
01:16:36:136203,55
01:16:36:148294,55
01:16:36:159215,55
01:16:36:171630,56
01:16:36:183208,56
01:16:36:195204,56
01:16:36:207304,56
01:16:36:219295,55
01:16:36:231193,55
01:16:36:243367,55
01:16:36:255342,55
01:16:36:267213,55
01:16:36:279292,55
01:16:36:291167,55
01:16:36:303187,55
01:16:36:315207,55
01:16:36:327431,55
01:16:36:339637,55
01:16:36:350202,55
01:16:36:362219,55
01:16:36:374218,55
01:16:36:386274,55
01:16:36:398191,55
01:16:36:410341,56
01:16:36:422199,55
01:16:36:434298,54
01:16:36:446345,55
01:16:36:458415,55
01:16:36:470291,55
01:16:36:482317,55
01:16:36:494194,55
01:16:36:506333,55
01:16:36:518202,55
01:16:36:530138,55
01:16:36:542212,55
01:16:36:553257,55
01:16:36:565217,55
01:16:36:577302,55
01:16:36:589341,55
01:16:36:601630,55
01:16:36:613522,55
01:16:36:625592,55
01:16:36:637600,55
01:16:36:649563,55
01:16:36:661552,55
01:16:36:673335,56
01:16:36:684433,55
01:16:36:697816,55
01:16:36:709384,55
01:16:36:721609,55
01:16:36:733493,55
01:16:36:745151,55
01:16:36:757482,55
01:16:36:768187,55
01:16:36:780102,55
01:16:36:792102,55
01:16:36:804066,55
01:16:36:816103,55
01:16:36:828107,55
01:16:36:840169,55
01:16:36:852100,56
01:16:36:864093,55
01:16:36:876074,55
01:16:36:888078,55
01:16:36:900146,56
01:16:36:912417,55
01:16:36:924140,55
01:16:36:936110,55
01:16:36:948085,55
01:16:36:960107,55
01:16:36:971423,56
01:16:36:983105,55
01:16:36:995098,55
01:16:37:007072,55
01:16:37:019081,55
01:16:37:031090,56
01:16:37:043146,56
01:16:37:055158,56
01:16:37:067226,55
01:16:37:079193,55
01:16:37:091185,55
01:16:37:103507,55
01:16:37:115337,55
01:16:37:127258,55
01:16:37:138854,55
01:16:37:151267,55
01:16:37:163528,55
01:16:37:174237,55
01:16:37:186365,55
01:16:37:198650,55
01:16:37:210412,55
01:16:37:222446,55
01:16:37:234338,55
01:16:37:246516,55
01:16:37:258430,55
01:16:37:270370,55
01:16:37:282248,55
01:16:37:294335,55
01:16:37:306192,55
01:16:37:318328,55
01:16:37:330309,55
01:16:37:342302,55
01:16:37:354222,55
01:16:37:365624,55
01:16:37:377407,55
01:16:37:389425,55
01:16:37:401659,55
01:16:37:413383,55
01:16:37:425645,55
01:16:37:437359,55
01:16:37:449655,56
01:16:37:461328,55
01:16:37:473264,55
01:16:37:485190,55
01:16:37:497738,55
01:16:37:509466,55
01:16:37:521450,55
01:16:37:533340,55
01:16:37:545549,55
01:16:37:557497,55
01:16:37:569229,55
01:16:37:580247,55
01:16:37:593569,55
01:16:37:604247,55
01:16:37:616263,55
01:16:37:628267,55
01:16:37:640455,55
01:16:37:652237,56
01:16:37:664287,56
01:16:37:676356,55
01:16:37:688280,56
01:16:37:700284,56
01:16:37:712155,56
01:16:37:724323,55
01:16:37:736356,55
01:16:37:748252,56
01:16:37:760299,55
01:16:37:772234,55
01:16:37:784334,55
01:16:37:795422,55
01:16:37:807272,55
01:16:37:819642,55
01:16:37:831280,55
01:16:37:843690,55
01:16:37:855384,56
01:16:37:867615,55
01:16:37:879368,55
01:16:37:891635,55
01:16:37:903483,55
01:16:37:915448,54
01:16:37:927472,55
01:16:37:938602,55
01:16:37:951419,55
01:16:37:963412,55
01:16:37:975605,55
01:16:37:987323,55
01:16:37:998444,55
01:16:38:010290,55
01:16:38:022417,55
01:16:38:034301,55
01:16:38:046240,55
01:16:38:058311,55
01:16:38:070242,55
01:16:38:082415,55
01:16:38:094393,55
01:16:38:106456,55
01:16:38:118426,55
01:16:38:130541,55
01:16:38:142311,55
01:16:38:154551,55
01:16:38:166721,55
01:16:38:178409,55
01:16:38:190404,55
01:16:38:201601,56
01:16:38:213520,55
01:16:38:225656,55
01:16:38:237616,55
01:16:38:249555,55
01:16:38:261266,55
01:16:38:273290,55
01:16:38:285294,55
01:16:38:297346,55
01:16:38:309372,55
01:16:38:321389,55
01:16:38:333352,56
01:16:38:345306,56
01:16:38:357429,56
01:16:38:369251,55
01:16:38:381359,55
01:16:38:393409,56
01:16:38:404367,55
01:16:38:416357,55
01:16:38:428404,55
01:16:38:440346,55
01:16:38:452426,55
01:16:38:464220,55
01:16:38:476543,55
01:16:38:488483,55
01:16:38:500312,55
01:16:38:512465,56
