16:46:30:459785,54
16:46:30:471288,54
16:46:30:483723,53
16:46:30:494396,53
16:46:30:506638,54
16:46:30:518655,53
16:46:30:530599,54
16:46:30:542655,53
16:46:30:554776,53
16:46:30:566605,54
16:46:30:578730,54
16:46:30:590610,54
16:46:30:602651,54
16:46:30:614631,54
16:46:30:626626,54
16:46:30:638615,54
16:46:30:650606,54
16:46:30:662643,54
16:46:30:674728,54
16:46:30:686672,55
16:46:30:698634,58
16:46:30:710609,59
16:46:30:722635,58
16:46:30:734633,57
16:46:30:745778,55
16:46:30:758113,55
16:46:30:769941,54
16:46:30:781793,57
16:46:30:793751,62
16:46:30:805919,65
16:46:30:817684,65
16:46:30:829670,66
16:46:30:841675,68
16:46:30:853578,67
16:46:30:865702,63
16:46:30:877685,54
16:46:30:889840,43
16:46:30:901709,31
16:46:30:913855,22
16:46:30:925730,16
16:46:30:937820,11
16:46:30:949835,2
16:46:30:961835,-8
16:46:30:973533,-18
16:46:30:985375,-25
16:46:30:996334,-31
16:46:31:008316,-42
16:46:31:020311,-56
16:46:31:032385,-71
16:46:31:044334,-86
16:46:31:056452,-98
16:46:31:068477,-107
16:46:31:080638,-115
16:46:31:092651,-123
16:46:31:104831,-132
16:46:31:116894,-140
16:46:31:128644,-146
16:46:31:140626,-154
16:46:31:152660,-168
16:46:31:164808,-184
16:46:31:176659,-198
16:46:31:188684,-207
16:46:31:200702,-211
16:46:31:212639,-214
16:46:31:224566,-221
16:46:31:236661,-230
16:46:31:247831,-240
16:46:31:259768,-250
16:46:31:271905,-262
16:46:31:283780,-269
16:46:31:295802,-272
16:46:31:307747,-284
16:46:31:319666,-292
16:46:31:331605,-298
16:46:31:343823,-299
16:46:31:355602,-298
16:46:31:367701,-296
16:46:31:379688,-295
16:46:31:391491,-298
16:46:31:403584,-304
16:46:31:415521,-308
16:46:31:427837,-311
16:46:31:439746,-314
16:46:31:451868,-318
16:46:31:463426,-323
16:46:31:475338,-329
16:46:31:487328,-333
16:46:31:498269,-335
16:46:31:510295,-337
16:46:31:522225,-340
16:46:31:534213,-330
16:46:31:546332,-294
16:46:31:558267,-266
16:46:31:570312,-231
16:46:31:582366,-216
16:46:31:594204,-233
16:46:31:606221,-280
16:46:31:618286,-329
16:46:31:630222,-315
16:46:31:642235,-273
16:46:31:654221,-254
16:46:31:666281,-187
16:46:31:678324,-80
16:46:31:690225,-38
16:46:31:702470,-70
16:46:31:714209,-95
16:46:31:726332,-54
16:46:31:738263,3
16:46:31:749349,-36
16:46:31:761337,-139
16:46:31:773245,-180
16:46:31:785338,-174
16:46:31:797328,-141
16:46:31:809293,-100
16:46:31:821392,-100
16:46:31:833287,-111
16:46:31:845239,-127
16:46:31:857239,-144
16:46:31:869446,-161
16:46:31:881409,-166
16:46:31:893264,-151
16:46:31:905428,-138
16:46:31:917339,-123
16:46:31:929345,-113
16:46:31:941351,-93
16:46:31:953274,-72
16:46:31:965338,-59
16:46:31:977297,-52
16:46:31:989425,-51
16:46:32:000292,-37
16:46:32:012348,-6
16:46:32:024354,4
16:46:32:036277,6
16:46:32:048248,4
16:46:32:060288,13
16:46:32:072274,40
16:46:32:084256,68
16:46:32:096281,103
16:46:32:108271,135
16:46:32:120298,131
16:46:32:132232,129
16:46:32:144251,121
16:46:32:156277,126
16:46:32:168281,143
16:46:32:180314,152
16:46:32:192331,162
16:46:32:204267,179
16:46:32:216230,177
16:46:32:228496,185
16:46:32:239228,187
16:46:32:251501,173
16:46:32:263281,168
16:46:32:275265,184
16:46:32:287399,166
16:46:32:299408,152
16:46:32:311254,171
16:46:32:323231,161
16:46:32:335266,159
16:46:32:347465,169
16:46:32:359273,170
16:46:32:371319,166
16:46:32:383281,171
16:46:32:395377,169
16:46:32:407348,163
16:46:32:419328,159
16:46:32:431297,144
16:46:32:443346,143
16:46:32:455798,163
16:46:32:467418,146
16:46:32:479279,142
16:46:32:490335,143
16:46:32:502275,143
16:46:32:514280,142
16:46:32:526328,135
16:46:32:538328,154
16:46:32:550315,172
16:46:32:562233,160
16:46:32:574378,157
16:46:32:586231,168
16:46:32:598520,156
16:46:32:610401,160
16:46:32:622375,184
16:46:32:634334,159
16:46:32:646336,132
16:46:32:658253,158
16:46:32:670289,151
16:46:32:682415,139
16:46:32:694415,160
16:46:32:706317,190
16:46:32:718279,190
16:46:32:730320,150
16:46:32:742361,176
16:46:32:753397,187
16:46:32:765276,182
16:46:32:777309,174
16:46:32:789285,151
16:46:32:801327,141
16:46:32:813277,160
16:46:32:825323,154
16:46:32:837287,134
16:46:32:849255,128
16:46:32:861258,136
16:46:32:873282,133
16:46:32:885370,132
16:46:32:897314,133
16:46:32:909301,136
16:46:32:921363,119
16:46:32:933332,132
16:46:32:945288,136
16:46:32:957307,127
16:46:32:969366,131
16:46:32:981345,136
16:46:32:993333,146
16:46:33:004330,147
16:46:33:016315,132
16:46:33:028316,140
16:46:33:040340,153
16:46:33:052411,141
16:46:33:064420,138
16:46:33:076282,141
16:46:33:088360,143
16:46:33:100280,140
16:46:33:112273,140
16:46:33:124382,130
16:46:33:136290,128
16:46:33:148443,133
16:46:33:160373,138
16:46:33:172396,153
16:46:33:184262,160
16:46:33:196330,140
16:46:33:208397,139
16:46:33:220399,123
16:46:33:232524,80
16:46:33:244313,109
16:46:33:255283,142
16:46:33:267282,109
16:46:33:279332,94
16:46:33:291310,105
16:46:33:303293,99
16:46:33:315286,87
16:46:33:327451,105
16:46:33:339433,149
16:46:33:351321,165
16:46:33:363340,116
16:46:33:375379,121
16:46:33:387370,162
16:46:33:399321,144
16:46:33:411336,146
16:46:33:423507,147
16:46:33:435376,97
16:46:33:447348,75
16:46:33:459486,107
16:46:33:471343,128
16:46:33:483327,109
16:46:33:495384,80
16:46:33:507366,82
16:46:33:519399,87
16:46:33:530387,88
16:46:33:542335,89
16:46:33:554296,90
16:46:33:566491,96
16:46:33:578341,106
16:46:33:590303,109
16:46:33:602376,104
16:46:33:614454,121
16:46:33:626411,141
16:46:33:638357,141
16:46:33:650281,119
16:46:33:662276,129
16:46:33:674273,128
16:46:33:686439,113
16:46:33:698403,100
16:46:33:710500,98
16:46:33:722348,129
16:46:33:734437,132
16:46:33:746388,111
16:46:33:758415,123
16:46:33:770388,126
16:46:33:782282,103
16:46:33:793338,96
16:46:33:805342,123
16:46:33:817380,134
16:46:33:829346,103
16:46:33:841259,103
16:46:33:853326,100
16:46:33:865281,101
16:46:33:877360,107
16:46:33:889343,99
16:46:33:901483,99
16:46:33:913378,100
16:46:33:925447,102
16:46:33:937391,98
16:46:33:949281,97
16:46:33:961305,99
16:46:33:973375,110
16:46:33:985354,127
16:46:33:997381,118
16:46:34:009296,109
16:46:34:021421,142
16:46:34:033417,149
16:46:34:044344,126
16:46:34:056385,112
16:46:34:068526,121
16:46:34:080417,135
16:46:34:092345,121
16:46:34:104382,116
16:46:34:116482,125
16:46:34:128335,122
16:46:34:140336,118
16:46:34:152354,127
16:46:34:164456,120
16:46:34:176376,113
16:46:34:188354,127
16:46:34:200461,116
16:46:34:212438,113
16:46:34:224398,113
16:46:34:236384,116
16:46:34:248306,132
16:46:34:260309,123
16:46:34:272339,132
16:46:34:284344,130
16:46:34:296328,119
16:46:34:307364,113
16:46:34:319410,124
16:46:34:331333,124
16:46:34:343369,110
16:46:34:355300,95
16:46:34:367295,110
16:46:34:379320,127
16:46:34:391351,115
16:46:34:403471,123
16:46:34:415403,124
16:46:34:427434,113
16:46:34:439461,123
16:46:34:451381,128
16:46:34:463342,123
16:46:34:475298,119
16:46:34:487314,119
16:46:34:499473,119
16:46:34:511373,119
16:46:34:523334,117
16:46:34:535336,118
16:46:34:547296,134
16:46:34:559306,167
16:46:34:570489,121
16:46:34:582351,82
16:46:34:594336,119
16:46:34:606537,140
16:46:34:618361,122
16:46:34:630447,116
16:46:34:642390,110
16:46:34:654345,105
16:46:34:666403,116
16:46:34:678445,117
16:46:34:690368,110
16:46:34:702356,111
16:46:34:714375,118
16:46:34:726419,109
16:46:34:738363,101
16:46:34:750346,125
16:46:34:762506,135
16:46:34:774279,123
16:46:34:786254,120
16:46:34:798353,126
16:46:34:810270,130
16:46:34:822445,133
16:46:34:833269,131
16:46:34:845416,130
16:46:34:857386,114
16:46:34:869474,108
16:46:34:881322,125
16:46:34:893444,118
16:46:34:905422,108
16:46:34:917499,106
16:46:34:929368,114
16:46:34:941324,134
16:46:34:953440,128
16:46:34:965345,119
16:46:34:977335,127
16:46:34:989431,132
16:46:35:001513,139
16:46:35:013341,138
16:46:35:025335,143
16:46:35:037285,155
16:46:35:049350,149
16:46:35:061289,140
16:46:35:073528,132
16:46:35:084457,91
16:46:35:096336,73
16:46:35:108332,84
16:46:35:120426,114
16:46:35:132363,101
16:46:35:144345,64
16:46:35:156437,69
16:46:35:168369,68
16:46:35:180383,64
16:46:35:192336,73
16:46:35:204366,69
16:46:35:216326,72
16:46:35:228459,76
16:46:35:240323,77
16:46:35:252484,87
16:46:35:264554,77
16:46:35:276386,50
16:46:35:288361,101
16:46:35:300363,140
16:46:35:312492,110
16:46:35:324352,96
16:46:35:336350,113
16:46:35:347373,123
16:46:35:359324,127
16:46:35:371347,110
16:46:35:383465,92
16:46:35:395439,113
16:46:35:407369,129
16:46:35:419399,89
16:46:35:431438,60
16:46:35:443412,80
16:46:35:455427,96
16:46:35:467357,92
16:46:35:479352,74
16:46:35:491331,59
16:46:35:503434,76
16:46:35:515458,102
16:46:35:527476,73
16:46:35:539305,60
16:46:35:551316,95
16:46:35:563320,94
16:46:35:575380,82
16:46:35:587317,82
16:46:35:599351,87
16:46:35:610454,86
16:46:35:622397,86
16:46:35:634377,84
16:46:35:646352,87
16:46:35:658343,87
16:46:35:670393,90
16:46:35:682392,91
16:46:35:694526,85
16:46:35:706358,90
16:46:35:718354,93
16:46:35:730377,97
16:46:35:742298,75
16:46:35:754392,75
16:46:35:766471,102
16:46:35:778440,92
16:46:35:790324,73
16:46:35:802372,84
16:46:35:814359,92
16:46:35:826497,90
16:46:35:838431,80
16:46:35:850429,88
16:46:35:861498,93
16:46:35:873492,85
16:46:35:885340,71
16:46:35:897365,72
16:46:35:909455,90
16:46:35:921356,89
16:46:35:933365,71
16:46:35:945314,69
16:46:35:957493,77
16:46:35:969544,97
16:46:35:981389,124
16:46:35:993430,134
16:46:36:005524,116
16:46:36:017523,92
16:46:36:029550,124
16:46:36:041316,140
16:46:36:053455,141
16:46:36:065314,129
16:46:36:077363,119
16:46:36:089458,140
16:46:36:101306,149
16:46:36:113330,150
16:46:36:124320,134
16:46:36:136335,143
16:46:36:148410,151
16:46:36:160379,131
16:46:36:172400,113
16:46:36:184435,108
16:46:36:196398,96
16:46:36:208472,106
16:46:36:220450,113
16:46:36:232401,92
16:46:36:244594,101
16:46:36:256565,118
16:46:36:268415,97
16:46:36:280392,73
16:46:36:292348,86
16:46:36:304505,116
16:46:36:316411,108
16:46:36:328413,92
16:46:36:340461,94
16:46:36:352565,94
16:46:36:364447,97
16:46:36:375448,95
16:46:36:387464,92
16:46:36:399421,105
16:46:36:411386,105
16:46:36:423420,78
16:46:36:435394,108
16:46:36:447422,133
16:46:36:459458,93
16:46:36:471435,101
16:46:36:483439,114
16:46:36:495471,111
16:46:36:507455,110
16:46:36:519408,117
16:46:36:531488,99
16:46:36:543464,87
16:46:36:555397,105
16:46:36:567388,112
16:46:36:579391,89
16:46:36:591371,96
16:46:36:603573,125
16:46:36:615374,140
16:46:36:627374,116
16:46:36:638358,110
16:46:36:650498,122
16:46:36:662409,129
16:46:36:674424,121
16:46:36:686404,112
16:46:36:698363,124
16:46:36:710404,113
16:46:36:722418,119
16:46:36:734367,131
16:46:36:746405,112
16:46:36:758353,124
16:46:36:770398,123
16:46:36:782463,106
16:46:36:794378,131
16:46:36:806576,142
16:46:36:818334,119
16:46:36:830459,110
16:46:36:842429,148
16:46:36:854515,143
16:46:36:866550,119
16:46:36:878500,129
16:46:36:889371,124
16:46:36:901310,114
16:46:36:913418,123
16:46:36:925450,125
16:46:36:937406,127
16:46:36:949495,141
16:46:36:961421,155
16:46:36:973455,115
16:46:36:985446,93
16:46:36:997598,122
16:46:37:009581,134
16:46:37:021655,94
16:46:37:033523,78
16:46:37:045420,100
16:46:37:057490,102
16:46:37:069407,86
16:46:37:081391,80
16:46:37:093377,91
16:46:37:105366,113
16:46:37:117501,124
16:46:37:129399,112
16:46:37:140471,106
16:46:37:152457,129
16:46:37:164440,159
16:46:37:176351,138
16:46:37:188476,109
16:46:37:200456,127
16:46:37:212497,152
16:46:37:224397,91
16:46:37:236592,106
16:46:37:248386,129
16:46:37:260517,109
16:46:37:272527,103
16:46:37:284428,102
16:46:37:296620,92
16:46:37:308466,93
16:46:37:320515,111
16:46:37:332479,100
16:46:37:344582,107
16:46:37:356436,104
16:46:37:368405,97
16:46:37:380469,104
16:46:37:392515,108
16:46:37:403397,109
16:46:37:415429,116
16:46:37:427396,124
16:46:37:439484,124
16:46:37:451412,114
16:46:37:463430,106
16:46:37:475423,106
16:46:37:487557,124
16:46:37:499383,130
16:46:37:511571,136
16:46:37:523453,130
16:46:37:535421,109
16:46:37:547536,109
16:46:37:559439,123
16:46:37:571422,123
16:46:37:583431,120
16:46:37:595500,111
16:46:37:607424,110
16:46:37:619437,110
16:46:37:631451,109
16:46:37:643443,108
16:46:37:654431,109
16:46:37:666431,111
16:46:37:678564,109
16:46:37:690436,102
16:46:37:702474,82
16:46:37:714465,77
16:46:37:726507,118
16:46:37:738448,93
16:46:37:750549,76
16:46:37:762427,92
16:46:37:774352,94
16:46:37:786345,77
16:46:37:798366,83
16:46:37:810484,93
16:46:37:822367,121
16:46:37:834435,80
16:46:37:846467,88
16:46:37:858496,135
16:46:37:870423,137
16:46:37:882415,118
16:46:37:894578,118
16:46:37:905432,122
16:46:37:917485,113
16:46:37:929507,131
16:46:37:941497,112
16:46:37:953519,102
16:46:37:965494,124
16:46:37:977435,147
16:46:37:989503,153
16:46:38:001483,121
16:46:38:013490,122
16:46:38:025467,152
16:46:38:037527,149
16:46:38:049487,140
16:46:38:061366,142
16:46:38:073397,145
16:46:38:085486,144
16:46:38:097492,140
16:46:38:109466,145
16:46:38:121553,144
16:46:38:133412,149
16:46:38:145425,163
16:46:38:156427,140
16:46:38:168415,120
16:46:38:180428,114
16:46:38:192432,109
16:46:38:204530,121
16:46:38:216494,120
16:46:38:228474,100
16:46:38:240547,100
16:46:38:252501,100
16:46:38:264432,96
16:46:38:276401,98
16:46:38:288551,95
16:46:38:300448,98
16:46:38:312457,102
16:46:38:324411,97
16:46:38:336561,103
16:46:38:348450,126
16:46:38:360521,89
16:46:38:372427,82
16:46:38:384552,118
16:46:38:396443,112
16:46:38:408414,120
16:46:38:419459,99
16:46:38:431510,107
16:46:38:443616,142
16:46:38:455444,155
16:46:38:467545,106
16:46:38:479401,88
16:46:38:491428,121
16:46:38:503461,150
16:46:38:515414,132
16:46:38:527488,119
16:46:38:539394,107
16:46:38:551409,112
16:46:38:563438,126
16:46:38:575412,108
16:46:38:587444,97
16:46:38:599420,115
16:46:38:611400,115
16:46:38:623425,99
16:46:38:635467,99
16:46:38:647408,106
16:46:38:659545,97
16:46:38:670512,91
16:46:38:682479,108
16:46:38:694603,99
16:46:38:706526,97
16:46:38:718491,106
16:46:38:730524,123
16:46:38:742436,113
16:46:38:754492,79
16:46:38:766412,68
16:46:38:778481,87
16:46:38:790392,117
16:46:38:802434,105
16:46:38:814554,84
16:46:38:826425,84
16:46:38:838424,99
16:46:38:850403,99
16:46:38:862497,98
16:46:38:874543,94
16:46:38:886492,110
16:46:38:898458,116
16:46:38:910410,106
16:46:38:921436,111
16:46:38:933480,115
16:46:38:945389,116
16:46:38:957447,105
16:46:38:969420,105
16:46:38:981459,117
16:46:38:993432,109
16:46:39:005427,107
16:46:39:017482,107
16:46:39:029500,108
16:46:39:041561,108
16:46:39:053605,108
16:46:39:065464,107
16:46:39:077414,108
16:46:39:089807,108
16:46:39:101488,109
16:46:39:113615,115
16:46:39:125451,106
16:46:39:137427,97
16:46:39:149390,105
16:46:39:161485,114
16:46:39:172437,103
16:46:39:184452,104
16:46:39:196435,110
16:46:39:208420,105
16:46:39:220416,93
16:46:39:232475,74
16:46:39:244391,78
16:46:39:256459,104
16:46:39:268421,101
16:46:39:280389,72
16:46:39:292418,75
16:46:39:304461,78
16:46:39:316465,68
16:46:39:328467,81
16:46:39:340448,90
16:46:39:352575,67
16:46:39:364476,68
16:46:39:376582,87
16:46:39:388500,75
16:46:39:400433,83
16:46:39:411443,92
16:46:39:423370,78
16:46:39:435563,84
16:46:39:447426,83
16:46:39:459443,91
16:46:39:471477,89
16:46:39:483535,89
16:46:39:495456,90
16:46:39:507434,89
16:46:39:519523,89
16:46:39:531646,90
16:46:39:543447,90
16:46:39:555459,89
16:46:39:567475,81
16:46:39:579443,81
16:46:39:591497,109
16:46:39:603592,98
16:46:39:615516,85
16:46:39:627466,111
16:46:39:639394,119
16:46:39:651504,117
16:46:39:663458,127
16:46:39:674480,119
16:46:39:686506,107
16:46:39:698441,118
16:46:39:710475,120
16:46:39:722527,104
16:46:39:734530,104
16:46:39:746436,113
16:46:39:758498,102
16:46:39:770460,103
16:46:39:782453,107
16:46:39:794580,108
16:46:39:806542,132
16:46:39:818416,139
16:46:39:830429,124
16:46:39:842479,127
16:46:39:854498,122
16:46:39:866401,126
16:46:39:878430,137
16:46:39:890483,120
16:46:39:902630,118
16:46:39:914555,121
16:46:39:925442,115
16:46:39:937510,114
16:46:39:949428,100
16:46:39:961406,95
16:46:39:973380,122
16:46:39:985518,98
16:46:39:997479,84
16:46:40:009725,122
16:46:40:021589,108
16:46:40:033432,78
16:46:40:045545,109
16:46:40:057517,141
16:46:40:069569,120
16:46:40:081453,90
16:46:40:093472,131
16:46:40:105499,140
16:46:40:117558,116
16:46:40:129424,123
16:46:40:141445,128
16:46:40:153504,122
16:46:40:165493,121
16:46:40:176561,121
16:46:40:188474,119
16:46:40:200664,122
16:46:40:212515,126
16:46:40:224501,120
16:46:40:236395,116
16:46:40:248426,125
16:46:40:260609,135
16:46:40:272530,134
16:46:40:284453,120
16:46:40:296489,131
16:46:40:308480,134
16:46:40:320705,125
16:46:40:332497,122
16:46:40:344529,125
16:46:40:356705,102
16:46:40:368638,77
16:46:40:380494,97
16:46:40:392581,123
16:46:40:404506,99
16:46:40:416533,95
16:46:40:428559,109
16:46:40:439570,89
16:46:40:451672,84
16:46:40:463598,110
16:46:40:475467,96
16:46:40:487579,97
16:46:40:499556,108
16:46:40:511511,92
16:46:40:523627,93
16:46:40:535464,99
16:46:40:547486,97
16:46:40:559417,100
16:46:40:571539,95
16:46:40:583544,99
16:46:40:595498,100
16:46:40:607451,97
16:46:40:619465,102
16:46:40:631471,109
16:46:40:643420,108
16:46:40:655450,99
16:46:40:667578,108
16:46:40:679503,108
16:46:40:690525,106
16:46:40:702572,117
16:46:40:714464,122
16:46:40:726581,107
16:46:40:738518,113
16:46:40:750544,117
16:46:40:762499,113
16:46:40:774532,105
16:46:40:786474,128
16:46:40:798524,97
16:46:40:810477,85
16:46:40:822610,100
16:46:40:834534,105
16:46:40:846469,100
16:46:40:858554,95
16:46:40:870529,97
16:46:40:882436,92
16:46:40:894684,86
16:46:40:906524,93
16:46:40:918654,96
16:46:40:930672,121
16:46:40:941531,109
16:46:40:953496,93
16:46:40:965562,122
16:46:40:977483,114
16:46:40:989561,127
16:46:41:001530,144
16:46:41:013503,130
16:46:41:025591,119
16:46:41:037647,133
16:46:41:049503,134
16:46:41:061479,122
16:46:41:073515,123
16:46:41:085556,134
16:46:41:097541,113
16:46:41:109538,100
16:46:41:121551,125
16:46:41:133590,112
16:46:41:145604,86
16:46:41:157480,93
16:46:41:169633,126
16:46:41:181418,121
16:46:41:192573,87
16:46:41:204436,96
16:46:41:216535,120
16:46:41:228452,104
16:46:41:240510,87
16:46:41:252461,94
16:46:41:264545,112
16:46:41:276510,99
16:46:41:288594,91
16:46:41:300521,91
16:46:41:312557,92
16:46:41:324510,91
16:46:41:336448,87
16:46:41:348407,86
16:46:41:360625,86
16:46:41:372518,110
16:46:41:384483,92
16:46:41:396652,82
16:46:41:408575,107
16:46:41:420518,97
16:46:41:432505,73
16:46:41:443536,84
16:46:41:455525,117
16:46:41:467507,100
16:46:41:479544,78
16:46:41:491636,88
16:46:41:503484,110
16:46:41:515545,154
16:46:41:527638,161
16:46:41:539501,110
16:46:41:551516,103
16:46:41:563601,162
16:46:41:575485,166
16:46:41:587504,145
16:46:41:599496,149
16:46:41:611427,148
16:46:41:623588,152
16:46:41:635508,147
16:46:41:647503,149
16:46:41:659515,145
16:46:41:671476,136
16:46:41:683585,153
16:46:41:694525,140
16:46:41:706516,134
16:46:41:718583,139
16:46:41:730452,137
16:46:41:742565,147
16:46:41:754571,142
16:46:41:766523,139
16:46:41:778632,142
16:46:41:790498,139
16:46:41:802565,134
16:46:41:814530,119
16:46:41:826499,113
16:46:41:838557,119
16:46:41:850498,126
16:46:41:862513,134
16:46:41:874471,145
16:46:41:886490,129
16:46:41:898550,88
16:46:41:910510,88
16:46:41:922469,133
16:46:41:934472,144
16:46:41:945486,121
16:46:41:957505,102
16:46:41:969609,106
16:46:41:981540,140
16:46:41:993586,134
16:46:42:005570,121
16:46:42:017454,121
16:46:42:029574,109
16:46:42:041729,129
16:46:42:053711,119
16:46:42:065588,109
16:46:42:077575,102
16:46:42:089514,89
16:46:42:101561,94
16:46:42:113565,95
16:46:42:125525,103
16:46:42:137569,108
16:46:42:149504,94
16:46:42:161628,82
16:46:42:173633,98
16:46:42:185581,102
16:46:42:197642,101
16:46:42:209649,110
16:46:42:220589,124
16:46:42:232535,80
16:46:42:244510,96
16:46:42:256554,137
16:46:42:268566,104
16:46:42:280699,86
16:46:42:292544,99
16:46:42:304582,110
16:46:42:316524,87
16:46:42:328665,78
16:46:42:340579,96
16:46:42:352600,94
16:46:42:364643,80
16:46:42:376560,81
16:46:42:388451,84
16:46:42:400664,81
16:46:42:412510,82
16:46:42:424600,86
16:46:42:436446,96
16:46:42:448696,92
16:46:42:460532,84
16:46:42:471781,100
16:46:42:483547,115
16:46:42:495706,100
16:46:42:507610,96
16:46:42:519513,109
16:46:42:531721,106
16:46:42:543660,126
16:46:42:555615,126
16:46:42:567651,110
16:46:42:579517,129
16:46:42:591514,133
16:46:42:603510,139
16:46:42:615507,167
16:46:42:627549,163
16:46:42:639559,143
16:46:42:651486,149
16:46:42:663506,163
16:46:42:675546,163
16:46:42:687574,163
16:46:42:699671,161
16:46:42:711581,157
16:46:42:723546,162
16:46:42:734560,160
16:46:42:746520,148
16:46:42:758552,146
16:46:42:770633,151
16:46:42:782680,134
16:46:42:794519,132
16:46:42:806506,100
16:46:42:818531,88
16:46:42:830576,129
16:46:42:842616,126
16:46:42:854611,102
16:46:42:866657,96
16:46:42:878562,96
16:46:42:890603,93
16:46:42:902659,96
16:46:42:914546,106
16:46:42:926536,88
16:46:42:938541,68
16:46:42:950597,68
16:46:42:962610,85
16:46:42:974534,90
16:46:42:986640,78
16:46:42:998638,93
16:46:43:009520,104
16:46:43:021680,81
16:46:43:033541,74
16:46:43:045528,96
16:46:43:057548,105
16:46:43:069511,103
16:46:43:081554,102
16:46:43:093501,106
16:46:43:105573,111
16:46:43:117619,115
16:46:43:129614,105
16:46:43:141565,117
16:46:43:153509,118
16:46:43:165544,120
16:46:43:177598,118
16:46:43:189482,107
16:46:43:201560,108
16:46:43:213559,117
16:46:43:225632,117
16:46:43:237631,129
16:46:43:249503,122
16:46:43:261502,107
16:46:43:272629,106
16:46:43:284538,98
16:46:43:296542,105
16:46:43:308627,115
16:46:43:320586,103
16:46:43:332557,111
16:46:43:344542,112
16:46:43:356594,99
16:46:43:368549,91
16:46:43:380561,99
16:46:43:392520,110
16:46:43:404617,97
16:46:43:416529,102
16:46:43:428557,104
16:46:43:440699,105
16:46:43:452541,117
16:46:43:464564,115
16:46:43:476689,95
16:46:43:488688,121
16:46:43:500606,131
16:46:43:512571,112
16:46:43:523565,123
16:46:43:535636,156
16:46:43:547646,146
16:46:43:559612,107
16:46:43:571668,122
16:46:43:583570,138
16:46:43:595534,108
16:46:43:607553,113
16:46:43:619496,130
16:46:43:631556,113
16:46:43:643585,108
16:46:43:655546,113
16:46:43:667531,114
16:46:43:679743,113
16:46:43:691710,114
16:46:43:703520,108
16:46:43:715530,117
16:46:43:727551,113
16:46:43:739579,111
16:46:43:751610,107
16:46:43:763493,102
16:46:43:775578,102
16:46:43:786479,116
16:46:43:798579,132
16:46:43:810485,117
16:46:43:822526,104
16:46:43:834512,129
16:46:43:846555,129
16:46:43:858566,126
16:46:43:870544,129
16:46:43:882550,125
16:46:43:894706,122
16:46:43:906494,128
16:46:43:918601,127
16:46:43:930517,110
16:46:43:942587,122
16:46:43:954548,131
16:46:43:966495,117
16:46:43:978771,106
16:46:43:990605,108
16:46:44:002646,116
16:46:44:014551,109
16:46:44:026705,104
16:46:44:038685,107
16:46:44:050635,103
16:46:44:062603,99
16:46:44:073505,90
16:46:44:085619,86
16:46:44:097592,101
16:46:44:109574,92
16:46:44:121559,98
16:46:44:133551,114
